4983;gov2;IDX_SAWIT2;10;9;10;1620805;1620754;198859;0;0;0;1621480
5013;gov2;IDX_SAWIT2;10;3;10;78638;78603;21022;0;0;0;79269
5017;gov2;IDX_SAWIT2;10;5;10;351197;351156;70479;0;0;0;351847
5138;gov2;IDX_SAWIT2;10;3;0;512;475;54;0;0;0;1053
5258;gov2;IDX_SAWIT2;10;6;10;2706553;2706526;472249;0;0;0;2707210
5884;gov2;IDX_SAWIT2;10;6;10;7196117;7196074;1294409;0;0;0;7196775
5927;gov2;IDX_SAWIT2;10;16;2;151040;150972;11255;0;0;0;151700
5941;gov2;IDX_SAWIT2;10;3;10;24057;24021;5968;0;0;0;24645
5971;gov2;IDX_SAWIT2;10;12;10;488805;488754;49240;0;0;0;489452
6062;gov2;IDX_SAWIT2;10;4;10;455461;455423;94709;0;0;0;456117
6161;gov2;IDX_SAWIT2;10;3;10;195603;195568;49593;0;0;0;196264
6480;gov2;IDX_SAWIT2;10;2;10;62695;62661;20069;0;0;0;63352
6785;gov2;IDX_SAWIT2;10;3;10;465980;465944;118649;0;0;0;466642
6811;gov2;IDX_SAWIT2;10;5;10;5672608;5672567;1118950;0;0;0;5677110
7005;gov2;IDX_SAWIT2;10;4;10;427051;427011;103977;0;0;0;427648
7078;gov2;IDX_SAWIT2;10;5;10;2189258;2189217;411394;0;0;0;2189924
7172;gov2;IDX_SAWIT2;10;2;10;1048492;1048458;357532;0;0;0;1052057
7188;gov2;IDX_SAWIT2;10;4;10;829720;829681;193142;0;0;0;830359
7211;gov2;IDX_SAWIT2;10;4;10;1014700;1014663;218396;0;0;0;1015333
7450;gov2;IDX_SAWIT2;10;8;10;1952255;1952207;279214;0;0;0;1952927
7552;gov2;IDX_SAWIT2;10;3;10;158328;158292;38747;0;0;0;158984
7635;gov2;IDX_SAWIT2;10;1;10;1798;1768;721;0;0;0;2344
7712;gov2;IDX_SAWIT2;10;5;10;138007;137981;24470;0;0;0;138637
7956;gov2;IDX_SAWIT2;10;2;10;92144;92112;29861;0;0;0;92752
8018;gov2;IDX_SAWIT2;10;6;10;749646;749602;125181;0;0;0;750292
8847;gov2;IDX_SAWIT2;10;2;10;167490;167457;57581;0;0;0;168122
8946;gov2;IDX_SAWIT2;10;6;4;110916;110873;17212;0;0;0;111553
8961;gov2;IDX_SAWIT2;10;5;10;37812;37770;6508;0;0;0;38412
9061;gov2;IDX_SAWIT2;10;3;10;1293809;1293776;346379;0;0;0;1294453
9178;gov2;IDX_SAWIT2;10;4;10;939519;939481;217972;0;0;0;940182
9275;gov2;IDX_SAWIT2;10;4;10;596073;596035;138921;0;0;0;596739
9523;gov2;IDX_SAWIT2;10;5;10;6648164;6648124;1449095;0;0;0;6798825
9527;gov2;IDX_SAWIT2;10;6;10;1612279;1612226;282643;0;0;0;1612933
9535;gov2;IDX_SAWIT2;10;3;10;783181;783145;200001;0;0;0;783848
9540;gov2;IDX_SAWIT2;10;4;10;211357;211320;46005;0;0;0;211955
9726;gov2;IDX_SAWIT2;10;2;10;267940;267908;91820;0;0;0;268609
9730;gov2;IDX_SAWIT2;10;7;10;3242289;3242242;500998;0;0;0;3242941
9839;gov2;IDX_SAWIT2;10;4;10;2684378;2684340;617947;0;0;0;2688126
9840;gov2;IDX_SAWIT2;10;3;10;1049911;1049873;282381;0;0;0;1050571
9866;gov2;IDX_SAWIT2;10;4;10;165568;165530;37544;0;0;0;166220
9950;gov2;IDX_SAWIT2;10;3;10;111204;111168;29788;0;0;0;111844
9957;gov2;IDX_SAWIT2;10;2;10;50315;50283;17936;0;0;0;50931
9977;gov2;IDX_SAWIT2;10;3;10;19919;19884;5155;0;0;0;20472
9991;gov2;IDX_SAWIT2;10;9;2;1884457;1884415;180513;0;0;0;1885071
10021;gov2;IDX_SAWIT2;10;4;10;1148248;1148208;273800;0;0;0;1148906
10063;gov2;IDX_SAWIT2;10;3;10;970231;970194;249190;0;0;0;970892
10139;gov2;IDX_SAWIT2;10;3;10;63169;63134;16511;0;0;0;63831
10231;gov2;IDX_SAWIT2;10;8;10;19702;19653;2500;0;0;0;20286
10395;gov2;IDX_SAWIT2;10;3;10;81037;81013;21994;0;0;0;81686
10397;gov2;IDX_SAWIT2;10;6;10;910793;910751;158543;0;0;0;911436
10470;gov2;IDX_SAWIT2;10;4;10;2178036;2177996;515604;0;0;0;2182137
11060;gov2;IDX_SAWIT2;10;2;10;140800;140764;48630;0;0;0;141461
11077;gov2;IDX_SAWIT2;10;3;10;471358;471322;119440;0;0;0;472016
11155;gov2;IDX_SAWIT2;10;5;1;7839;7799;1306;0;0;0;8369
11188;gov2;IDX_SAWIT2;10;5;10;1086709;1086683;217795;0;0;0;1087339
11242;gov2;IDX_SAWIT2;10;5;10;797127;797086;142564;0;0;0;797786
11245;gov2;IDX_SAWIT2;10;5;10;2295600;2295557;468871;0;0;0;2299708
11382;gov2;IDX_SAWIT2;10;8;10;2819813;2819765;380349;0;0;0;2820445
11432;gov2;IDX_SAWIT2;10;4;10;28734;28697;6134;0;0;0;29363
11439;gov2;IDX_SAWIT2;10;5;10;771766;771729;144430;0;0;0;772462
11476;gov2;IDX_SAWIT2;10;3;10;83318;83282;22702;0;0;0;83999
11545;gov2;IDX_SAWIT2;10;4;10;823593;823555;198202;0;0;0;824253
11809;gov2;IDX_SAWIT2;10;3;10;266197;266161;66412;0;0;0;266862
11848;gov2;IDX_SAWIT2;10;4;10;851922;851883;196697;0;0;0;852580
12000;gov2;IDX_SAWIT2;10;6;10;3370747;3370705;672872;0;0;0;3418745
12146;gov2;IDX_SAWIT2;10;2;10;54321;54278;16996;0;0;0;54949
12190;gov2;IDX_SAWIT2;10;5;10;39280;39240;7180;0;0;0;39911
12254;gov2;IDX_SAWIT2;10;11;10;2733358;2733300;296089;0;0;0;2734018
12588;gov2;IDX_SAWIT2;10;3;10;457883;457848;123582;0;0;0;458499
12644;gov2;IDX_SAWIT2;10;5;10;1660033;1659991;293619;0;0;0;1660706
12658;gov2;IDX_SAWIT2;10;3;10;214260;214225;56889;0;0;0;214915
12732;gov2;IDX_SAWIT2;10;2;9;117179;117146;36480;0;0;0;117816
12835;gov2;IDX_SAWIT2;10;3;10;2723967;2723932;761218;0;0;0;2772831
12876;gov2;IDX_SAWIT2;10;3;10;153516;153470;40552;0;0;0;154194
13115;gov2;IDX_SAWIT2;10;3;10;391627;391589;103146;0;0;0;392245
13236;gov2;IDX_SAWIT2;10;3;10;3064349;3064313;847673;0;0;0;3118517
13289;gov2;IDX_SAWIT2;10;6;10;1295937;1295882;211356;0;0;0;1296619
13293;gov2;IDX_SAWIT2;10;4;10;449708;449670;99464;0;0;0;450356
13345;gov2;IDX_SAWIT2;10;3;10;974275;974246;272195;0;0;0;974880
13346;gov2;IDX_SAWIT2;10;4;10;3289820;3289781;834282;0;0;0;3362281
13369;gov2;IDX_SAWIT2;10;4;10;489649;489599;101728;0;0;0;490310
13571;gov2;IDX_SAWIT2;10;5;10;1029817;1029778;211985;0;0;0;1030485
13798;gov2;IDX_SAWIT2;10;6;10;662486;662442;105249;0;0;0;663146
13910;gov2;IDX_SAWIT2;10;3;6;25666;25630;6146;0;0;0;26263
14059;gov2;IDX_SAWIT2;10;5;10;1956939;1956906;390631;0;0;0;1961043
14099;gov2;IDX_SAWIT2;10;2;10;770895;770861;261319;0;0;0;771558
14124;gov2;IDX_SAWIT2;10;4;10;35136;35096;7089;0;0;0;35773
14488;gov2;IDX_SAWIT2;10;6;10;960434;960393;154098;0;0;0;961091
14574;gov2;IDX_SAWIT2;10;7;10;695377;695332;112307;0;0;0;696037
14593;gov2;IDX_SAWIT2;10;2;10;2988160;2988129;1121899;0;0;0;3074022
14701;gov2;IDX_SAWIT2;10;8;10;2130728;2130671;285208;0;0;0;2131382
14824;gov2;IDX_SAWIT2;10;6;10;3061889;3061845;587059;0;0;0;3066776
15094;gov2;IDX_SAWIT2;10;3;10;785514;785478;212117;0;0;0;786113
15473;gov2;IDX_SAWIT2;10;2;10;13488;13455;4279;0;0;0;14056
15515;gov2;IDX_SAWIT2;10;5;10;348972;348944;66417;0;0;0;349619
15579;gov2;IDX_SAWIT2;10;3;10;149498;149461;40557;0;0;0;150162
15586;gov2;IDX_SAWIT2;10;3;10;369397;369362;93051;0;0;0;370058
15675;gov2;IDX_SAWIT2;10;3;10;1612991;1612954;405622;0;0;0;1613668
15682;gov2;IDX_SAWIT2;10;6;10;1026165;1026121;170903;0;0;0;1026818
15760;gov2;IDX_SAWIT2;10;4;1;14203;14166;2817;0;0;0;14775
15936;gov2;IDX_SAWIT2;10;2;10;232365;232345;73536;0;0;0;233016
16238;gov2;IDX_SAWIT2;10;4;2;182510;182471;37577;0;0;0;183173
16327;gov2;IDX_SAWIT2;10;4;10;1645648;1645611;353736;0;0;0;1646279
16386;gov2;IDX_SAWIT2;10;5;10;963515;963474;177694;0;0;0;964147
16548;gov2;IDX_SAWIT2;10;4;10;97183;97145;20150;0;0;0;97832
16649;gov2;IDX_SAWIT2;10;6;10;2207520;2207477;398296;0;0;0;2211546
16750;gov2;IDX_SAWIT2;10;4;10;1399591;1399553;315006;0;0;0;1400228
16802;gov2;IDX_SAWIT2;10;4;10;786871;786833;182412;0;0;0;787475
17031;gov2;IDX_SAWIT2;10;2;10;19580;19547;6065;0;0;0;20192
17228;gov2;IDX_SAWIT2;10;6;10;1212728;1212695;212175;0;0;0;1213353
17249;gov2;IDX_SAWIT2;10;4;10;1564252;1564214;380032;0;0;0;1568206
17289;gov2;IDX_SAWIT2;10;7;10;3817656;3817609;625469;0;0;0;3818295
17297;gov2;IDX_SAWIT2;10;5;10;1146016;1145974;199604;0;0;0;1146676
17357;gov2;IDX_SAWIT2;10;3;10;1286749;1286714;351989;0;0;0;1290375
17409;gov2;IDX_SAWIT2;10;3;10;1396982;1396945;377759;0;0;0;1400607
17421;gov2;IDX_SAWIT2;10;4;10;70723;70685;14851;0;0;0;71353
17466;gov2;IDX_SAWIT2;10;2;10;93200;93168;34709;0;0;0;93824
17468;gov2;IDX_SAWIT2;10;6;10;381988;381945;66535;0;0;0;382648
17469;gov2;IDX_SAWIT2;10;4;10;3162406;3162368;761347;0;0;0;3210047
17533;gov2;IDX_SAWIT2;10;1;10;1352042;1352004;636531;0;0;0;1385363
17538;gov2;IDX_SAWIT2;10;7;10;1886939;1886884;276394;0;0;0;1887608
17554;gov2;IDX_SAWIT2;10;3;10;1334363;1334328;377373;0;0;0;1338154
17632;gov2;IDX_SAWIT2;10;3;10;2073445;2073408;571482;0;0;0;2114696
17730;gov2;IDX_SAWIT2;10;6;10;2210309;2210255;360963;0;0;0;2210978
17906;gov2;IDX_SAWIT2;10;5;10;7148025;7147983;1422983;0;0;0;7222077
17939;gov2;IDX_SAWIT2;10;3;10;1442749;1442700;368968;0;0;0;1443445
17958;gov2;IDX_SAWIT2;10;7;10;1197798;1197752;198125;0;0;0;1198484
18263;gov2;IDX_SAWIT2;10;3;10;342270;342235;88889;0;0;0;342949
18301;gov2;IDX_SAWIT2;10;2;10;465881;465846;163441;0;0;0;466545
18470;gov2;IDX_SAWIT2;10;5;10;215448;215407;38014;0;0;0;216102
18527;gov2;IDX_SAWIT2;10;3;10;1069807;1069772;298156;0;0;0;1073232
18546;gov2;IDX_SAWIT2;10;3;10;1141908;1141871;306915;0;0;0;1142576
18790;gov2;IDX_SAWIT2;10;4;10;38601;38563;8912;0;0;0;39234
18847;gov2;IDX_SAWIT2;10;3;10;1526389;1526354;417898;0;0;0;1530293
18985;gov2;IDX_SAWIT2;10;6;10;3874446;3874403;710051;0;0;0;3878728
19211;gov2;IDX_SAWIT2;10;4;10;3472713;3472675;879365;0;0;0;3539303
19215;gov2;IDX_SAWIT2;10;5;10;259747;259694;45896;0;0;0;260421
19296;gov2;IDX_SAWIT2;10;3;10;1327108;1327072;355700;0;0;0;1330783
19406;gov2;IDX_SAWIT2;10;1;10;47537;47507;23357;0;0;0;48185
19557;gov2;IDX_SAWIT2;10;3;10;71714;71679;18035;0;0;0;72364
19560;gov2;IDX_SAWIT2;10;3;10;11037;11001;2949;0;0;0;11588
19662;gov2;IDX_SAWIT2;10;5;10;2971936;2971908;541372;0;0;0;2972582
19663;gov2;IDX_SAWIT2;10;14;10;16834356;16834292;1756625;0;0;0;16835266
19703;gov2;IDX_SAWIT2;10;3;10;1680712;1680676;434064;0;0;0;1681378
19708;gov2;IDX_SAWIT2;10;3;10;236213;236177;60081;0;0;0;236871
19842;gov2;IDX_SAWIT2;10;8;10;1055619;1055571;140370;0;0;0;1056269
19871;gov2;IDX_SAWIT2;10;10;10;3184433;3184381;422571;0;0;0;3185123
20039;gov2;IDX_SAWIT2;10;6;10;986463;986420;163396;0;0;0;987168
20108;gov2;IDX_SAWIT2;10;3;10;74283;74246;19128;0;0;0;74975
20137;gov2;IDX_SAWIT2;10;7;10;9782057;9782012;1770153;0;0;0;9894983
20184;gov2;IDX_SAWIT2;10;3;10;1950807;1950759;535452;0;0;0;1954986
20274;gov2;IDX_SAWIT2;10;3;10;474471;474434;124533;0;0;0;475151
20416;gov2;IDX_SAWIT2;10;5;10;3590225;3590185;715877;0;0;0;3594700
20585;gov2;IDX_SAWIT2;10;2;10;6083;6049;1758;0;0;0;6659
20765;gov2;IDX_SAWIT2;10;3;0;113631;113610;27420;0;0;0;114315
21294;gov2;IDX_SAWIT2;10;7;10;2021651;2021606;303033;0;0;0;2022340
21466;gov2;IDX_SAWIT2;10;5;10;986988;986947;186772;0;0;0;987672
21600;gov2;IDX_SAWIT2;10;6;10;3371553;3371510;597361;0;0;0;3372230
21652;gov2;IDX_SAWIT2;10;8;10;8520590;8520543;1325555;0;0;0;8521268
21774;gov2;IDX_SAWIT2;10;3;10;590487;590451;163418;0;0;0;591188
21813;gov2;IDX_SAWIT2;10;6;10;160740;160697;25636;0;0;0;161445
21855;gov2;IDX_SAWIT2;10;3;10;469965;469930;118560;0;0;0;470694
22267;gov2;IDX_SAWIT2;10;5;10;3425746;3425705;658912;0;0;0;3426451
22352;gov2;IDX_SAWIT2;10;3;10;295101;295065;79526;0;0;0;295772
22360;gov2;IDX_SAWIT2;10;4;10;235535;235499;53629;0;0;0;236203
22426;gov2;IDX_SAWIT2;10;5;10;102978;102937;18683;0;0;0;103699
22470;gov2;IDX_SAWIT2;10;3;0;84008;83973;20358;0;0;0;84693
22502;gov2;IDX_SAWIT2;10;4;10;446640;446603;109037;0;0;0;447332
22536;gov2;IDX_SAWIT2;10;3;3;19433;19398;4554;0;0;0;20060
22547;gov2;IDX_SAWIT2;10;5;2;112521;112489;19298;0;0;0;113210
22768;gov2;IDX_SAWIT2;10;4;10;160427;160388;36517;0;0;0;161124
22793;gov2;IDX_SAWIT2;10;4;10;298948;298912;70792;0;0;0;299596
22961;gov2;IDX_SAWIT2;10;3;10;262917;262881;73080;0;0;0;263645
23026;gov2;IDX_SAWIT2;10;3;10;383134;383098;96374;0;0;0;383846
23167;gov2;IDX_SAWIT2;10;4;10;687873;687835;149352;0;0;0;688579
23178;gov2;IDX_SAWIT2;10;8;3;24497;24450;3056;0;0;0;25135
23410;gov2;IDX_SAWIT2;10;3;10;89148;89119;21973;0;0;0;89838
23452;gov2;IDX_SAWIT2;10;5;10;1015162;1015120;195595;0;0;0;1015868
23471;gov2;IDX_SAWIT2;10;4;10;421757;421721;90844;0;0;0;422434
23478;gov2;IDX_SAWIT2;10;5;10;1325907;1325864;238160;0;0;0;1326600
23521;gov2;IDX_SAWIT2;10;4;10;3243922;3243885;733881;0;0;0;3247677
23549;gov2;IDX_SAWIT2;10;2;10;451489;451455;153977;0;0;0;452168
23643;gov2;IDX_SAWIT2;10;4;10;732199;732163;165486;0;0;0;732878
23728;gov2;IDX_SAWIT2;10;4;10;4145839;4145801;1006279;0;0;0;4195024
23811;gov2;IDX_SAWIT2;10;3;10;576869;576819;154287;0;0;0;577577
24280;gov2;IDX_SAWIT2;10;9;10;555995;555944;71646;0;0;0;556691
24372;gov2;IDX_SAWIT2;10;2;10;70337;70303;30196;0;0;0;71018
24525;gov2;IDX_SAWIT2;10;3;10;11383;11346;2863;0;0;0;11968
24549;gov2;IDX_SAWIT2;10;3;10;304330;304309;75948;0;0;0;305021
24608;gov2;IDX_SAWIT2;10;4;10;1690794;1690756;377760;0;0;0;1691477
24613;gov2;IDX_SAWIT2;10;7;10;1710057;1710012;251003;0;0;0;1710748
24656;gov2;IDX_SAWIT2;10;3;10;3875664;3875628;1092996;0;0;0;3952061
24664;gov2;IDX_SAWIT2;10;5;10;854706;854654;158449;0;0;0;855408
24791;gov2;IDX_SAWIT2;10;5;10;1937950;1937908;372087;0;0;0;1938658
24796;gov2;IDX_SAWIT2;10;4;10;1965480;1965443;421918;0;0;0;1966144
24855;gov2;IDX_SAWIT2;10;3;10;5692;5656;1306;0;0;0;6287
24988;gov2;IDX_SAWIT2;10;2;10;11687;11667;4055;0;0;0;12308
25013;gov2;IDX_SAWIT2;10;3;10;827646;827622;209253;0;0;0;828335
25042;gov2;IDX_SAWIT2;10;3;10;321497;321461;81560;0;0;0;322204
25137;gov2;IDX_SAWIT2;10;6;10;74332;74288;11865;0;0;0;75014
25177;gov2;IDX_SAWIT2;10;4;1;30661;30623;6225;0;0;0;31312
25538;gov2;IDX_SAWIT2;10;4;10;751203;751171;176167;0;0;0;751900
25677;gov2;IDX_SAWIT2;10;5;10;2995201;2995159;559812;0;0;0;2995886
26003;gov2;IDX_SAWIT2;10;10;10;913401;913347;108344;0;0;0;914099
26274;gov2;IDX_SAWIT2;10;4;10;837970;837931;181677;0;0;0;838676
26310;gov2;IDX_SAWIT2;10;5;10;4004982;4004940;752533;0;0;0;4005672
26383;gov2;IDX_SAWIT2;10;4;10;615620;615581;143568;0;0;0;616274
26612;gov2;IDX_SAWIT2;10;4;10;2731658;2731619;612123;0;0;0;2732318
26693;gov2;IDX_SAWIT2;10;2;10;82275;82241;28521;0;0;0;82951
26770;gov2;IDX_SAWIT2;10;2;10;16559;16528;5823;0;0;0;17151
27045;gov2;IDX_SAWIT2;10;3;10;215917;215894;63830;0;0;0;216566
27240;gov2;IDX_SAWIT2;10;3;10;1345497;1345460;361085;0;0;0;1346202
27258;gov2;IDX_SAWIT2;10;4;8;207744;207705;43571;0;0;0;208432
27303;gov2;IDX_SAWIT2;10;5;10;167253;167212;31079;0;0;0;167957
27431;gov2;IDX_SAWIT2;10;4;10;2313223;2313185;520391;0;0;0;2313914
27531;gov2;IDX_SAWIT2;10;3;10;253482;253445;66774;0;0;0;254164
27588;gov2;IDX_SAWIT2;10;3;10;133950;133913;38083;0;0;0;134652
27608;gov2;IDX_SAWIT2;10;5;10;3077874;3077834;628470;0;0;0;3082798
27621;gov2;IDX_SAWIT2;10;2;10;7305;7273;2269;0;0;0;7892
27743;gov2;IDX_SAWIT2;10;3;10;117770;117750;32656;0;0;0;118458
27828;gov2;IDX_SAWIT2;10;4;10;139704;139666;29068;0;0;0;140409
27861;gov2;IDX_SAWIT2;10;3;10;317228;317191;82396;0;0;0;317914
27891;gov2;IDX_SAWIT2;10;5;10;714985;714944;133190;0;0;0;715688
27933;gov2;IDX_SAWIT2;10;7;10;3585549;3585504;567469;0;0;0;3586202
27995;gov2;IDX_SAWIT2;10;5;10;461494;461454;90483;0;0;0;462175
28098;gov2;IDX_SAWIT2;10;2;10;730982;730950;245513;0;0;0;731640
28132;gov2;IDX_SAWIT2;10;7;0;231216;231169;32089;0;0;0;231882
28249;gov2;IDX_SAWIT2;10;4;10;305175;305135;64910;0;0;0;305807
28325;gov2;IDX_SAWIT2;10;6;10;3168658;3168614;553542;0;0;0;3169318
28380;gov2;IDX_SAWIT2;10;3;10;607140;607106;161669;0;0;0;607826
28399;gov2;IDX_SAWIT2;10;3;10;891775;891739;244105;0;0;0;892458
28550;gov2;IDX_SAWIT2;10;2;7;2833;2801;801;0;0;0;3425
28633;gov2;IDX_SAWIT2;10;4;10;865559;865536;182079;0;0;0;866218
28675;gov2;IDX_SAWIT2;10;3;10;353915;353880;90997;0;0;0;354594
28742;gov2;IDX_SAWIT2;10;3;10;289885;289851;80050;0;0;0;290537
28929;gov2;IDX_SAWIT2;10;8;10;2897661;2897614;394631;0;0;0;2898301
28982;gov2;IDX_SAWIT2;10;4;10;434824;434786;103015;0;0;0;435514
29005;gov2;IDX_SAWIT2;10;7;10;293113;293066;44370;0;0;0;293805
29051;gov2;IDX_SAWIT2;10;3;10;382522;382485;95109;0;0;0;383235
29241;gov2;IDX_SAWIT2;10;2;10;55004;54970;19186;0;0;0;55657
29414;gov2;IDX_SAWIT2;10;5;10;992561;992521;183705;0;0;0;993267
29589;gov2;IDX_SAWIT2;10;2;10;23668;23636;7466;0;0;0;24287
29767;gov2;IDX_SAWIT2;10;6;10;318346;318310;53909;0;0;0;319036
29868;gov2;IDX_SAWIT2;10;5;10;576027;575986;112902;0;0;0;576688
29880;gov2;IDX_SAWIT2;10;6;10;2225898;2225855;426767;0;0;0;2230276
30067;gov2;IDX_SAWIT2;10;8;10;4097044;4097006;594426;0;0;0;4097671
30085;gov2;IDX_SAWIT2;10;4;10;1099005;1098975;260720;0;0;0;1099614
30123;gov2;IDX_SAWIT2;10;4;10;1153771;1153733;268853;0;0;0;1154461
30518;gov2;IDX_SAWIT2;10;2;10;16243;16211;4990;0;0;0;16838
30549;gov2;IDX_SAWIT2;10;3;10;2533963;2533938;718662;0;0;0;2584762
30585;gov2;IDX_SAWIT2;10;4;10;1914051;1914000;449246;0;0;0;1918148
30665;gov2;IDX_SAWIT2;10;3;10;236792;236755;64296;0;0;0;237511
30730;gov2;IDX_SAWIT2;10;2;10;539941;539908;185395;0;0;0;540639
30818;gov2;IDX_SAWIT2;10;1;10;10901;10872;5096;0;0;0;11503
30896;gov2;IDX_SAWIT2;10;4;10;442221;442196;105323;0;0;0;442913
31146;gov2;IDX_SAWIT2;10;9;10;1210119;1210069;153027;0;0;0;1210827
31201;gov2;IDX_SAWIT2;10;3;10;988867;988832;259737;0;0;0;989575
31231;gov2;IDX_SAWIT2;10;5;10;322251;322210;56908;0;0;0;322955
31248;gov2;IDX_SAWIT2;10;2;10;142791;142758;50583;0;0;0;143491
31287;gov2;IDX_SAWIT2;10;4;10;1968864;1968825;476796;0;0;0;1973126
31693;gov2;IDX_SAWIT2;10;7;10;1370351;1370304;201882;0;0;0;1371056
31836;gov2;IDX_SAWIT2;10;6;2;25071;25028;3710;0;0;0;25720
31915;gov2;IDX_SAWIT2;10;6;10;4548350;4548316;831250;0;0;0;4552957
32068;gov2;IDX_SAWIT2;10;3;10;95620;95584;24292;0;0;0;96292
32220;gov2;IDX_SAWIT2;10;6;10;2822694;2822651;471077;0;0;0;2823343
32252;gov2;IDX_SAWIT2;10;4;10;2308473;2308435;528439;0;0;0;2312331
32263;gov2;IDX_SAWIT2;10;3;10;856434;856396;224338;0;0;0;857132
32358;gov2;IDX_SAWIT2;10;5;10;1252581;1252540;230663;0;0;0;1253288
32548;gov2;IDX_SAWIT2;10;3;10;3031325;3031290;791809;0;0;0;3035175
32594;gov2;IDX_SAWIT2;10;3;10;226405;226368;58169;0;0;0;227019
32654;gov2;IDX_SAWIT2;10;5;10;1176854;1176814;206821;0;0;0;1177518
32827;gov2;IDX_SAWIT2;10;4;0;4722;4684;897;0;0;0;5403
32837;gov2;IDX_SAWIT2;10;9;10;317039;317001;39130;0;0;0;317727
33026;gov2;IDX_SAWIT2;10;4;10;228502;228464;53733;0;0;0;229131
33032;gov2;IDX_SAWIT2;10;4;2;227013;226976;46880;0;0;0;227685
33069;gov2;IDX_SAWIT2;10;10;10;1633784;1633731;191815;0;0;0;1634492
33164;gov2;IDX_SAWIT2;10;2;10;138452;138420;48940;0;0;0;139085
33177;gov2;IDX_SAWIT2;10;4;10;1494554;1494517;335988;0;0;0;1495149
