1847;gov2;IDX_SAWIT2;10;5;10;425959;425930;0;0;0;0;426645
1903;gov2;IDX_SAWIT2;10;5;10;2373348;2373309;0;0;0;0;2377030
1969;gov2;IDX_SAWIT2;10;2;10;8275;8242;0;0;0;0;8887
2118;gov2;IDX_SAWIT2;10;4;10;1604462;1604439;0;0;0;0;1636643
2146;gov2;IDX_SAWIT2;10;2;10;71401;71361;0;0;0;0;72080
2217;gov2;IDX_SAWIT2;10;3;10;1880008;1879974;0;0;0;0;1883344
2271;gov2;IDX_SAWIT2;10;2;10;1901517;1901486;0;0;0;0;1941097
2321;gov2;IDX_SAWIT2;10;4;10;1696295;1696247;0;0;0;0;1699788
2343;gov2;IDX_SAWIT2;10;6;10;2373369;2373329;0;0;0;0;2377093
2348;gov2;IDX_SAWIT2;10;3;10;326225;326191;0;0;0;0;326910
2383;gov2;IDX_SAWIT2;10;3;10;24196;24162;0;0;0;0;24823
2388;gov2;IDX_SAWIT2;10;3;10;103247;103222;0;0;0;0;103913
2449;gov2;IDX_SAWIT2;10;3;10;1072723;1072690;0;0;0;0;1075545
2550;gov2;IDX_SAWIT2;10;4;10;491311;491276;0;0;0;0;491956
2568;gov2;IDX_SAWIT2;10;5;10;1473506;1473466;0;0;0;0;1476517
2602;gov2;IDX_SAWIT2;10;3;10;395903;395869;0;0;0;0;396580
2669;gov2;IDX_SAWIT2;10;3;10;330626;330595;0;0;0;0;331266
2761;gov2;IDX_SAWIT2;10;2;10;4256;4224;0;0;0;0;4853
2825;gov2;IDX_SAWIT2;10;2;10;427741;427724;0;0;0;0;428391
2826;gov2;IDX_SAWIT2;10;1;10;8481;8453;0;0;0;0;9033
2828;gov2;IDX_SAWIT2;10;3;10;289529;289508;0;0;0;0;290162
3064;gov2;IDX_SAWIT2;10;1;10;1837;1809;0;0;0;0;2419
3068;gov2;IDX_SAWIT2;10;1;10;1546;1531;0;0;0;0;2109
3091;gov2;IDX_SAWIT2;10;5;10;520035;520010;0;0;0;0;520717
3161;gov2;IDX_SAWIT2;10;1;10;3259;3233;0;0;0;0;3812
3234;gov2;IDX_SAWIT2;10;4;10;470256;470235;0;0;0;0;470891
3281;gov2;IDX_SAWIT2;10;3;10;176331;176300;0;0;0;0;176966
3398;gov2;IDX_SAWIT2;10;1;10;312498;312472;0;0;0;0;313147
3421;gov2;IDX_SAWIT2;10;5;10;249108;249071;0;0;0;0;249778
3443;gov2;IDX_SAWIT2;10;6;10;731216;731177;0;0;0;0;731894
3628;gov2;IDX_SAWIT2;10;3;10;621282;621249;0;0;0;0;621926
3764;gov2;IDX_SAWIT2;10;1;10;7823;7796;0;0;0;0;8383
3828;gov2;IDX_SAWIT2;10;2;10;2441;2423;0;0;0;0;3000
3845;gov2;IDX_SAWIT2;10;2;10;302410;302394;0;0;0;0;303040
3895;gov2;IDX_SAWIT2;10;3;10;91650;91618;0;0;0;0;92286
3942;gov2;IDX_SAWIT2;10;3;10;432497;432465;0;0;0;0;433132
3950;gov2;IDX_SAWIT2;10;5;10;2143213;2143177;0;0;0;0;2146607
3972;gov2;IDX_SAWIT2;10;2;10;39545;39513;0;0;0;0;40168
4001;gov2;IDX_SAWIT2;10;5;10;184004;183971;0;0;0;0;184644
4151;gov2;IDX_SAWIT2;10;2;10;6632;6603;0;0;0;0;7183
4153;gov2;IDX_SAWIT2;10;3;10;111902;111883;0;0;0;0;112532
4172;gov2;IDX_SAWIT2;10;2;10;902829;902798;0;0;0;0;905551
4212;gov2;IDX_SAWIT2;10;2;10;26057;26025;0;0;0;0;26666
4234;gov2;IDX_SAWIT2;10;3;10;677579;677553;0;0;0;0;678164
4290;gov2;IDX_SAWIT2;10;1;10;2475;2447;0;0;0;0;3030
4379;gov2;IDX_SAWIT2;10;4;10;1491366;1491343;0;0;0;0;1494406
4521;gov2;IDX_SAWIT2;10;3;10;59024;58970;0;0;0;0;59659
4526;gov2;IDX_SAWIT2;10;2;10;4887;4857;0;0;0;0;5442
4580;gov2;IDX_SAWIT2;10;2;10;3868;3852;0;0;0;0;4430
4684;gov2;IDX_SAWIT2;10;1;10;1425;1411;0;0;0;0;1984
4688;gov2;IDX_SAWIT2;10;3;10;118932;118914;0;0;0;0;119567
4720;gov2;IDX_SAWIT2;10;1;10;1439;1412;0;0;0;0;1992
4802;gov2;IDX_SAWIT2;10;2;10;26059;26042;0;0;0;0;26649
4829;gov2;IDX_SAWIT2;10;1;9;1258;1238;0;0;0;0;1812
4846;gov2;IDX_SAWIT2;10;3;10;475073;475055;0;0;0;0;475722
4855;gov2;IDX_SAWIT2;10;2;10;18334;18305;0;0;0;0;18941
4942;gov2;IDX_SAWIT2;10;4;10;125142;125118;0;0;0;0;125855
5001;gov2;IDX_SAWIT2;10;1;10;8226;8198;0;0;0;0;8752
5005;gov2;IDX_SAWIT2;10;3;10;482576;482556;0;0;0;0;483194
5016;gov2;IDX_SAWIT2;10;2;10;341720;341690;0;0;0;0;342338
5023;gov2;IDX_SAWIT2;10;3;10;56752;56720;0;0;0;0;57349
5036;gov2;IDX_SAWIT2;10;3;10;664123;664092;0;0;0;0;664750
5183;gov2;IDX_SAWIT2;10;2;10;350792;350762;0;0;0;0;351417
5209;gov2;IDX_SAWIT2;10;3;10;1007128;1007096;0;0;0;0;1009822
5241;gov2;IDX_SAWIT2;10;2;10;144438;144393;0;0;0;0;145077
5274;gov2;IDX_SAWIT2;10;6;10;4423976;4423938;0;0;0;0;4517225
5302;gov2;IDX_SAWIT2;10;2;10;844454;844414;0;0;0;0;847112
5332;gov2;IDX_SAWIT2;10;3;10;115712;115679;0;0;0;0;116397
5336;gov2;IDX_SAWIT2;10;2;10;60528;60497;0;0;0;0;61203
5340;gov2;IDX_SAWIT2;10;3;10;1115766;1115732;0;0;0;0;1118602
70;gov2;IDX_SAWIT2;10;2;10;70362;70331;0;0;0;0;71035
211;gov2;IDX_SAWIT2;10;3;10;508294;508261;0;0;0;0;508985
257;gov2;IDX_SAWIT2;10;2;10;2057;2025;0;0;0;0;2647
259;gov2;IDX_SAWIT2;10;3;10;179050;179030;0;0;0;0;179722
450;gov2;IDX_SAWIT2;10;2;10;127334;127302;0;0;0;0;127968
527;gov2;IDX_SAWIT2;10;2;10;5051;5018;0;0;0;0;5639
591;gov2;IDX_SAWIT2;10;3;10;3914;3895;0;0;0;0;4502
626;gov2;IDX_SAWIT2;10;2;10;4968;4951;0;0;0;0;5573
717;gov2;IDX_SAWIT2;10;1;10;52612;52572;0;0;0;0;53277
736;gov2;IDX_SAWIT2;10;4;10;134591;134556;0;0;0;0;135263
775;gov2;IDX_SAWIT2;10;8;10;2183024;2182979;0;0;0;0;2186759
892;gov2;IDX_SAWIT2;10;4;10;3590341;3590305;0;0;0;0;3657397
966;gov2;IDX_SAWIT2;10;2;10;121782;121743;0;0;0;0;122454
1113;gov2;IDX_SAWIT2;10;2;10;33731;33700;0;0;0;0;34384
1131;gov2;IDX_SAWIT2;10;3;10;1143778;1143749;0;0;0;0;1146604
1180;gov2;IDX_SAWIT2;10;7;10;1745395;1745353;0;0;0;0;1748837
1209;gov2;IDX_SAWIT2;10;6;10;346488;346447;0;0;0;0;347167
1235;gov2;IDX_SAWIT2;10;1;5;921;893;0;0;0;0;1515
1243;gov2;IDX_SAWIT2;10;2;10;56422;56405;0;0;0;0;57079
1248;gov2;IDX_SAWIT2;10;4;10;153143;153109;0;0;0;0;153823
1253;gov2;IDX_SAWIT2;10;1;10;39495;39466;0;0;0;0;40143
1264;gov2;IDX_SAWIT2;10;3;10;275642;275611;0;0;0;0;276280
1286;gov2;IDX_SAWIT2;10;5;10;284630;284594;0;0;0;0;285281
1412;gov2;IDX_SAWIT2;10;2;10;130684;130654;0;0;0;0;131322
1468;gov2;IDX_SAWIT2;10;3;10;2661312;2661279;0;0;0;0;2712480
1550;gov2;IDX_SAWIT2;10;1;10;2319;2285;0;0;0;0;2953
1551;gov2;IDX_SAWIT2;10;1;10;35937;35922;0;0;0;0;36592
1613;gov2;IDX_SAWIT2;10;2;10;117322;117294;0;0;0;0;118004
1661;gov2;IDX_SAWIT2;10;2;10;52606;52575;0;0;0;0;53306
1796;gov2;IDX_SAWIT2;10;2;10;22934;22904;0;0;0;0;23552
1847;gov2;IDX_SAWIT2;10;5;10;426021;425991;0;0;0;0;426693
1903;gov2;IDX_SAWIT2;10;5;10;2374569;2374531;0;0;0;0;2378267
1969;gov2;IDX_SAWIT2;10;2;10;8271;8239;0;0;0;0;8864
2118;gov2;IDX_SAWIT2;10;4;10;1604485;1604463;0;0;0;0;1635513
2146;gov2;IDX_SAWIT2;10;2;10;70234;70194;0;0;0;0;70927
2217;gov2;IDX_SAWIT2;10;3;10;1878523;1878489;0;0;0;0;1881873
2271;gov2;IDX_SAWIT2;10;2;10;1902910;1902880;0;0;0;0;1942058
2321;gov2;IDX_SAWIT2;10;4;10;1700424;1700379;0;0;0;0;1703889
2343;gov2;IDX_SAWIT2;10;6;10;2373503;2373463;0;0;0;0;2377246
2348;gov2;IDX_SAWIT2;10;3;10;326595;326561;0;0;0;0;327268
2383;gov2;IDX_SAWIT2;10;3;10;24256;24223;0;0;0;0;24877
2388;gov2;IDX_SAWIT2;10;3;10;103235;103210;0;0;0;0;103900
2449;gov2;IDX_SAWIT2;10;3;10;1073181;1073149;0;0;0;0;1075983
2550;gov2;IDX_SAWIT2;10;4;10;490983;490948;0;0;0;0;491669
2568;gov2;IDX_SAWIT2;10;5;10;1473675;1473637;0;0;0;0;1476724
2602;gov2;IDX_SAWIT2;10;3;10;395688;395654;0;0;0;0;396369
2669;gov2;IDX_SAWIT2;10;3;10;331179;331147;0;0;0;0;331814
2761;gov2;IDX_SAWIT2;10;2;10;4266;4236;0;0;0;0;4833
2825;gov2;IDX_SAWIT2;10;2;10;428235;428219;0;0;0;0;428854
2826;gov2;IDX_SAWIT2;10;1;10;8476;8448;0;0;0;0;9073
2828;gov2;IDX_SAWIT2;10;3;10;289194;289173;0;0;0;0;289872
3064;gov2;IDX_SAWIT2;10;1;10;1841;1813;0;0;0;0;2440
3068;gov2;IDX_SAWIT2;10;1;10;1547;1532;0;0;0;0;2158
3091;gov2;IDX_SAWIT2;10;5;10;520195;520170;0;0;0;0;520868
3161;gov2;IDX_SAWIT2;10;1;10;3274;3247;0;0;0;0;3871
3234;gov2;IDX_SAWIT2;10;4;10;470582;470560;0;0;0;0;471261
3281;gov2;IDX_SAWIT2;10;3;10;176346;176313;0;0;0;0;177029
3398;gov2;IDX_SAWIT2;10;1;10;313316;313290;0;0;0;0;313962
3421;gov2;IDX_SAWIT2;10;5;10;249184;249148;0;0;0;0;249826
3443;gov2;IDX_SAWIT2;10;6;10;731504;731465;0;0;0;0;732152
3628;gov2;IDX_SAWIT2;10;3;10;621234;621201;0;0;0;0;621872
3764;gov2;IDX_SAWIT2;10;1;10;7825;7799;0;0;0;0;8386
3828;gov2;IDX_SAWIT2;10;2;10;2458;2442;0;0;0;0;3012
3845;gov2;IDX_SAWIT2;10;2;10;302583;302567;0;0;0;0;303213
3895;gov2;IDX_SAWIT2;10;3;10;91763;91730;0;0;0;0;92401
3942;gov2;IDX_SAWIT2;10;3;10;432625;432592;0;0;0;0;433265
3950;gov2;IDX_SAWIT2;10;5;10;2142905;2142870;0;0;0;0;2146328
3972;gov2;IDX_SAWIT2;10;2;10;39588;39558;0;0;0;0;40211
4001;gov2;IDX_SAWIT2;10;5;10;183983;183949;0;0;0;0;184639
4151;gov2;IDX_SAWIT2;10;2;10;6635;6606;0;0;0;0;7188
4153;gov2;IDX_SAWIT2;10;3;10;111803;111783;0;0;0;0;112440
4172;gov2;IDX_SAWIT2;10;2;10;903114;903083;0;0;0;0;905835
4212;gov2;IDX_SAWIT2;10;2;10;26041;26009;0;0;0;0;26668
4234;gov2;IDX_SAWIT2;10;3;10;677539;677513;0;0;0;0;678173
4290;gov2;IDX_SAWIT2;10;1;10;2463;2436;0;0;0;0;3022
4379;gov2;IDX_SAWIT2;10;4;10;1489869;1489847;0;0;0;0;1492885
4521;gov2;IDX_SAWIT2;10;3;10;59150;59118;0;0;0;0;59758
4526;gov2;IDX_SAWIT2;10;2;10;4852;4822;0;0;0;0;5365
4580;gov2;IDX_SAWIT2;10;2;10;3835;3821;0;0;0;0;4336
4684;gov2;IDX_SAWIT2;10;1;10;1400;1389;0;0;0;0;1893
4688;gov2;IDX_SAWIT2;10;3;10;119042;119026;0;0;0;0;119632
4720;gov2;IDX_SAWIT2;10;1;10;1426;1397;0;0;0;0;2018
4802;gov2;IDX_SAWIT2;10;2;10;26126;26108;0;0;0;0;26762
4829;gov2;IDX_SAWIT2;10;1;9;1251;1229;0;0;0;0;1840
4846;gov2;IDX_SAWIT2;10;3;10;475696;475677;0;0;0;0;476367
4855;gov2;IDX_SAWIT2;10;2;10;18349;18319;0;0;0;0;18932
4942;gov2;IDX_SAWIT2;10;4;10;125197;125174;0;0;0;0;125827
5001;gov2;IDX_SAWIT2;10;1;10;8265;8238;0;0;0;0;8837
5005;gov2;IDX_SAWIT2;10;3;10;483727;483707;0;0;0;0;484360
5016;gov2;IDX_SAWIT2;10;2;10;341389;341359;0;0;0;0;342028
5023;gov2;IDX_SAWIT2;10;3;10;57203;57171;0;0;0;0;57819
5036;gov2;IDX_SAWIT2;10;3;10;664941;664911;0;0;0;0;665584
5183;gov2;IDX_SAWIT2;10;2;10;351090;351060;0;0;0;0;351730
5209;gov2;IDX_SAWIT2;10;3;10;1008399;1008366;0;0;0;0;1011122
5241;gov2;IDX_SAWIT2;10;2;10;144509;144478;0;0;0;0;145136
5274;gov2;IDX_SAWIT2;10;6;10;4422497;4422460;0;0;0;0;4515517
5302;gov2;IDX_SAWIT2;10;2;10;844331;844292;0;0;0;0;847005
5332;gov2;IDX_SAWIT2;10;3;10;115926;115893;0;0;0;0;116601
5336;gov2;IDX_SAWIT2;10;2;10;60808;60777;0;0;0;0;61486
5340;gov2;IDX_SAWIT2;10;3;10;1116989;1116955;0;0;0;0;1119825
70;gov2;IDX_SAWIT2;100;2;100;281575;281557;0;0;0;0;283176
211;gov2;IDX_SAWIT2;100;3;100;1132863;1132833;0;0;0;0;1135880
257;gov2;IDX_SAWIT2;100;2;100;12775;12744;0;0;0;0;13325
259;gov2;IDX_SAWIT2;100;3;100;441657;441637;0;0;0;0;442286
450;gov2;IDX_SAWIT2;100;2;100;145981;145949;0;0;0;0;146631
527;gov2;IDX_SAWIT2;100;2;100;30357;30326;0;0;0;0;30965
591;gov2;IDX_SAWIT2;100;3;100;239159;239131;0;0;0;0;239811
626;gov2;IDX_SAWIT2;100;2;100;257160;257128;0;0;0;0;257818
717;gov2;IDX_SAWIT2;100;1;100;75667;75640;0;0;0;0;76327
736;gov2;IDX_SAWIT2;100;4;100;396103;396067;0;0;0;0;396766
775;gov2;IDX_SAWIT2;100;8;100;3152241;3152197;0;0;0;0;3156830
892;gov2;IDX_SAWIT2;100;4;100;5329825;5329790;0;0;0;0;5432556
966;gov2;IDX_SAWIT2;100;2;100;313652;313612;0;0;0;0;314319
1113;gov2;IDX_SAWIT2;100;2;100;47660;47628;0;0;0;0;48320
1131;gov2;IDX_SAWIT2;100;3;100;1331650;1331616;0;0;0;0;1334781
1180;gov2;IDX_SAWIT2;100;7;100;2910553;2910511;0;0;0;0;2960713
1209;gov2;IDX_SAWIT2;100;6;100;1234775;1234725;0;0;0;0;1237787
1235;gov2;IDX_SAWIT2;100;1;5;949;921;0;0;0;0;1514
1243;gov2;IDX_SAWIT2;100;2;100;68136;68120;0;0;0;0;68789
1248;gov2;IDX_SAWIT2;100;4;100;449518;449484;0;0;0;0;450181
1253;gov2;IDX_SAWIT2;100;1;100;69682;69655;0;0;0;0;70316
1264;gov2;IDX_SAWIT2;100;3;100;934701;934670;0;0;0;0;935430
1286;gov2;IDX_SAWIT2;100;5;100;572009;571971;0;0;0;0;572660
1412;gov2;IDX_SAWIT2;100;2;100;561629;561597;0;0;0;0;562284
1468;gov2;IDX_SAWIT2;100;3;100;4698027;4697993;0;0;0;0;4793102
1550;gov2;IDX_SAWIT2;100;1;100;13532;13497;0;0;0;0;14159
1551;gov2;IDX_SAWIT2;100;1;100;57839;57824;0;0;0;0;58491
1613;gov2;IDX_SAWIT2;100;2;100;265477;265446;0;0;0;0;266136
1661;gov2;IDX_SAWIT2;100;2;100;168126;168094;0;0;0;0;168772
1796;gov2;IDX_SAWIT2;100;2;100;59026;58995;0;0;0;0;59672
1847;gov2;IDX_SAWIT2;100;5;100;642534;642495;0;0;0;0;643224
1903;gov2;IDX_SAWIT2;100;5;100;3423524;3423486;0;0;0;0;3485705
1969;gov2;IDX_SAWIT2;100;2;100;27271;27230;0;0;0;0;27910
2118;gov2;IDX_SAWIT2;100;4;100;2364508;2364479;0;0;0;0;2415253
2146;gov2;IDX_SAWIT2;100;2;100;112407;112364;0;0;0;0;113087
2217;gov2;IDX_SAWIT2;100;3;100;2117361;2117327;0;0;0;0;2147717
2271;gov2;IDX_SAWIT2;100;2;100;3234834;3234796;0;0;0;0;3312320
2321;gov2;IDX_SAWIT2;100;4;100;2544643;2544597;0;0;0;0;2598723
