4580;gov2;IDX_SAWIT;10;2;10;1411;1392;0;0;0;0;1929
4684;gov2;IDX_SAWIT;10;1;10;446;430;0;0;0;0;967
4688;gov2;IDX_SAWIT;10;3;10;37158;37136;0;0;0;0;37740
4720;gov2;IDX_SAWIT;10;1;10;438;410;0;0;0;0;988
4802;gov2;IDX_SAWIT;10;2;10;12221;12204;0;0;0;0;12773
4829;gov2;IDX_SAWIT;10;1;9;355;337;0;0;0;0;883
4846;gov2;IDX_SAWIT;10;3;10;226830;226809;0;0;0;0;227411
4855;gov2;IDX_SAWIT;10;2;10;7221;7188;0;0;0;0;7758
4942;gov2;IDX_SAWIT;10;4;10;57500;57475;0;0;0;0;58082
5001;gov2;IDX_SAWIT;10;1;10;4546;4516;0;0;0;0;5081
5005;gov2;IDX_SAWIT;10;3;10;239496;239474;0;0;0;0;240094
5016;gov2;IDX_SAWIT;10;2;10;215996;215963;0;0;0;0;216592
5023;gov2;IDX_SAWIT;10;3;10;20133;20097;0;0;0;0;20695
5036;gov2;IDX_SAWIT;10;3;10;196130;196101;0;0;0;0;196743
5183;gov2;IDX_SAWIT;10;2;10;240839;240806;0;0;0;0;241446
5209;gov2;IDX_SAWIT;10;3;10;590569;590532;0;0;0;0;591165
5241;gov2;IDX_SAWIT;10;2;10;51914;51881;0;0;0;0;52495
5274;gov2;IDX_SAWIT;10;6;10;1799320;1799276;0;0;0;0;1803732
5302;gov2;IDX_SAWIT;10;2;10;296700;296666;0;0;0;0;297289
5332;gov2;IDX_SAWIT;10;3;10;41729;41692;0;0;0;0;42298
5336;gov2;IDX_SAWIT;10;2;10;22830;22796;0;0;0;0;23387
5340;gov2;IDX_SAWIT;10;3;10;745049;745021;0;0;0;0;748150
70;gov2;IDX_SAWIT;10;2;10;31766;31732;0;0;0;0;32351
211;gov2;IDX_SAWIT;10;3;10;265141;265108;0;0;0;0;265746
257;gov2;IDX_SAWIT;10;2;10;649;615;0;0;0;0;1187
259;gov2;IDX_SAWIT;10;3;10;73673;73654;0;0;0;0;74246
450;gov2;IDX_SAWIT;10;2;10;39826;39794;0;0;0;0;40429
527;gov2;IDX_SAWIT;10;2;10;1929;1899;0;0;0;0;2478
591;gov2;IDX_SAWIT;10;3;10;1413;1393;0;0;0;0;1949
626;gov2;IDX_SAWIT;10;2;10;1361;1344;0;0;0;0;1891
717;gov2;IDX_SAWIT;10;1;10;23450;23435;0;0;0;0;24008
736;gov2;IDX_SAWIT;10;4;10;83097;83068;0;0;0;0;83680
775;gov2;IDX_SAWIT;10;8;10;772774;772726;0;0;0;0;773372
892;gov2;IDX_SAWIT;10;4;10;1540940;1540902;0;0;0;0;1545359
966;gov2;IDX_SAWIT;10;2;10;54274;54241;0;0;0;0;54870
1113;gov2;IDX_SAWIT;10;2;10;10150;10118;0;0;0;0;10692
1131;gov2;IDX_SAWIT;10;3;10;544693;544672;0;0;0;0;545279
1180;gov2;IDX_SAWIT;10;7;10;674925;674879;0;0;0;0;675532
1209;gov2;IDX_SAWIT;10;6;10;121958;121914;0;0;0;0;122582
1235;gov2;IDX_SAWIT;10;1;5;315;287;0;0;0;0;836
1243;gov2;IDX_SAWIT;10;2;10;16763;16747;0;0;0;0;17326
1248;gov2;IDX_SAWIT;10;4;10;54397;54369;0;0;0;0;54984
1253;gov2;IDX_SAWIT;10;1;10;23016;22988;0;0;0;0;23585
1264;gov2;IDX_SAWIT;10;3;10;176233;176205;0;0;0;0;176814
1286;gov2;IDX_SAWIT;10;5;10;86793;86753;0;0;0;0;87398
1412;gov2;IDX_SAWIT;10;2;10;82281;82248;0;0;0;0;82881
1468;gov2;IDX_SAWIT;10;3;10;1421741;1421705;0;0;0;0;1425515
1550;gov2;IDX_SAWIT;10;1;10;7021;6992;0;0;0;0;7583
1551;gov2;IDX_SAWIT;10;1;10;13649;13633;0;0;0;0;14206
1613;gov2;IDX_SAWIT;10;2;10;101403;101382;0;0;0;0;102001
1661;gov2;IDX_SAWIT;10;2;10;69947;69914;0;0;0;0;70543
1796;gov2;IDX_SAWIT;10;2;10;7424;7392;0;0;0;0;7948
1847;gov2;IDX_SAWIT;10;5;10;134328;134300;0;0;0;0;134918
1903;gov2;IDX_SAWIT;10;5;10;917176;917136;0;0;0;0;920576
1969;gov2;IDX_SAWIT;10;2;10;3866;3833;0;0;0;0;4436
2118;gov2;IDX_SAWIT;10;4;10;805199;805176;0;0;0;0;808409
2146;gov2;IDX_SAWIT;10;2;10;20972;20938;0;0;0;0;21551
2217;gov2;IDX_SAWIT;10;3;10;607502;607475;0;0;0;0;608082
2271;gov2;IDX_SAWIT;10;2;10;1130733;1130701;0;0;0;0;1219679
2321;gov2;IDX_SAWIT;10;4;10;856702;856665;0;0;0;0;860055
2343;gov2;IDX_SAWIT;10;6;10;883421;883375;0;0;0;0;884040
2348;gov2;IDX_SAWIT;10;3;10;150195;150157;0;0;0;0;150810
2383;gov2;IDX_SAWIT;10;3;10;8182;8145;0;0;0;0;8759
2388;gov2;IDX_SAWIT;10;3;10;48990;48968;0;0;0;0;49602
2449;gov2;IDX_SAWIT;10;3;10;510653;510618;0;0;0;0;511247
2550;gov2;IDX_SAWIT;10;4;10;164895;164855;0;0;0;0;165520
2568;gov2;IDX_SAWIT;10;5;10;539359;539317;0;0;0;0;539993
2602;gov2;IDX_SAWIT;10;3;10;137881;137844;0;0;0;0;138511
2669;gov2;IDX_SAWIT;10;3;10;172685;172650;0;0;0;0;173281
2761;gov2;IDX_SAWIT;10;2;10;1640;1608;0;0;0;0;2188
2825;gov2;IDX_SAWIT;10;2;10;306283;306266;0;0;0;0;306868
2826;gov2;IDX_SAWIT;10;1;10;4203;4173;0;0;0;0;4750
2828;gov2;IDX_SAWIT;10;3;10;185673;185651;0;0;0;0;186279
3064;gov2;IDX_SAWIT;10;1;10;540;511;0;0;0;0;1069
3068;gov2;IDX_SAWIT;10;1;10;1593;1579;0;0;0;0;2111
3091;gov2;IDX_SAWIT;10;5;10;205106;205080;0;0;0;0;205690
3161;gov2;IDX_SAWIT;10;1;10;1221;1192;0;0;0;0;1752
3234;gov2;IDX_SAWIT;10;4;10;172763;172740;0;0;0;0;173357
3281;gov2;IDX_SAWIT;10;3;10;69896;69861;0;0;0;0;70487
3398;gov2;IDX_SAWIT;10;1;10;220736;220708;0;0;0;0;221329
3421;gov2;IDX_SAWIT;10;5;10;73943;73902;0;0;0;0;74536
3443;gov2;IDX_SAWIT;10;6;10;232433;232391;0;0;0;0;233030
3628;gov2;IDX_SAWIT;10;3;10;196854;196819;0;0;0;0;197440
3764;gov2;IDX_SAWIT;10;1;10;2600;2571;0;0;0;0;3143
3828;gov2;IDX_SAWIT;10;2;10;779;761;0;0;0;0;1260
3845;gov2;IDX_SAWIT;10;2;10;326258;326241;0;0;0;0;326887
3895;gov2;IDX_SAWIT;10;3;10;26455;26419;0;0;0;0;27055
3942;gov2;IDX_SAWIT;10;3;10;169626;169591;0;0;0;0;170263
3950;gov2;IDX_SAWIT;10;5;10;934399;934359;0;0;0;0;935007
3972;gov2;IDX_SAWIT;10;2;10;13249;13216;0;0;0;0;13847
4001;gov2;IDX_SAWIT;10;5;10;62338;62306;0;0;0;0;62956
4151;gov2;IDX_SAWIT;10;2;10;3305;3271;0;0;0;0;3872
4153;gov2;IDX_SAWIT;10;3;10;66243;66220;0;0;0;0;66852
4172;gov2;IDX_SAWIT;10;2;10;496455;496421;0;0;0;0;497088
4212;gov2;IDX_SAWIT;10;2;10;7727;7694;0;0;0;0;8282
4234;gov2;IDX_SAWIT;10;3;10;354356;354334;0;0;0;0;354940
4290;gov2;IDX_SAWIT;10;1;10;1027;997;0;0;0;0;1563
4379;gov2;IDX_SAWIT;10;4;10;648328;648303;0;0;0;0;648911
4521;gov2;IDX_SAWIT;10;3;10;27978;27943;0;0;0;0;28550
4526;gov2;IDX_SAWIT;10;2;10;1325;1294;0;0;0;0;1861
4580;gov2;IDX_SAWIT;10;2;10;1402;1385;0;0;0;0;1937
4684;gov2;IDX_SAWIT;10;1;10;460;445;0;0;0;0;991
4688;gov2;IDX_SAWIT;10;3;10;37030;37010;0;0;0;0;37603
4720;gov2;IDX_SAWIT;10;1;10;446;418;0;0;0;0;994
4802;gov2;IDX_SAWIT;10;2;10;12352;12334;0;0;0;0;12901
4829;gov2;IDX_SAWIT;10;1;9;356;339;0;0;0;0;870
4846;gov2;IDX_SAWIT;10;3;10;226911;226892;0;0;0;0;227495
4855;gov2;IDX_SAWIT;10;2;10;7215;7183;0;0;0;0;7693
4942;gov2;IDX_SAWIT;10;4;10;57352;57328;0;0;0;0;57925
5001;gov2;IDX_SAWIT;10;1;10;4540;4514;0;0;0;0;5053
5005;gov2;IDX_SAWIT;10;3;10;239857;239835;0;0;0;0;240483
5016;gov2;IDX_SAWIT;10;2;10;216034;216003;0;0;0;0;216617
5023;gov2;IDX_SAWIT;10;3;10;20111;20075;0;0;0;0;20671
5036;gov2;IDX_SAWIT;10;3;10;196089;196061;0;0;0;0;196687
5183;gov2;IDX_SAWIT;10;2;10;240597;240565;0;0;0;0;241144
5209;gov2;IDX_SAWIT;10;3;10;590099;590064;0;0;0;0;590702
5241;gov2;IDX_SAWIT;10;2;10;51753;51719;0;0;0;0;52317
5274;gov2;IDX_SAWIT;10;6;10;1800071;1800028;0;0;0;0;1804516
5302;gov2;IDX_SAWIT;10;2;10;296326;296292;0;0;0;0;296915
5332;gov2;IDX_SAWIT;10;3;10;41622;41587;0;0;0;0;42191
5336;gov2;IDX_SAWIT;10;2;10;22773;22740;0;0;0;0;23350
5340;gov2;IDX_SAWIT;10;3;10;743558;743531;0;0;0;0;746642
70;gov2;IDX_SAWIT;10;2;10;31958;31925;0;0;0;0;32575
211;gov2;IDX_SAWIT;10;3;10;265412;265379;0;0;0;0;266007
257;gov2;IDX_SAWIT;10;2;10;652;619;0;0;0;0;1184
259;gov2;IDX_SAWIT;10;3;10;73553;73533;0;0;0;0;74167
450;gov2;IDX_SAWIT;10;2;10;39758;39726;0;0;0;0;40368
527;gov2;IDX_SAWIT;10;2;10;1919;1889;0;0;0;0;2449
591;gov2;IDX_SAWIT;10;3;10;1407;1386;0;0;0;0;1930
626;gov2;IDX_SAWIT;10;2;10;1371;1354;0;0;0;0;1923
717;gov2;IDX_SAWIT;10;1;10;22961;22946;0;0;0;0;23508
736;gov2;IDX_SAWIT;10;4;10;83174;83144;0;0;0;0;83780
775;gov2;IDX_SAWIT;10;8;10;772181;772132;0;0;0;0;772774
892;gov2;IDX_SAWIT;10;4;10;1538765;1538727;0;0;0;0;1543185
966;gov2;IDX_SAWIT;10;2;10;53970;53937;0;0;0;0;54574
1113;gov2;IDX_SAWIT;10;2;10;10119;10087;0;0;0;0;10663
1131;gov2;IDX_SAWIT;10;3;10;544394;544373;0;0;0;0;544959
1180;gov2;IDX_SAWIT;10;7;10;674246;674200;0;0;0;0;674778
1209;gov2;IDX_SAWIT;10;6;10;121725;121682;0;0;0;0;122324
1235;gov2;IDX_SAWIT;10;1;5;314;285;0;0;0;0;866
1243;gov2;IDX_SAWIT;10;2;10;16716;16699;0;0;0;0;17284
1248;gov2;IDX_SAWIT;10;4;10;54236;54209;0;0;0;0;54837
1253;gov2;IDX_SAWIT;10;1;10;22831;22804;0;0;0;0;23382
1264;gov2;IDX_SAWIT;10;3;10;175707;175681;0;0;0;0;176276
1286;gov2;IDX_SAWIT;10;5;10;86704;86667;0;0;0;0;87271
1412;gov2;IDX_SAWIT;10;2;10;82543;82517;0;0;0;0;83091
1468;gov2;IDX_SAWIT;10;3;10;1420119;1420084;0;0;0;0;1423817
1550;gov2;IDX_SAWIT;10;1;10;7033;7002;0;0;0;0;7587
1551;gov2;IDX_SAWIT;10;1;10;13626;13610;0;0;0;0;14167
1613;gov2;IDX_SAWIT;10;2;10;101269;101247;0;0;0;0;101882
1661;gov2;IDX_SAWIT;10;2;10;69650;69619;0;0;0;0;70231
1796;gov2;IDX_SAWIT;10;2;10;7428;7396;0;0;0;0;7980
1847;gov2;IDX_SAWIT;10;5;10;133791;133763;0;0;0;0;134389
1903;gov2;IDX_SAWIT;10;5;10;915899;915861;0;0;0;0;919274
1969;gov2;IDX_SAWIT;10;2;10;3849;3817;0;0;0;0;4368
2118;gov2;IDX_SAWIT;10;4;10;805612;805590;0;0;0;0;808780
2146;gov2;IDX_SAWIT;10;2;10;21002;20969;0;0;0;0;21524
2217;gov2;IDX_SAWIT;10;3;10;607491;607463;0;0;0;0;608104
2271;gov2;IDX_SAWIT;10;2;10;1129120;1129088;0;0;0;0;1218729
2321;gov2;IDX_SAWIT;10;4;10;859201;859160;0;0;0;0;862598
2343;gov2;IDX_SAWIT;10;6;10;883672;883627;0;0;0;0;884298
2348;gov2;IDX_SAWIT;10;3;10;150158;150120;0;0;0;0;150777
2383;gov2;IDX_SAWIT;10;3;10;8157;8121;0;0;0;0;8722
2388;gov2;IDX_SAWIT;10;3;10;48729;48707;0;0;0;0;49341
2449;gov2;IDX_SAWIT;10;3;10;510593;510559;0;0;0;0;511186
2550;gov2;IDX_SAWIT;10;4;10;164917;164877;0;0;0;0;165575
2568;gov2;IDX_SAWIT;10;5;10;537923;537880;0;0;0;0;538561
2602;gov2;IDX_SAWIT;10;3;10;138073;138038;0;0;0;0;138699
2669;gov2;IDX_SAWIT;10;3;10;172966;172931;0;0;0;0;173544
2761;gov2;IDX_SAWIT;10;2;10;1657;1622;0;0;0;0;2224
2825;gov2;IDX_SAWIT;10;2;10;306726;306707;0;0;0;0;307348
2826;gov2;IDX_SAWIT;10;1;10;4205;4175;0;0;0;0;4767
2828;gov2;IDX_SAWIT;10;3;10;185629;185606;0;0;0;0;186245
3064;gov2;IDX_SAWIT;10;1;10;555;523;0;0;0;0;1131
3068;gov2;IDX_SAWIT;10;1;10;1599;1583;0;0;0;0;2160
3091;gov2;IDX_SAWIT;10;5;10;205128;205102;0;0;0;0;205718
3161;gov2;IDX_SAWIT;10;1;10;1218;1189;0;0;0;0;1748
3234;gov2;IDX_SAWIT;10;4;10;172812;172789;0;0;0;0;173406
3281;gov2;IDX_SAWIT;10;3;10;70018;69983;0;0;0;0;70599
3398;gov2;IDX_SAWIT;10;1;10;220787;220760;0;0;0;0;221375
3421;gov2;IDX_SAWIT;10;5;10;73839;73798;0;0;0;0;74443
3443;gov2;IDX_SAWIT;10;6;10;232165;232123;0;0;0;0;232761
3628;gov2;IDX_SAWIT;10;3;10;196757;196720;0;0;0;0;197346
3764;gov2;IDX_SAWIT;10;1;10;2602;2572;0;0;0;0;3136
3828;gov2;IDX_SAWIT;10;2;10;796;779;0;0;0;0;1304
3845;gov2;IDX_SAWIT;10;2;10;326356;326339;0;0;0;0;326940
3895;gov2;IDX_SAWIT;10;3;10;26699;26663;0;0;0;0;27283
3942;gov2;IDX_SAWIT;10;3;10;169242;169210;0;0;0;0;169826
3950;gov2;IDX_SAWIT;10;5;10;933653;933613;0;0;0;0;934245
3972;gov2;IDX_SAWIT;10;2;10;13296;13266;0;0;0;0;13834
4001;gov2;IDX_SAWIT;10;5;10;62315;62286;0;0;0;0;62901
4151;gov2;IDX_SAWIT;10;2;10;3293;3261;0;0;0;0;3823
4153;gov2;IDX_SAWIT;10;3;10;65824;65803;0;0;0;0;66424
4172;gov2;IDX_SAWIT;10;2;10;495645;495612;0;0;0;0;496232
4212;gov2;IDX_SAWIT;10;2;10;7719;7685;0;0;0;0;8258
4234;gov2;IDX_SAWIT;10;3;10;354825;354804;0;0;0;0;355403
4290;gov2;IDX_SAWIT;10;1;10;1034;1005;0;0;0;0;1561
4379;gov2;IDX_SAWIT;10;4;10;646859;646835;0;0;0;0;647457
4521;gov2;IDX_SAWIT;10;3;10;27949;27913;0;0;0;0;28539
4526;gov2;IDX_SAWIT;10;2;10;1325;1295;0;0;0;0;1864
4580;gov2;IDX_SAWIT;10;2;10;1404;1386;0;0;0;0;1931
4684;gov2;IDX_SAWIT;10;1;10;441;426;0;0;0;0;980
4688;gov2;IDX_SAWIT;10;3;10;37037;37018;0;0;0;0;37608
4720;gov2;IDX_SAWIT;10;1;10;438;411;0;0;0;0;963
4802;gov2;IDX_SAWIT;10;2;10;12215;12198;0;0;0;0;12775
4829;gov2;IDX_SAWIT;10;1;9;354;338;0;0;0;0;880
4846;gov2;IDX_SAWIT;10;3;10;227032;227012;0;0;0;0;227610
4855;gov2;IDX_SAWIT;10;2;10;7224;7190;0;0;0;0;7752
4942;gov2;IDX_SAWIT;10;4;10;57349;57325;0;0;0;0;57938
5001;gov2;IDX_SAWIT;10;1;10;4535;4506;0;0;0;0;5072
5005;gov2;IDX_SAWIT;10;3;10;238856;238835;0;0;0;0;239437
5016;gov2;IDX_SAWIT;10;2;10;215827;215794;0;0;0;0;216411
5023;gov2;IDX_SAWIT;10;3;10;20103;20068;0;0;0;0;20635
5036;gov2;IDX_SAWIT;10;3;10;195941;195913;0;0;0;0;196534
5183;gov2;IDX_SAWIT;10;2;10;240427;240396;0;0;0;0;240990
5209;gov2;IDX_SAWIT;10;3;10;590839;590804;0;0;0;0;591434
5241;gov2;IDX_SAWIT;10;2;10;51707;51675;0;0;0;0;52304
5274;gov2;IDX_SAWIT;10;6;10;1798049;1798006;0;0;0;0;1802470
5302;gov2;IDX_SAWIT;10;2;10;296149;296116;0;0;0;0;296758
5332;gov2;IDX_SAWIT;10;3;10;41611;41576;0;0;0;0;42207
5336;gov2;IDX_SAWIT;10;2;10;22782;22750;0;0;0;0;23340
5340;gov2;IDX_SAWIT;10;3;10;744611;744584;0;0;0;0;747716
70;gov2;IDX_SAWIT;100;2;100;93922;93904;0;0;0;0;95453
211;gov2;IDX_SAWIT;100;3;100;432893;432857;0;0;0;0;433534
257;gov2;IDX_SAWIT;100;2;100;3146;3111;0;0;0;0;3739
259;gov2;IDX_SAWIT;100;3;100;142298;142276;0;0;0;0;143010
450;gov2;IDX_SAWIT;100;2;100;45848;45813;0;0;0;0;46538
527;gov2;IDX_SAWIT;100;2;100;9521;9488;0;0;0;0;10096
591;gov2;IDX_SAWIT;100;3;100;89398;89377;0;0;0;0;90118
626;gov2;IDX_SAWIT;100;2;100;160749;160715;0;0;0;0;161455
717;gov2;IDX_SAWIT;100;1;100;32951;32921;0;0;0;0;33659
736;gov2;IDX_SAWIT;100;4;100;197077;197042;0;0;0;0;197808
775;gov2;IDX_SAWIT;100;8;100;1062397;1062347;0;0;0;0;1066914
892;gov2;IDX_SAWIT;100;4;100;2143654;2143616;0;0;0;0;2231689
966;gov2;IDX_SAWIT;100;2;100;105272;105230;0;0;0;0;105965
1113;gov2;IDX_SAWIT;100;2;100;15087;15054;0;0;0;0;15726
1131;gov2;IDX_SAWIT;100;3;100;632350;632325;0;0;0;0;632998
1180;gov2;IDX_SAWIT;100;7;100;1113646;1113611;0;0;0;0;1117815
1209;gov2;IDX_SAWIT;100;6;100;428127;428083;0;0;0;0;428817
1235;gov2;IDX_SAWIT;100;1;5;330;301;0;0;0;0;870
1243;gov2;IDX_SAWIT;100;2;100;19702;19686;0;0;0;0;20330
1248;gov2;IDX_SAWIT;100;4;100;148148;148120;0;0;0;0;148785
1253;gov2;IDX_SAWIT;100;1;100;38761;38734;0;0;0;0;39401
1264;gov2;IDX_SAWIT;100;3;100;399979;399946;0;0;0;0;400644
1286;gov2;IDX_SAWIT;100;5;100;191056;191013;0;0;0;0;191759
1412;gov2;IDX_SAWIT;100;2;100;210693;210659;0;0;0;0;211413
1468;gov2;IDX_SAWIT;100;3;100;2110155;2110119;0;0;0;0;2204498
1550;gov2;IDX_SAWIT;100;1;100;21009;20972;0;0;0;0;21680
1551;gov2;IDX_SAWIT;100;1;100;23470;23451;0;0;0;0;24094
1613;gov2;IDX_SAWIT;100;2;100;212824;212798;0;0;0;0;213475
1661;gov2;IDX_SAWIT;100;2;100;165719;165687;0;0;0;0;166409
1796;gov2;IDX_SAWIT;100;2;100;17134;17100;0;0;0;0;17770
1847;gov2;IDX_SAWIT;100;5;100;195741;195708;0;0;0;0;196443
1903;gov2;IDX_SAWIT;100;5;100;1327034;1326992;0;0;0;0;1331216
1969;gov2;IDX_SAWIT;100;2;100;9102;9067;0;0;0;0;9702
2118;gov2;IDX_SAWIT;100;4;100;1161381;1161356;0;0;0;0;1165567
2146;gov2;IDX_SAWIT;100;2;100;32949;32914;0;0;0;0;33601
2217;gov2;IDX_SAWIT;100;3;100;709807;709772;0;0;0;0;710505
2271;gov2;IDX_SAWIT;100;2;100;1808711;1808679;0;0;0;0;1810233
2321;gov2;IDX_SAWIT;100;4;100;1370396;1367624;0;0;0;0;1371060
2343;gov2;IDX_SAWIT;100;6;100;1517767;1517731;0;0;0;0;1521879
2348;gov2;IDX_SAWIT;100;3;100;267242;267208;0;0;0;0;267753
2383;gov2;IDX_SAWIT;100;3;100;13011;12979;0;0;0;0;13499
2388;gov2;IDX_SAWIT;100;3;100;143759;143745;0;0;0;0;144270
2449;gov2;IDX_SAWIT;100;3;100;891972;891945;0;0;0;0;895682
2550;gov2;IDX_SAWIT;100;4;100;212796;212764;0;0;0;0;213347
2568;gov2;IDX_SAWIT;100;5;100;659474;659439;0;0;0;0;660085
2602;gov2;IDX_SAWIT;100;3;100;235578;235543;0;0;0;0;236225
2669;gov2;IDX_SAWIT;100;3;100;311900;311865;0;0;0;0;312537
2761;gov2;IDX_SAWIT;100;2;100;6200;6168;0;0;0;0;6779
2825;gov2;IDX_SAWIT;100;2;100;481799;481782;0;0;0;0;482434
2826;gov2;IDX_SAWIT;100;1;100;8941;8917;0;0;0;0;9429
2828;gov2;IDX_SAWIT;100;3;100;251134;251114;0;0;0;0;251719
