8018;gov2;INVIDX;10;6;10;25095;25067;0;0;0;0;25684
8847;gov2;INVIDX;10;2;10;12325;12304;0;0;0;0;12909
8946;gov2;INVIDX;10;6;10;17603;17572;0;0;0;0;18176
8961;gov2;INVIDX;10;5;10;4179;4152;0;0;0;0;4758
9061;gov2;INVIDX;10;3;10;21627;21606;0;0;0;0;22182
9178;gov2;INVIDX;10;4;10;17702;17678;0;0;0;0;18274
9275;gov2;INVIDX;10;4;10;26357;26335;0;0;0;0;26960
9523;gov2;INVIDX;10;5;10;185117;185091;0;0;0;0;185754
9527;gov2;INVIDX;10;6;10;55665;55621;0;0;0;0;56280
9535;gov2;INVIDX;10;3;10;18149;18125;0;0;0;0;18741
9540;gov2;INVIDX;10;4;10;9979;9956;0;0;0;0;10552
9726;gov2;INVIDX;10;2;10;18684;18665;0;0;0;0;19260
9730;gov2;INVIDX;10;7;10;86910;86878;0;0;0;0;87507
9839;gov2;INVIDX;10;4;10;48344;48316;0;0;0;0;48926
9840;gov2;INVIDX;10;3;10;25781;25760;0;0;0;0;26366
9866;gov2;INVIDX;10;4;10;13271;13248;0;0;0;0;13845
9950;gov2;INVIDX;10;3;10;5505;5484;0;0;0;0;6086
9957;gov2;INVIDX;10;2;10;4081;4063;0;0;0;0;4653
9977;gov2;INVIDX;10;3;10;2735;2715;0;0;0;0;3308
9991;gov2;INVIDX;10;9;10;156769;156733;0;0;0;0;157400
10021;gov2;INVIDX;10;4;10;35537;35501;0;0;0;0;36142
10063;gov2;INVIDX;10;3;10;10460;10436;0;0;0;0;11044
10139;gov2;INVIDX;10;3;10;6364;6344;0;0;0;0;6933
10231;gov2;INVIDX;10;8;10;1942;1908;0;0;0;0;2546
10395;gov2;INVIDX;10;3;10;7822;7803;0;0;0;0;8393
10397;gov2;INVIDX;10;6;10;53435;53408;0;0;0;0;54022
10470;gov2;INVIDX;10;4;10;57498;57473;0;0;0;0;58099
11060;gov2;INVIDX;10;2;10;16293;16272;0;0;0;0;16866
11077;gov2;INVIDX;10;3;10;14542;14521;0;0;0;0;15172
11155;gov2;INVIDX;10;5;10;74916;74890;0;0;0;0;75582
68;gov2;INVIDX;10;4;10;11884;11854;0;0;0;0;12411
250;gov2;INVIDX;10;6;10;243756;243728;0;0;0;0;244450
503;gov2;INVIDX;10;4;10;17249;17215;0;0;0;0;17838
561;gov2;INVIDX;10;8;10;571557;571528;0;0;0;0;572173
683;gov2;INVIDX;10;5;10;44379;44337;0;0;0;0;44990
918;gov2;INVIDX;10;7;10;79101;79067;0;0;0;0;79728
1153;gov2;INVIDX;10;5;10;13628;13593;0;0;0;0;14211
1178;gov2;INVIDX;10;6;10;25237;25209;0;0;0;0;25807
1206;gov2;INVIDX;10;4;10;125852;125830;0;0;0;0;126485
1394;gov2;INVIDX;10;5;10;41361;41317;0;0;0;0;41977
1465;gov2;INVIDX;10;3;10;8440;8414;0;0;0;0;9025
1734;gov2;INVIDX;10;4;10;13530;13508;0;0;0;0;14100
1847;gov2;INVIDX;10;4;10;71750;71727;0;0;0;0;72359
1984;gov2;INVIDX;10;2;10;1238;1211;0;0;0;0;1820
2007;gov2;INVIDX;10;4;10;21097;21074;0;0;0;0;21672
2127;gov2;INVIDX;10;9;10;249159;249122;0;0;0;0;249827
2176;gov2;INVIDX;10;4;10;136277;136238;0;0;0;0;136981
2198;gov2;INVIDX;10;4;10;2567;2530;0;0;0;0;3137
2203;gov2;INVIDX;10;2;10;164683;164664;0;0;0;0;165332
2244;gov2;INVIDX;10;3;10;50890;50852;0;0;0;0;51550
2388;gov2;INVIDX;10;2;10;15997;15982;0;0;0;0;16553
2440;gov2;INVIDX;10;3;10;52835;52812;0;0;0;0;53454
2653;gov2;INVIDX;10;5;10;26235;26206;0;0;0;0;26781
2875;gov2;INVIDX;10;4;10;12949;12925;0;0;0;0;13572
2896;gov2;INVIDX;10;3;10;33515;33501;0;0;0;0;34115
3219;gov2;INVIDX;10;5;10;26576;26553;0;0;0;0;27157
3414;gov2;INVIDX;10;4;10;27002;26979;0;0;0;0;27552
3605;gov2;INVIDX;10;4;10;56286;56261;0;0;0;0;56869
3622;gov2;INVIDX;10;4;10;35220;35192;0;0;0;0;35803
3768;gov2;INVIDX;10;4;10;10930;10903;0;0;0;0;11504
3910;gov2;INVIDX;10;6;10;43967;43940;0;0;0;0;44550
3931;gov2;INVIDX;10;4;10;436449;436424;0;0;0;0;437117
4257;gov2;INVIDX;10;2;10;1312;1277;0;0;0;0;1953
4314;gov2;INVIDX;10;3;10;15825;15805;0;0;0;0;16459
4411;gov2;INVIDX;10;3;10;60260;60240;0;0;0;0;60936
4415;gov2;INVIDX;10;3;10;6450;6417;0;0;0;0;7093
4448;gov2;INVIDX;10;6;10;186124;186098;0;0;0;0;186800
4523;gov2;INVIDX;10;9;10;242220;242170;0;0;0;0;242891
4572;gov2;INVIDX;10;5;10;31408;31365;0;0;0;0;32027
4708;gov2;INVIDX;10;3;10;11374;11352;0;0;0;0;11986
4712;gov2;INVIDX;10;2;10;3345;3328;0;0;0;0;3926
4720;gov2;INVIDX;10;3;10;8386;8365;0;0;0;0;9011
4727;gov2;INVIDX;10;5;10;17488;17464;0;0;0;0;18111
4740;gov2;INVIDX;10;3;10;5034;5014;0;0;0;0;5604
4875;gov2;INVIDX;10;2;10;5771;5755;0;0;0;0;6338
4956;gov2;INVIDX;10;3;10;83529;83509;0;0;0;0;84224
4983;gov2;INVIDX;10;9;10;65428;65387;0;0;0;0;66023
5013;gov2;INVIDX;10;3;10;10879;10858;0;0;0;0;11516
5017;gov2;INVIDX;10;5;10;26644;26620;0;0;0;0;27216
5138;gov2;INVIDX;10;3;10;4593;4574;0;0;0;0;5218
5258;gov2;INVIDX;10;6;10;63495;63472;0;0;0;0;64139
5884;gov2;INVIDX;10;6;10;165832;165801;0;0;0;0;166430
5927;gov2;INVIDX;10;16;10;130605;130539;0;0;0;0;131329
5941;gov2;INVIDX;10;3;10;12867;12839;0;0;0;0;13491
5971;gov2;INVIDX;10;12;10;67900;67862;0;0;0;0;68534
6062;gov2;INVIDX;10;4;10;12665;12637;0;0;0;0;13188
6161;gov2;INVIDX;10;3;10;5199;5182;0;0;0;0;5759
6480;gov2;INVIDX;10;2;10;2009;1992;0;0;0;0;2629
6785;gov2;INVIDX;10;3;10;16316;16298;0;0;0;0;16893
6811;gov2;INVIDX;10;5;10;264387;264363;0;0;0;0;265042
7005;gov2;INVIDX;10;4;10;103644;103609;0;0;0;0;104244
7078;gov2;INVIDX;10;5;10;42391;42349;0;0;0;0;42993
7172;gov2;INVIDX;10;2;10;51000;50982;0;0;0;0;51608
7188;gov2;INVIDX;10;4;10;20188;20155;0;0;0;0;20772
7211;gov2;INVIDX;10;4;10;24963;24940;0;0;0;0;25496
7450;gov2;INVIDX;10;8;10;80823;80791;0;0;0;0;81493
7552;gov2;INVIDX;10;3;10;10248;10222;0;0;0;0;10799
7635;gov2;INVIDX;10;1;10;217;203;0;0;0;0;778
7712;gov2;INVIDX;10;5;10;4863;4837;0;0;0;0;5427
7956;gov2;INVIDX;10;2;10;3021;3004;0;0;0;0;3595
8018;gov2;INVIDX;10;6;10;25107;25078;0;0;0;0;25680
8847;gov2;INVIDX;10;2;10;12332;12312;0;0;0;0;12902
8946;gov2;INVIDX;10;6;10;17613;17582;0;0;0;0;18187
8961;gov2;INVIDX;10;5;10;4174;4147;0;0;0;0;4759
9061;gov2;INVIDX;10;3;10;21627;21606;0;0;0;0;22201
9178;gov2;INVIDX;10;4;10;17701;17678;0;0;0;0;18267
9275;gov2;INVIDX;10;4;10;26372;26350;0;0;0;0;26979
9523;gov2;INVIDX;10;5;10;185099;185073;0;0;0;0;185762
9527;gov2;INVIDX;10;6;10;55689;55645;0;0;0;0;56300
9535;gov2;INVIDX;10;3;10;18181;18156;0;0;0;0;18745
9540;gov2;INVIDX;10;4;10;9976;9952;0;0;0;0;10543
9726;gov2;INVIDX;10;2;10;18689;18670;0;0;0;0;19248
9730;gov2;INVIDX;10;7;10;87106;87074;0;0;0;0;87721
9839;gov2;INVIDX;10;4;10;48359;48329;0;0;0;0;48992
9840;gov2;INVIDX;10;3;10;25811;25788;0;0;0;0;26442
9866;gov2;INVIDX;10;4;10;13284;13258;0;0;0;0;13916
9950;gov2;INVIDX;10;3;10;5516;5494;0;0;0;0;6100
9957;gov2;INVIDX;10;2;10;4067;4049;0;0;0;0;4635
9977;gov2;INVIDX;10;3;10;2845;2826;0;0;0;0;3416
9991;gov2;INVIDX;10;9;10;157251;157214;0;0;0;0;157900
10021;gov2;INVIDX;10;4;10;35559;35522;0;0;0;0;36286
10063;gov2;INVIDX;10;3;10;10453;10429;0;0;0;0;11032
10139;gov2;INVIDX;10;3;10;6372;6351;0;0;0;0;6941
10231;gov2;INVIDX;10;8;10;1967;1933;0;0;0;0;2528
10395;gov2;INVIDX;10;3;10;7806;7786;0;0;0;0;8374
10397;gov2;INVIDX;10;6;10;53430;53404;0;0;0;0;54015
10470;gov2;INVIDX;10;4;10;57493;57467;0;0;0;0;58075
11060;gov2;INVIDX;10;2;10;16298;16277;0;0;0;0;16872
11077;gov2;INVIDX;10;3;10;14546;14525;0;0;0;0;15105
11155;gov2;INVIDX;10;5;10;74928;74903;0;0;0;0;75541
68;gov2;INVIDX;100;4;100;64150;64117;0;0;0;0;65595
250;gov2;INVIDX;100;6;100;282081;282040;0;0;0;0;282736
503;gov2;INVIDX;100;4;100;31354;31312;0;0;0;0;31969
561;gov2;INVIDX;100;8;100;774302;774264;0;0;0;0;775003
683;gov2;INVIDX;100;5;100;79637;79592;0;0;0;0;80326
918;gov2;INVIDX;100;7;100;133478;133434;0;0;0;0;134174
1153;gov2;INVIDX;100;5;100;36748;36705;0;0;0;0;37366
1178;gov2;INVIDX;100;6;100;38921;38890;0;0;0;0;39535
1206;gov2;INVIDX;100;4;100;159791;159765;0;0;0;0;160522
1394;gov2;INVIDX;100;5;100;69359;69314;0;0;0;0;70003
1465;gov2;INVIDX;100;3;100;15914;15879;0;0;0;0;16514
1734;gov2;INVIDX;100;4;100;61728;61703;0;0;0;0;62379
1847;gov2;INVIDX;100;4;100;132970;132937;0;0;0;0;133621
1984;gov2;INVIDX;100;2;100;6023;5989;0;0;0;0;6589
2007;gov2;INVIDX;100;4;100;32210;32187;0;0;0;0;32785
2127;gov2;INVIDX;100;9;100;522578;522538;0;0;0;0;523232
2176;gov2;INVIDX;100;4;100;155590;155557;0;0;0;0;156197
2198;gov2;INVIDX;100;4;100;5328;5290;0;0;0;0;5893
2203;gov2;INVIDX;100;2;100;166219;166200;0;0;0;0;166858
2244;gov2;INVIDX;100;3;100;66469;66437;0;0;0;0;67052
2388;gov2;INVIDX;100;2;100;18909;18881;0;0;0;0;19501
2440;gov2;INVIDX;100;3;100;57477;57456;0;0;0;0;58047
2653;gov2;INVIDX;100;5;100;45324;45297;0;0;0;0;45911
2875;gov2;INVIDX;100;4;100;27816;27788;0;0;0;0;28402
2896;gov2;INVIDX;100;3;100;43531;43510;0;0;0;0;44085
3219;gov2;INVIDX;100;5;100;79767;79745;0;0;0;0;80314
3414;gov2;INVIDX;100;4;100;29972;29945;0;0;0;0;30506
3605;gov2;INVIDX;100;4;100;90366;90343;0;0;0;0;90967
3622;gov2;INVIDX;100;4;100;118263;118236;0;0;0;0;118864
3768;gov2;INVIDX;100;4;100;28563;28530;0;0;0;0;29065
3910;gov2;INVIDX;100;6;100;115672;115654;0;0;0;0;116247
3931;gov2;INVIDX;100;4;100;459127;459100;0;0;0;0;459745
4257;gov2;INVIDX;100;2;100;36293;36264;0;0;0;0;36872
4314;gov2;INVIDX;100;3;100;20016;19988;0;0;0;0;20567
4411;gov2;INVIDX;100;3;100;63769;63753;0;0;0;0;64317
4415;gov2;INVIDX;100;3;100;12610;12584;0;0;0;0;13150
4448;gov2;INVIDX;100;6;100;280430;280403;0;0;0;0;281064
4523;gov2;INVIDX;100;9;100;429011;428964;0;0;0;0;429621
4572;gov2;INVIDX;100;5;100;79530;79495;0;0;0;0;80110
4708;gov2;INVIDX;100;3;100;13366;13339;0;0;0;0;13862
4712;gov2;INVIDX;100;2;100;3927;3916;0;0;0;0;4421
4720;gov2;INVIDX;100;3;100;78744;78730;0;0;0;0;79352
4727;gov2;INVIDX;100;5;100;33501;33457;0;0;0;0;34134
4740;gov2;INVIDX;100;3;100;18631;18606;0;0;0;0;19244
4875;gov2;INVIDX;100;2;100;26599;26578;0;0;0;0;27194
4956;gov2;INVIDX;100;3;100;87180;87154;0;0;0;0;87837
4983;gov2;INVIDX;100;9;100;158954;158905;0;0;0;0;159640
5013;gov2;INVIDX;100;3;100;28323;28287;0;0;0;0;28930
5017;gov2;INVIDX;100;5;100;46766;46736;0;0;0;0;47326
5138;gov2;INVIDX;100;3;100;7230;7209;0;0;0;0;7799
5258;gov2;INVIDX;100;6;100;134611;134585;0;0;0;0;135256
5884;gov2;INVIDX;100;6;100;211804;211761;0;0;0;0;212462
5927;gov2;INVIDX;100;16;100;569373;569304;0;0;0;0;570040
5941;gov2;INVIDX;100;3;100;24151;24119;0;0;0;0;24693
5971;gov2;INVIDX;100;12;100;386617;386571;0;0;0;0;387273
6062;gov2;INVIDX;100;4;100;23341;23308;0;0;0;0;23851
6161;gov2;INVIDX;100;3;100;12203;12183;0;0;0;0;12748
6480;gov2;INVIDX;100;2;100;3271;3259;0;0;0;0;3766
6785;gov2;INVIDX;100;3;100;24618;24605;0;0;0;0;25121
6811;gov2;INVIDX;100;5;100;324509;324487;0;0;0;0;325081
7005;gov2;INVIDX;100;4;100;106709;106675;0;0;0;0;107288
7078;gov2;INVIDX;100;5;100;56994;56960;0;0;0;0;57527
7172;gov2;INVIDX;100;2;100;52827;52813;0;0;0;0;53381
7188;gov2;INVIDX;100;4;100;41588;41561;0;0;0;0;42146
7211;gov2;INVIDX;100;4;100;34395;34370;0;0;0;0;34943
7450;gov2;INVIDX;100;8;100;230977;230954;0;0;0;0;231574
7552;gov2;INVIDX;100;3;100;39818;39787;0;0;0;0;40371
7635;gov2;INVIDX;100;1;100;198;185;0;0;0;0;681
7712;gov2;INVIDX;100;5;100;16154;16137;0;0;0;0;16653
7956;gov2;INVIDX;100;2;100;9875;9862;0;0;0;0;10376
8018;gov2;INVIDX;100;6;100;38249;38229;0;0;0;0;38796
8847;gov2;INVIDX;100;2;100;13554;13533;0;0;0;0;14141
8946;gov2;INVIDX;100;6;100;27459;27430;0;0;0;0;28028
8961;gov2;INVIDX;100;5;100;6350;6322;0;0;0;0;6916
9061;gov2;INVIDX;100;3;100;33893;33873;0;0;0;0;34475
9178;gov2;INVIDX;100;4;100;36635;36608;0;0;0;0;37264
9275;gov2;INVIDX;100;4;100;32813;32785;0;0;0;0;33381
9523;gov2;INVIDX;100;5;100;215842;215816;0;0;0;0;216503
9527;gov2;INVIDX;100;6;100;116323;116279;0;0;0;0;116968
9535;gov2;INVIDX;100;3;100;26156;26124;0;0;0;0;26744
9540;gov2;INVIDX;100;4;100;18995;18970;0;0;0;0;19594
9726;gov2;INVIDX;100;2;100;19131;19112;0;0;0;0;19713
9730;gov2;INVIDX;100;7;100;141337;141303;0;0;0;0;141986
9839;gov2;INVIDX;100;4;100;64957;64924;0;0;0;0;65549
9840;gov2;INVIDX;100;3;100;33324;33302;0;0;0;0;33934
9866;gov2;INVIDX;100;4;100;32108;32082;0;0;0;0;32698
9950;gov2;INVIDX;100;3;100;8389;8366;0;0;0;0;8955
9957;gov2;INVIDX;100;2;100;5024;5007;0;0;0;0;5592
9977;gov2;INVIDX;100;3;100;15896;15877;0;0;0;0;16468
