5241;gov2;INVIDX;100;2;100;9459;9435;0;0;0;0;9985
5274;gov2;INVIDX;100;6;100;130067;130038;0;0;0;0;130698
5302;gov2;INVIDX;100;2;100;12142;12111;0;0;0;0;12720
5332;gov2;INVIDX;100;3;100;17795;17775;0;0;0;0;18379
5336;gov2;INVIDX;100;2;100;4630;4610;0;0;0;0;5203
5340;gov2;INVIDX;100;3;100;138604;138584;0;0;0;0;139264
70;gov2;INVIDX;100;2;100;5874;5841;0;0;0;0;6454
211;gov2;INVIDX;100;3;100;20634;20614;0;0;0;0;21194
257;gov2;INVIDX;100;2;100;95;77;0;0;0;0;672
259;gov2;INVIDX;100;3;100;19395;19376;0;0;0;0;19989
450;gov2;INVIDX;100;2;100;7809;7787;0;0;0;0;8376
527;gov2;INVIDX;100;2;100;15114;15096;0;0;0;0;15712
591;gov2;INVIDX;100;3;100;20397;20374;0;0;0;0;20975
626;gov2;INVIDX;100;2;100;423017;422998;0;0;0;0;423673
717;gov2;INVIDX;100;1;100;25619;25589;0;0;0;0;26260
736;gov2;INVIDX;100;4;100;204584;204553;0;0;0;0;205237
775;gov2;INVIDX;100;8;100;139734;139683;0;0;0;0;140389
892;gov2;INVIDX;100;4;100;196552;196513;0;0;0;0;197210
966;gov2;INVIDX;100;2;100;6212;6178;0;0;0;0;6799
1113;gov2;INVIDX;100;2;100;2788;2771;0;0;0;0;3339
1131;gov2;INVIDX;100;3;100;82201;82181;0;0;0;0;82766
1180;gov2;INVIDX;100;7;100;80685;80646;0;0;0;0;81315
1209;gov2;INVIDX;100;6;100;25867;25826;0;0;0;0;26439
1235;gov2;INVIDX;100;1;5;25;9;0;0;0;0;602
1243;gov2;INVIDX;100;2;100;1004;988;0;0;0;0;1562
1248;gov2;INVIDX;100;4;100;23503;23481;0;0;0;0;24061
1253;gov2;INVIDX;100;1;100;32382;32367;0;0;0;0;32955
1264;gov2;INVIDX;100;3;100;40723;40695;0;0;0;0;41273
1286;gov2;INVIDX;100;5;100;22806;22779;0;0;0;0;23350
1412;gov2;INVIDX;100;2;100;18124;18103;0;0;0;0;18712
1468;gov2;INVIDX;100;3;100;70409;70388;0;0;0;0;70966
1550;gov2;INVIDX;100;1;100;1564;1544;0;0;0;0;2092
1551;gov2;INVIDX;100;1;100;19196;19183;0;0;0;0;19747
1613;gov2;INVIDX;100;2;100;23979;23958;0;0;0;0;24558
1661;gov2;INVIDX;100;2;100;21276;21259;0;0;0;0;21825
1796;gov2;INVIDX;100;2;100;61915;61895;0;0;0;0;62541
1847;gov2;INVIDX;100;5;100;21601;21561;0;0;0;0;22151
1903;gov2;INVIDX;100;5;100;90919;90893;0;0;0;0;91562
1969;gov2;INVIDX;100;2;100;5226;5196;0;0;0;0;5783
2118;gov2;INVIDX;100;4;100;164761;164737;0;0;0;0;165402
2146;gov2;INVIDX;100;2;100;10859;10825;0;0;0;0;11392
2217;gov2;INVIDX;100;3;100;24902;24881;0;0;0;0;25490
2271;gov2;INVIDX;100;2;100;465553;465533;0;0;0;0;466200
2321;gov2;INVIDX;100;4;100;221091;221050;0;0;0;0;221748
2343;gov2;INVIDX;100;6;100;98376;98330;0;0;0;0;99010
2348;gov2;INVIDX;100;3;100;21396;21360;0;0;0;0;21977
2383;gov2;INVIDX;100;3;100;10749;10728;0;0;0;0;11313
2388;gov2;INVIDX;100;3;100;18931;18911;0;0;0;0;19512
2449;gov2;INVIDX;100;3;100;220441;220420;0;0;0;0;221093
2550;gov2;INVIDX;100;4;100;19119;19079;0;0;0;0;19688
2568;gov2;INVIDX;100;5;100;47595;47570;0;0;0;0;48201
2602;gov2;INVIDX;100;3;100;14304;14275;0;0;0;0;14868
2669;gov2;INVIDX;100;3;100;24777;24756;0;0;0;0;25361
2761;gov2;INVIDX;100;2;100;843;824;0;0;0;0;1407
2825;gov2;INVIDX;100;2;100;22891;22874;0;0;0;0;23458
2826;gov2;INVIDX;100;1;100;6358;6342;0;0;0;0;6921
2828;gov2;INVIDX;100;3;100;40670;40650;0;0;0;0;41261
3064;gov2;INVIDX;100;1;54;59;39;0;0;0;0;626
3068;gov2;INVIDX;100;1;100;224;210;0;0;0;0;776
3091;gov2;INVIDX;100;5;100;19846;19820;0;0;0;0;20362
3161;gov2;INVIDX;100;1;100;739;725;0;0;0;0;1272
3234;gov2;INVIDX;100;4;100;24977;24956;0;0;0;0;25494
3281;gov2;INVIDX;100;3;100;15703;15680;0;0;0;0;16252
3398;gov2;INVIDX;100;1;100;491481;491467;0;0;0;0;492130
3421;gov2;INVIDX;100;5;100;125244;125199;0;0;0;0;125904
3443;gov2;INVIDX;100;6;100;69918;69874;0;0;0;0;70558
3628;gov2;INVIDX;100;3;100;27603;27572;0;0;0;0;28167
3764;gov2;INVIDX;100;1;100;1059;1042;0;0;0;0;1621
3828;gov2;INVIDX;100;2;100;14058;14041;0;0;0;0;14629
3845;gov2;INVIDX;100;2;100;40164;40145;0;0;0;0;40753
3895;gov2;INVIDX;100;3;100;11008;10981;0;0;0;0;11575
3942;gov2;INVIDX;100;3;100;14352;14331;0;0;0;0;14923
3950;gov2;INVIDX;100;5;100;60527;60501;0;0;0;0;61048
3972;gov2;INVIDX;100;2;100;31159;31137;0;0;0;0;31700
4001;gov2;INVIDX;100;5;100;21713;21679;0;0;0;0;22273
4151;gov2;INVIDX;100;2;100;3822;3803;0;0;0;0;4386
4153;gov2;INVIDX;100;3;100;16305;16288;0;0;0;0;16807
4172;gov2;INVIDX;100;2;100;104929;104913;0;0;0;0;105533
4212;gov2;INVIDX;100;2;100;7565;7530;0;0;0;0;8102
4234;gov2;INVIDX;100;3;100;45431;45411;0;0;0;0;46051
4290;gov2;INVIDX;100;1;100;424;405;0;0;0;0;967
4379;gov2;INVIDX;100;4;100;81721;81697;0;0;0;0;82322
4521;gov2;INVIDX;100;3;100;13938;13903;0;0;0;0;14467
4526;gov2;INVIDX;100;2;100;46460;46441;0;0;0;0;47088
4580;gov2;INVIDX;100;2;100;6433;6400;0;0;0;0;6969
4684;gov2;INVIDX;100;1;59;56;42;0;0;0;0;628
4688;gov2;INVIDX;100;3;100;9698;9678;0;0;0;0;10247
4720;gov2;INVIDX;100;1;27;37;22;0;0;0;0;626
4802;gov2;INVIDX;100;2;100;28351;28334;0;0;0;0;28974
4829;gov2;INVIDX;100;1;9;37;14;0;0;0;0;610
4846;gov2;INVIDX;100;3;100;32754;32734;0;0;0;0;33341
4855;gov2;INVIDX;100;2;100;3904;3885;0;0;0;0;4470
4942;gov2;INVIDX;100;4;100;37570;37547;0;0;0;0;38165
5001;gov2;INVIDX;100;1;100;3957;3939;0;0;0;0;4485
5005;gov2;INVIDX;100;3;100;27523;27503;0;0;0;0;28105
5016;gov2;INVIDX;100;2;100;57844;57825;0;0;0;0;58463
5023;gov2;INVIDX;100;3;100;10230;10202;0;0;0;0;10789
5036;gov2;INVIDX;100;3;100;13263;13242;0;0;0;0;13834
5183;gov2;INVIDX;100;2;100;111876;111859;0;0;0;0;112529
5209;gov2;INVIDX;100;3;100;88290;88252;0;0;0;0;88923
5241;gov2;INVIDX;100;2;100;9418;9389;0;0;0;0;9986
5274;gov2;INVIDX;100;6;100;129677;129651;0;0;0;0;130258
5302;gov2;INVIDX;100;2;100;12083;12052;0;0;0;0;12605
5332;gov2;INVIDX;100;3;100;17745;17727;0;0;0;0;18274
5336;gov2;INVIDX;100;2;100;4585;4567;0;0;0;0;5112
5340;gov2;INVIDX;100;3;100;138334;138316;0;0;0;0;138898
70;gov2;INVIDX;100;2;100;5858;5825;0;0;0;0;6384
211;gov2;INVIDX;100;3;100;20619;20601;0;0;0;0;21145
257;gov2;INVIDX;100;2;100;77;61;0;0;0;0;557
259;gov2;INVIDX;100;3;100;19377;19357;0;0;0;0;19922
450;gov2;INVIDX;100;2;100;7788;7760;0;0;0;0;8318
527;gov2;INVIDX;100;2;100;15102;15085;0;0;0;0;15642
591;gov2;INVIDX;100;3;100;20414;20383;0;0;0;0;20995
626;gov2;INVIDX;100;2;100;423141;423121;0;0;0;0;423789
717;gov2;INVIDX;100;1;100;25618;25588;0;0;0;0;26234
736;gov2;INVIDX;100;4;100;204474;204442;0;0;0;0;205084
775;gov2;INVIDX;100;8;100;139659;139611;0;0;0;0;140306
892;gov2;INVIDX;100;4;100;196740;196702;0;0;0;0;197349
966;gov2;INVIDX;100;2;100;6368;6335;0;0;0;0;6944
1113;gov2;INVIDX;100;2;100;2820;2804;0;0;0;0;3379
1131;gov2;INVIDX;100;3;100;82399;82379;0;0;0;0;83020
1180;gov2;INVIDX;100;7;100;80734;80695;0;0;0;0;81377
1209;gov2;INVIDX;100;6;100;25880;25840;0;0;0;0;26456
1235;gov2;INVIDX;100;1;5;25;9;0;0;0;0;593
1243;gov2;INVIDX;100;2;100;1017;1000;0;0;0;0;1580
1248;gov2;INVIDX;100;4;100;24288;24266;0;0;0;0;24867
1253;gov2;INVIDX;100;1;100;32407;32391;0;0;0;0;33040
1264;gov2;INVIDX;100;3;100;40797;40765;0;0;0;0;41395
1286;gov2;INVIDX;100;5;100;22837;22807;0;0;0;0;23423
1412;gov2;INVIDX;100;2;100;18144;18123;0;0;0;0;18721
1468;gov2;INVIDX;100;3;100;70472;70450;0;0;0;0;71091
1550;gov2;INVIDX;100;1;100;1597;1575;0;0;0;0;2166
1551;gov2;INVIDX;100;1;100;19219;19205;0;0;0;0;19838
1613;gov2;INVIDX;100;2;100;23946;23925;0;0;0;0;24542
1661;gov2;INVIDX;100;2;100;21315;21295;0;0;0;0;21897
1796;gov2;INVIDX;100;2;100;61938;61918;0;0;0;0;62582
1847;gov2;INVIDX;100;5;100;21632;21589;0;0;0;0;22199
1903;gov2;INVIDX;100;5;100;90819;90792;0;0;0;0;91464
1969;gov2;INVIDX;100;2;100;5232;5201;0;0;0;0;5813
2118;gov2;INVIDX;100;4;100;164730;164707;0;0;0;0;165377
2146;gov2;INVIDX;100;2;100;10890;10854;0;0;0;0;11472
2217;gov2;INVIDX;100;3;100;24924;24903;0;0;0;0;25480
2271;gov2;INVIDX;100;2;100;465606;465585;0;0;0;0;466264
2321;gov2;INVIDX;100;4;100;221058;221017;0;0;0;0;221729
2343;gov2;INVIDX;100;6;100;98293;98247;0;0;0;0;98909
2348;gov2;INVIDX;100;3;100;21341;21305;0;0;0;0;21918
2383;gov2;INVIDX;100;3;100;10743;10722;0;0;0;0;11324
2388;gov2;INVIDX;100;3;100;18920;18900;0;0;0;0;19403
2449;gov2;INVIDX;100;3;100;220426;220405;0;0;0;0;221074
2550;gov2;INVIDX;100;4;100;19109;19068;0;0;0;0;19687
2568;gov2;INVIDX;100;5;100;47611;47586;0;0;0;0;48212
2602;gov2;INVIDX;100;3;100;14312;14284;0;0;0;0;14883
2669;gov2;INVIDX;100;3;100;24773;24753;0;0;0;0;25346
2761;gov2;INVIDX;100;2;100;846;826;0;0;0;0;1406
2825;gov2;INVIDX;100;2;100;22896;22880;0;0;0;0;23461
2826;gov2;INVIDX;100;1;100;6372;6357;0;0;0;0;6933
2828;gov2;INVIDX;100;3;100;40660;40640;0;0;0;0;41256
3064;gov2;INVIDX;100;1;54;57;38;0;0;0;0;644
3068;gov2;INVIDX;100;1;100;223;209;0;0;0;0;785
3091;gov2;INVIDX;100;5;100;20608;20583;0;0;0;0;21174
3161;gov2;INVIDX;100;1;100;745;731;0;0;0;0;1317
3234;gov2;INVIDX;100;4;100;24960;24938;0;0;0;0;25541
3281;gov2;INVIDX;100;3;100;15700;15677;0;0;0;0;16283
3398;gov2;INVIDX;100;1;100;491325;491310;0;0;0;0;491970
3421;gov2;INVIDX;100;5;100;125303;125258;0;0;0;0;125966
3443;gov2;INVIDX;100;6;100;69912;69869;0;0;0;0;70553
3628;gov2;INVIDX;100;3;100;27600;27569;0;0;0;0;28181
3764;gov2;INVIDX;100;1;100;1065;1049;0;0;0;0;1630
3828;gov2;INVIDX;100;2;100;14058;14041;0;0;0;0;14638
3845;gov2;INVIDX;100;2;100;40147;40106;0;0;0;0;40741
3895;gov2;INVIDX;100;3;100;11001;10974;0;0;0;0;11568
3942;gov2;INVIDX;100;3;100;14347;14325;0;0;0;0;14910
3950;gov2;INVIDX;100;5;100;60748;60722;0;0;0;0;61304
3972;gov2;INVIDX;100;2;100;31263;31237;0;0;0;0;31827
4001;gov2;INVIDX;100;5;100;21692;21659;0;0;0;0;22258
4151;gov2;INVIDX;100;2;100;3823;3805;0;0;0;0;4377
4153;gov2;INVIDX;100;3;100;16353;16333;0;0;0;0;16924
4172;gov2;INVIDX;100;2;100;104941;104922;0;0;0;0;105615
4212;gov2;INVIDX;100;2;100;7621;7586;0;0;0;0;8194
4234;gov2;INVIDX;100;3;100;45416;45395;0;0;0;0;46003
4290;gov2;INVIDX;100;1;100;401;382;0;0;0;0;910
4379;gov2;INVIDX;100;4;100;81729;81706;0;0;0;0;82319
4521;gov2;INVIDX;100;3;100;13938;13903;0;0;0;0;14436
4526;gov2;INVIDX;100;2;100;46478;46460;0;0;0;0;47104
4580;gov2;INVIDX;100;2;100;6414;6382;0;0;0;0;6948
4684;gov2;INVIDX;100;1;59;52;39;0;0;0;0;535
4688;gov2;INVIDX;100;3;100;9657;9640;0;0;0;0;10166
4720;gov2;INVIDX;100;1;27;34;21;0;0;0;0;561
4802;gov2;INVIDX;100;2;100;28318;28301;0;0;0;0;28920
4829;gov2;INVIDX;100;1;9;45;14;0;0;0;0;610
4846;gov2;INVIDX;100;3;100;32699;32681;0;0;0;0;33228
4855;gov2;INVIDX;100;2;100;3863;3846;0;0;0;0;4386
4942;gov2;INVIDX;100;4;100;37519;37498;0;0;0;0;38085
5001;gov2;INVIDX;100;1;100;3942;3925;0;0;0;0;4474
5005;gov2;INVIDX;100;3;100;27478;27459;0;0;0;0;28001
5016;gov2;INVIDX;100;2;100;57803;57787;0;0;0;0;58369
5023;gov2;INVIDX;100;3;100;10193;10168;0;0;0;0;10715
5036;gov2;INVIDX;100;3;100;13223;13206;0;0;0;0;13752
5183;gov2;INVIDX;100;2;100;111922;111904;0;0;0;0;112581
5209;gov2;INVIDX;100;3;100;88289;88251;0;0;0;0;88919
5241;gov2;INVIDX;100;2;100;9381;9351;0;0;0;0;9905
5274;gov2;INVIDX;100;6;100;129701;129675;0;0;0;0;130291
5302;gov2;INVIDX;100;2;100;12137;12106;0;0;0;0;12708
5332;gov2;INVIDX;100;3;100;17816;17796;0;0;0;0;18385
5336;gov2;INVIDX;100;2;100;4578;4560;0;0;0;0;5078
5340;gov2;INVIDX;100;3;100;138380;138362;0;0;0;0;138982
70;gov2;INVIDX;1000;2;1000;27757;27730;0;0;0;0;29150
211;gov2;INVIDX;1000;3;1000;49226;49200;0;0;0;0;49790
257;gov2;INVIDX;1000;2;107;86;63;0;0;0;0;589
259;gov2;INVIDX;1000;3;1000;28921;28904;0;0;0;0;29452
450;gov2;INVIDX;1000;2;1000;10384;10364;0;0;0;0;10911
527;gov2;INVIDX;1000;2;1000;372859;372843;0;0;0;0;373457
591;gov2;INVIDX;1000;3;1000;40589;40553;0;0;0;0;41175
626;gov2;INVIDX;1000;2;1000;424777;424749;0;0;0;0;425404
717;gov2;INVIDX;1000;1;1000;26675;26644;0;0;0;0;27305
736;gov2;INVIDX;1000;4;1000;327708;327676;0;0;0;0;328386
775;gov2;INVIDX;1000;8;1000;303079;303029;0;0;0;0;303722
892;gov2;INVIDX;1000;4;1000;266045;266005;0;0;0;0;266678
966;gov2;INVIDX;1000;2;1000;27752;27718;0;0;0;0;28332
1113;gov2;INVIDX;1000;2;1000;3084;3061;0;0;0;0;3643
1131;gov2;INVIDX;1000;3;1000;104038;104019;0;0;0;0;104672
1180;gov2;INVIDX;1000;7;1000;143739;143694;0;0;0;0;144388
1209;gov2;INVIDX;1000;6;1000;109367;109322;0;0;0;0;110025
1235;gov2;INVIDX;1000;1;5;44;12;0;0;0;0;609
1243;gov2;INVIDX;1000;2;1000;16196;16177;0;0;0;0;16764
1248;gov2;INVIDX;1000;4;1000;57992;57968;0;0;0;0;58607
1253;gov2;INVIDX;1000;1;1000;32596;32573;0;0;0;0;33170
1264;gov2;INVIDX;1000;3;1000;58915;58885;0;0;0;0;59483
1286;gov2;INVIDX;1000;5;1000;200491;200452;0;0;0;0;201080
1412;gov2;INVIDX;1000;2;1000;24276;24241;0;0;0;0;24853
1468;gov2;INVIDX;1000;3;1000;134212;134188;0;0;0;0;134802
1550;gov2;INVIDX;1000;1;1000;2131;2101;0;0;0;0;2695
1551;gov2;INVIDX;1000;1;1000;20191;20177;0;0;0;0;20785
1613;gov2;INVIDX;1000;2;1000;27944;27904;0;0;0;0;28410
1661;gov2;INVIDX;1000;2;1000;46045;46024;0;0;0;0;46588
1796;gov2;INVIDX;1000;2;1000;395353;395324;0;0;0;0;395960
1847;gov2;INVIDX;1000;5;1000;87260;87216;0;0;0;0;87864
1903;gov2;INVIDX;1000;5;1000;170044;170003;0;0;0;0;170695
1969;gov2;INVIDX;1000;2;1000;5605;5571;0;0;0;0;6162
2118;gov2;INVIDX;1000;4;1000;171457;171433;0;0;0;0;172076
2146;gov2;INVIDX;1000;2;1000;100811;100775;0;0;0;0;101410
2217;gov2;INVIDX;1000;3;1000;39838;39799;0;0;0;0;40373
2271;gov2;INVIDX;1000;2;1000;481281;481260;0;0;0;0;481908
2321;gov2;INVIDX;1000;4;1000;237509;237469;0;0;0;0;238167
2343;gov2;INVIDX;1000;6;1000;159439;159392;0;0;0;0;160069
2348;gov2;INVIDX;1000;3;1000;32933;32896;0;0;0;0;33515
2383;gov2;INVIDX;1000;3;1000;68906;68881;0;0;0;0;69503
2388;gov2;INVIDX;1000;3;1000;116274;116245;0;0;0;0;116873
2449;gov2;INVIDX;1000;3;1000;233102;233066;0;0;0;0;233703
2550;gov2;INVIDX;1000;4;1000;54330;54291;0;0;0;0;54928
2568;gov2;INVIDX;1000;5;1000;126544;126507;0;0;0;0;127135
2602;gov2;INVIDX;1000;3;1000;44326;44289;0;0;0;0;44894
2669;gov2;INVIDX;1000;3;1000;39937;39909;0;0;0;0;40477
2761;gov2;INVIDX;1000;2;1000;996;974;0;0;0;0;1506
2825;gov2;INVIDX;1000;2;1000;35587;35570;0;0;0;0;36172
2826;gov2;INVIDX;1000;1;1000;6800;6781;0;0;0;0;7356
2828;gov2;INVIDX;1000;3;1000;52060;52040;0;0;0;0;52675
3064;gov2;INVIDX;1000;1;54;61;39;0;0;0;0;637
3068;gov2;INVIDX;1000;1;615;276;262;0;0;0;0;820
3091;gov2;INVIDX;1000;5;1000;33479;33453;0;0;0;0;34065
3161;gov2;INVIDX;1000;1;1000;912;896;0;0;0;0;1474
3234;gov2;INVIDX;1000;4;1000;69376;69355;0;0;0;0;69996
3281;gov2;INVIDX;1000;3;1000;95613;95572;0;0;0;0;96253
3398;gov2;INVIDX;1000;1;1000;492906;492877;0;0;0;0;493565
3421;gov2;INVIDX;1000;5;1000;170533;170490;0;0;0;0;171185
3443;gov2;INVIDX;1000;6;1000;170822;170778;0;0;0;0;171434
3628;gov2;INVIDX;1000;3;1000;45952;45913;0;0;0;0;46543
3764;gov2;INVIDX;1000;1;1000;1277;1255;0;0;0;0;1847
3828;gov2;INVIDX;1000;2;1000;14500;14482;0;0;0;0;15053
3845;gov2;INVIDX;1000;2;1000;47608;47590;0;0;0;0;48226
3895;gov2;INVIDX;1000;3;1000;22648;22617;0;0;0;0;23212
3942;gov2;INVIDX;1000;3;1000;42056;42032;0;0;0;0;42660
3950;gov2;INVIDX;1000;5;1000;116691;116657;0;0;0;0;117332
3972;gov2;INVIDX;1000;2;1000;135150;135119;0;0;0;0;135815
4001;gov2;INVIDX;1000;5;1000;83388;83343;0;0;0;0;84002
4151;gov2;INVIDX;1000;2;1000;4149;4116;0;0;0;0;4716
4153;gov2;INVIDX;1000;3;1000;59044;59023;0;0;0;0;59671
4172;gov2;INVIDX;1000;2;1000;175626;175596;0;0;0;0;176265
4212;gov2;INVIDX;1000;2;1000;10853;10818;0;0;0;0;11427
4234;gov2;INVIDX;1000;3;1000;68470;68450;0;0;0;0;69085
4290;gov2;INVIDX;1000;1;1000;541;514;0;0;0;0;1091
4379;gov2;INVIDX;1000;4;1000;316641;316617;0;0;0;0;317285
4521;gov2;INVIDX;1000;3;1000;39441;39403;0;0;0;0;40048
4526;gov2;INVIDX;1000;2;1000;47015;46991;0;0;0;0;47658
4580;gov2;INVIDX;1000;2;1000;6858;6825;0;0;0;0;7390
4684;gov2;INVIDX;1000;1;59;57;43;0;0;0;0;572
4688;gov2;INVIDX;1000;3;1000;50438;50420;0;0;0;0;51019
4720;gov2;INVIDX;1000;1;27;47;19;0;0;0;0;550
4802;gov2;INVIDX;1000;2;1000;29275;29261;0;0;0;0;29833
4829;gov2;INVIDX;1000;1;9;27;10;0;0;0;0;485
4846;gov2;INVIDX;1000;3;1000;73364;73348;0;0;0;0;73937
4855;gov2;INVIDX;1000;2;1000;16976;16945;0;0;0;0;17545
4942;gov2;INVIDX;1000;4;1000;58665;58642;0;0;0;0;59243
5001;gov2;INVIDX;1000;1;1000;4513;4491;0;0;0;0;5039
5005;gov2;INVIDX;1000;3;1000;68055;68036;0;0;0;0;68614
5016;gov2;INVIDX;1000;2;1000;73075;73045;0;0;0;0;73663
5023;gov2;INVIDX;1000;3;1000;70802;70766;0;0;0;0;71405
5036;gov2;INVIDX;1000;3;1000;53891;53855;0;0;0;0;54499
5183;gov2;INVIDX;1000;2;1000;132906;132879;0;0;0;0;133557
5209;gov2;INVIDX;1000;3;1000;123220;123181;0;0;0;0;123862
5241;gov2;INVIDX;1000;2;1000;56410;56374;0;0;0;0;57035
5274;gov2;INVIDX;1000;6;1000;190328;190283;0;0;0;0;190933
5302;gov2;INVIDX;1000;2;1000;68802;68765;0;0;0;0;69470
5332;gov2;INVIDX;1000;3;1000;34172;34134;0;0;0;0;34778
5336;gov2;INVIDX;1000;2;1000;17473;17448;0;0;0;0;17985
5340;gov2;INVIDX;1000;3;1000;161565;161542;0;0;0;0;162204
70;gov2;INVIDX;1000;2;1000;25682;25648;0;0;0;0;26294
211;gov2;INVIDX;1000;3;1000;49206;49179;0;0;0;0;49819
257;gov2;INVIDX;1000;2;107;106;81;0;0;0;0;689
259;gov2;INVIDX;1000;3;1000;28989;28969;0;0;0;0;29578
450;gov2;INVIDX;1000;2;1000;10411;10389;0;0;0;0;10972
527;gov2;INVIDX;1000;2;1000;372977;372959;0;0;0;0;373603
591;gov2;INVIDX;1000;3;1000;40583;40545;0;0;0;0;41191
626;gov2;INVIDX;1000;2;1000;424708;424681;0;0;0;0;425379
717;gov2;INVIDX;1000;1;1000;26450;26419;0;0;0;0;27036
736;gov2;INVIDX;1000;4;1000;329077;329046;0;0;0;0;329703
775;gov2;INVIDX;1000;8;1000;302811;302764;0;0;0;0;303405
892;gov2;INVIDX;1000;4;1000;266122;266082;0;0;0;0;266725
966;gov2;INVIDX;1000;2;1000;27884;27850;0;0;0;0;28427
1113;gov2;INVIDX;1000;2;1000;3098;3075;0;0;0;0;3603
1131;gov2;INVIDX;1000;3;1000;103829;103809;0;0;0;0;104459
1180;gov2;INVIDX;1000;7;1000;143547;143501;0;0;0;0;144160
1209;gov2;INVIDX;1000;6;1000;109375;109330;0;0;0;0;110025
1235;gov2;INVIDX;1000;1;5;42;12;0;0;0;0;614
1243;gov2;INVIDX;1000;2;1000;16213;16195;0;0;0;0;16790
1248;gov2;INVIDX;1000;4;1000;57997;57972;0;0;0;0;58600
1253;gov2;INVIDX;1000;1;1000;32600;32575;0;0;0;0;33161
1264;gov2;INVIDX;1000;3;1000;58678;58647;0;0;0;0;59274
1286;gov2;INVIDX;1000;5;1000;200031;199995;0;0;0;0;200649
1412;gov2;INVIDX;1000;2;1000;24245;24209;0;0;0;0;24804
1468;gov2;INVIDX;1000;3;1000;134132;134110;0;0;0;0;134724
1550;gov2;INVIDX;1000;1;1000;2114;2083;0;0;0;0;2633
1551;gov2;INVIDX;1000;1;1000;20114;20102;0;0;0;0;20671
1613;gov2;INVIDX;1000;2;1000;27970;27950;0;0;0;0;28548
1661;gov2;INVIDX;1000;2;1000;46105;46085;0;0;0;0;46736
1796;gov2;INVIDX;1000;2;1000;395838;395810;0;0;0;0;396495
1847;gov2;INVIDX;1000;5;1000;87203;87158;0;0;0;0;87855
1903;gov2;INVIDX;1000;5;1000;170211;170169;0;0;0;0;170853
1969;gov2;INVIDX;1000;2;1000;5628;5593;0;0;0;0;6194
2118;gov2;INVIDX;1000;4;1000;171175;171151;0;0;0;0;171812
2146;gov2;INVIDX;1000;2;1000;100817;100781;0;0;0;0;101403
2217;gov2;INVIDX;1000;3;1000;39862;39824;0;0;0;0;40450
2271;gov2;INVIDX;1000;2;1000;481423;481400;0;0;0;0;482072
2321;gov2;INVIDX;1000;4;1000;237525;237485;0;0;0;0;238182
2343;gov2;INVIDX;1000;6;1000;159497;159451;0;0;0;0;160151
2348;gov2;INVIDX;1000;3;1000;32910;32872;0;0;0;0;33505
2383;gov2;INVIDX;1000;3;1000;68939;68915;0;0;0;0;69529
2388;gov2;INVIDX;1000;3;1000;116332;116297;0;0;0;0;116984
2449;gov2;INVIDX;1000;3;1000;232764;232727;0;0;0;0;233403
2550;gov2;INVIDX;1000;4;1000;54355;54314;0;0;0;0;54971
2568;gov2;INVIDX;1000;5;1000;126602;126565;0;0;0;0;127247
2602;gov2;INVIDX;1000;3;1000;44395;44357;0;0;0;0;44992
2669;gov2;INVIDX;1000;3;1000;40018;39990;0;0;0;0;40620
2761;gov2;INVIDX;1000;2;1000;1018;995;0;0;0;0;1549
2825;gov2;INVIDX;1000;2;1000;35555;35539;0;0;0;0;36159
2826;gov2;INVIDX;1000;1;1000;6810;6791;0;0;0;0;7352
2828;gov2;INVIDX;1000;3;1000;52072;52051;0;0;0;0;52700
3064;gov2;INVIDX;1000;1;54;62;39;0;0;0;0;628
3068;gov2;INVIDX;1000;1;615;275;261;0;0;0;0;837
3091;gov2;INVIDX;1000;5;1000;33534;33508;0;0;0;0;34109
3161;gov2;INVIDX;1000;1;1000;911;895;0;0;0;0;1459
3234;gov2;INVIDX;1000;4;1000;69575;69553;0;0;0;0;70169
3281;gov2;INVIDX;1000;3;1000;95671;95638;0;0;0;0;96313
3398;gov2;INVIDX;1000;1;1000;493958;493927;0;0;0;0;494620
3421;gov2;INVIDX;1000;5;1000;170492;170447;0;0;0;0;171150
3443;gov2;INVIDX;1000;6;1000;171192;171148;0;0;0;0;171811
3628;gov2;INVIDX;1000;3;1000;45962;45923;0;0;0;0;46586
3764;gov2;INVIDX;1000;1;1000;1259;1236;0;0;0;0;1831
3828;gov2;INVIDX;1000;2;1000;14539;14521;0;0;0;0;15111
3845;gov2;INVIDX;1000;2;1000;47711;47692;0;0;0;0;48276
3895;gov2;INVIDX;1000;3;1000;22606;22575;0;0;0;0;23135
3942;gov2;INVIDX;1000;3;1000;41950;41928;0;0;0;0;42519
3950;gov2;INVIDX;1000;5;1000;116607;116573;0;0;0;0;117190
3972;gov2;INVIDX;1000;2;1000;135254;135223;0;0;0;0;135850
4001;gov2;INVIDX;1000;5;1000;83151;83107;0;0;0;0;83734
4151;gov2;INVIDX;1000;2;1000;4151;4119;0;0;0;0;4715
4153;gov2;INVIDX;1000;3;1000;59466;59450;0;0;0;0;60066
4172;gov2;INVIDX;1000;2;1000;175424;175392;0;0;0;0;176067
4212;gov2;INVIDX;1000;2;1000;10856;10820;0;0;0;0;11420
4234;gov2;INVIDX;1000;3;1000;68482;68462;0;0;0;0;69086
4290;gov2;INVIDX;1000;1;1000;543;517;0;0;0;0;1116
4379;gov2;INVIDX;1000;4;1000;316548;316524;0;0;0;0;317184
4521;gov2;INVIDX;1000;3;1000;39388;39351;0;0;0;0;40008
