3768;gov2;IDX_SAWIT2;10;4;10;388578;388539;95035;0;0;0;389290
3910;gov2;IDX_SAWIT2;10;6;10;1700349;1700305;336064;0;0;0;1704433
3931;gov2;IDX_SAWIT2;10;4;10;8491287;8491248;2249203;0;0;0;8491977
4257;gov2;IDX_SAWIT2;10;2;10;266348;266315;14717;0;0;0;267079
4314;gov2;IDX_SAWIT2;10;3;10;50698;50661;11666;0;0;0;51401
4411;gov2;IDX_SAWIT2;10;3;10;2104806;2104772;589261;0;0;0;2149059
4415;gov2;IDX_SAWIT2;10;3;10;522478;522431;146386;0;0;0;523217
4448;gov2;IDX_SAWIT2;10;6;10;4915299;4915257;987362;0;0;0;5013570
4523;gov2;IDX_SAWIT2;10;9;10;10321898;10321838;1634422;0;0;0;10323505
4572;gov2;IDX_SAWIT2;10;5;10;741164;741124;128487;0;0;0;741882
4708;gov2;IDX_SAWIT2;10;3;10;329003;328967;93734;0;0;0;329706
4712;gov2;IDX_SAWIT2;10;2;10;60675;60641;21942;0;0;0;61362
4720;gov2;IDX_SAWIT2;10;3;10;7974;7937;2429;0;0;0;8589
4727;gov2;IDX_SAWIT2;10;5;10;486905;486879;102194;0;0;0;487592
4740;gov2;IDX_SAWIT2;10;3;10;74271;74236;22395;0;0;0;74957
4875;gov2;IDX_SAWIT2;10;2;10;310696;310663;111566;0;0;0;311387
4956;gov2;IDX_SAWIT2;10;3;10;1474528;1474492;412361;0;0;0;1478461
4983;gov2;IDX_SAWIT2;10;9;10;1155899;1155849;160391;0;0;0;1156615
5013;gov2;IDX_SAWIT2;10;3;10;58137;58101;16782;0;0;0;58814
5017;gov2;IDX_SAWIT2;10;5;10;360462;360421;73859;0;0;0;361078
5138;gov2;IDX_SAWIT2;10;3;10;44850;44816;16277;0;0;0;45573
5258;gov2;IDX_SAWIT2;10;6;10;3000992;3000950;590601;0;0;0;3056070
5884;gov2;IDX_SAWIT2;10;6;10;6834321;6834269;1369604;0;0;0;6978385
5927;gov2;IDX_SAWIT2;10;16;10;1028850;1028772;104490;0;0;0;1029561
5941;gov2;IDX_SAWIT2;10;3;10;24791;24755;7042;0;0;0;25427
5971;gov2;IDX_SAWIT2;10;12;10;659360;659307;80567;0;0;0;660047
6062;gov2;IDX_SAWIT2;10;4;10;426425;426387;107035;0;0;0;427119
6161;gov2;IDX_SAWIT2;10;3;10;205755;205719;59042;0;0;0;206446
6480;gov2;IDX_SAWIT2;10;2;10;63178;63145;22985;0;0;0;63880
6785;gov2;IDX_SAWIT2;10;3;10;491531;491496;143957;0;0;0;492232
6811;gov2;IDX_SAWIT2;10;5;10;6027943;6027901;1311843;0;0;0;6159651
7005;gov2;IDX_SAWIT2;10;4;10;434535;434482;105090;0;0;0;435247
7078;gov2;IDX_SAWIT2;10;5;10;2343462;2343420;483750;0;0;0;2347835
7172;gov2;IDX_SAWIT2;10;2;10;1059689;1059655;363065;0;0;0;1063371
7188;gov2;IDX_SAWIT2;10;4;10;852568;852528;209080;0;0;0;853299
7211;gov2;IDX_SAWIT2;10;4;10;1105538;1105500;273934;0;0;0;1109055
7450;gov2;IDX_SAWIT2;10;8;10;2090185;2090136;346686;0;0;0;2094605
7552;gov2;IDX_SAWIT2;10;3;10;129050;129014;37838;0;0;0;129760
7635;gov2;IDX_SAWIT2;10;1;10;1791;1760;721;0;0;0;2367
7712;gov2;IDX_SAWIT2;10;5;10;94978;94951;19429;0;0;0;95681
7956;gov2;IDX_SAWIT2;10;2;10;96608;96575;35245;0;0;0;97298
8018;gov2;IDX_SAWIT2;10;6;10;375880;375835;72024;0;0;0;376597
8847;gov2;IDX_SAWIT2;10;2;10;172556;172523;61620;0;0;0;173269
8946;gov2;IDX_SAWIT2;10;6;10;523816;523772;117584;0;0;0;524549
8961;gov2;IDX_SAWIT2;10;5;10;44638;44597;10098;0;0;0;45335
9061;gov2;IDX_SAWIT2;10;3;10;1341559;1341524;375930;0;0;0;1345321
9178;gov2;IDX_SAWIT2;10;4;10;968591;968553;237306;0;0;0;969260
9275;gov2;IDX_SAWIT2;10;4;10;618119;618080;152730;0;0;0;618823
9523;gov2;IDX_SAWIT2;10;5;10;6796872;6796831;1510755;0;0;0;6797571
9527;gov2;IDX_SAWIT2;10;6;10;1851431;1851389;309631;0;0;0;1852132
9535;gov2;IDX_SAWIT2;10;3;10;829706;829669;234341;0;0;0;830430
9540;gov2;IDX_SAWIT2;10;4;10;433212;433173;118084;0;0;0;441503
9726;gov2;IDX_SAWIT2;10;2;10;275493;275458;97049;0;0;0;276207
9730;gov2;IDX_SAWIT2;10;7;10;2918556;2918511;515237;0;0;0;2923695
9839;gov2;IDX_SAWIT2;10;4;10;2545462;2545424;646047;0;0;0;2595545
9840;gov2;IDX_SAWIT2;10;3;10;1075525;1075477;295122;0;0;0;1079041
9866;gov2;IDX_SAWIT2;10;4;10;179118;179079;44805;0;0;0;179801
9950;gov2;IDX_SAWIT2;10;3;10;115589;115553;34291;0;0;0;116301
9957;gov2;IDX_SAWIT2;10;2;10;50990;50957;18542;0;0;0;51677
9977;gov2;IDX_SAWIT2;10;3;10;20852;20817;6046;0;0;0;21477
9991;gov2;IDX_SAWIT2;10;9;10;8732273;8732230;1555051;0;0;0;8733994
10021;gov2;IDX_SAWIT2;10;4;10;1372161;1372122;295003;0;0;0;1372877
10063;gov2;IDX_SAWIT2;10;3;10;916283;916241;265175;0;0;0;925328
10139;gov2;IDX_SAWIT2;10;3;10;67148;67111;19444;0;0;0;67827
10231;gov2;IDX_SAWIT2;10;8;10;20398;20350;3122;0;0;0;21016
10395;gov2;IDX_SAWIT2;10;3;10;82916;82892;24018;0;0;0;83594
10397;gov2;IDX_SAWIT2;10;6;10;976014;975971;179143;0;0;0;976692
10470;gov2;IDX_SAWIT2;10;4;10;2195330;2195292;539893;0;0;0;2241400
11060;gov2;IDX_SAWIT2;10;2;10;145933;145887;50777;0;0;0;146682
11077;gov2;IDX_SAWIT2;10;3;10;505157;505121;143739;0;0;0;505883
11155;gov2;IDX_SAWIT2;10;5;10;1239634;1239593;300811;0;0;0;1243445
11188;gov2;IDX_SAWIT2;10;5;10;1171818;1171777;250639;0;0;0;1172578
11242;gov2;IDX_SAWIT2;10;5;10;825373;825331;170165;0;0;0;826065
11245;gov2;IDX_SAWIT2;10;5;10;2362688;2362646;494675;0;0;0;2367278
11382;gov2;IDX_SAWIT2;10;8;10;4924856;4924808;869285;0;0;0;4926485
11432;gov2;IDX_SAWIT2;10;4;10;115385;115348;8273;0;0;0;116061
11439;gov2;IDX_SAWIT2;10;5;10;659895;659854;136873;0;0;0;660568
11476;gov2;IDX_SAWIT2;10;3;10;86209;86174;24830;0;0;0;86880
11545;gov2;IDX_SAWIT2;10;4;10;845117;845077;213097;0;0;0;845829
11809;gov2;IDX_SAWIT2;10;3;10;276526;276489;85095;0;0;0;277239
11848;gov2;IDX_SAWIT2;10;4;10;884993;884954;217798;0;0;0;885702
12000;gov2;IDX_SAWIT2;10;6;10;3603800;3603757;711135;0;0;0;3671917
12146;gov2;IDX_SAWIT2;10;2;10;56295;56252;20014;0;0;0;57009
12190;gov2;IDX_SAWIT2;10;5;10;40751;40710;8306;0;0;0;41424
12254;gov2;IDX_SAWIT2;10;11;10;6641917;6641859;933715;0;0;0;6643139
12588;gov2;IDX_SAWIT2;10;3;10;549826;549791;141354;0;0;0;550514
12644;gov2;IDX_SAWIT2;10;5;10;3320011;3319969;766304;0;0;0;3385481
12658;gov2;IDX_SAWIT2;10;3;10;251367;251319;64503;0;0;0;252104
12732;gov2;IDX_SAWIT2;10;2;10;65279;65246;18685;0;0;0;65939
12835;gov2;IDX_SAWIT2;10;3;10;2873541;2873505;806264;0;0;0;2934780
12876;gov2;IDX_SAWIT2;10;3;10;156277;156229;44141;0;0;0;156987
13115;gov2;IDX_SAWIT2;10;3;10;412022;411985;116530;0;0;0;412716
13236;gov2;IDX_SAWIT2;10;3;10;3128921;3128885;899838;0;0;0;3197927
13289;gov2;IDX_SAWIT2;10;6;10;1362227;1362172;248979;0;0;0;1362945
13293;gov2;IDX_SAWIT2;10;4;10;479851;479813;119623;0;0;0;480567
13345;gov2;IDX_SAWIT2;10;3;10;990356;990320;277569;0;0;0;993842
13346;gov2;IDX_SAWIT2;10;4;10;3357704;3357665;850431;0;0;0;3433537
13369;gov2;IDX_SAWIT2;10;4;10;827437;827385;219675;0;0;0;828180
13571;gov2;IDX_SAWIT2;10;5;10;1063551;1063511;221263;0;0;0;1064301
13798;gov2;IDX_SAWIT2;10;6;10;2094917;2094874;416463;0;0;0;2098967
13910;gov2;IDX_SAWIT2;10;3;10;23306;23268;6964;0;0;0;23952
14059;gov2;IDX_SAWIT2;10;5;10;2012330;2012297;411982;0;0;0;2016457
14099;gov2;IDX_SAWIT2;10;2;10;769390;769356;262844;0;0;0;770101
14124;gov2;IDX_SAWIT2;10;4;10;21721;21681;5343;0;0;0;22375
14488;gov2;IDX_SAWIT2;10;6;10;1872139;1872104;352285;0;0;0;1876214
14574;gov2;IDX_SAWIT2;10;7;10;726207;726162;125971;0;0;0;726903
14593;gov2;IDX_SAWIT2;10;2;10;3085769;3085735;1123493;0;0;0;3163703
14701;gov2;IDX_SAWIT2;10;8;10;2144836;2144778;339038;0;0;0;2149156
14824;gov2;IDX_SAWIT2;10;6;10;2893644;2893608;597187;0;0;0;2949394
15094;gov2;IDX_SAWIT2;10;3;10;802925;802876;223423;0;0;0;803655
15473;gov2;IDX_SAWIT2;10;2;10;14037;14004;5056;0;0;0;14661
15515;gov2;IDX_SAWIT2;10;5;10;364455;364428;74947;0;0;0;365142
15579;gov2;IDX_SAWIT2;10;3;10;154873;154835;43947;0;0;0;155498
15586;gov2;IDX_SAWIT2;10;3;10;391876;391841;113090;0;0;0;392495
15675;gov2;IDX_SAWIT2;10;3;10;1732563;1732525;485671;0;0;0;1736634
15682;gov2;IDX_SAWIT2;10;6;10;1204364;1204320;223851;0;0;0;1205042
15760;gov2;IDX_SAWIT2;10;4;10;1238693;1238656;347603;0;0;0;1242369
15936;gov2;IDX_SAWIT2;10;2;10;199528;199495;71345;0;0;0;200248
16238;gov2;IDX_SAWIT2;10;4;10;566731;566692;163058;0;0;0;567449
16327;gov2;IDX_SAWIT2;10;4;10;1492532;1492492;368288;0;0;0;1496369
16386;gov2;IDX_SAWIT2;10;5;10;938786;938744;190135;0;0;0;939490
16548;gov2;IDX_SAWIT2;10;4;10;132244;132206;35619;0;0;0;132979
16649;gov2;IDX_SAWIT2;10;6;10;2314824;2314781;432494;0;0;0;2319341
16750;gov2;IDX_SAWIT2;10;4;10;1468388;1468347;359341;0;0;0;1472341
16802;gov2;IDX_SAWIT2;10;4;10;837807;837769;204059;0;0;0;838474
17031;gov2;IDX_SAWIT2;10;2;10;8620;8586;3085;0;0;0;9215
17228;gov2;IDX_SAWIT2;10;6;10;1364777;1364748;256703;0;0;0;1365464
17249;gov2;IDX_SAWIT2;10;4;10;1593045;1593008;392904;0;0;0;1597180
17289;gov2;IDX_SAWIT2;10;7;10;4201767;4201721;772074;0;0;0;4279923
17297;gov2;IDX_SAWIT2;10;5;10;1013654;1013600;209416;0;0;0;1014363
17357;gov2;IDX_SAWIT2;10;3;10;1306792;1306757;362335;0;0;0;1310517
17409;gov2;IDX_SAWIT2;10;3;10;1431055;1431017;395968;0;0;0;1434940
17421;gov2;IDX_SAWIT2;10;4;10;815191;815153;231445;0;0;0;815879
17466;gov2;IDX_SAWIT2;10;2;10;92559;92526;34948;0;0;0;93257
17468;gov2;IDX_SAWIT2;10;6;10;404019;403974;75126;0;0;0;404728
17469;gov2;IDX_SAWIT2;10;4;10;3266231;3266193;837326;0;0;0;3336604
17533;gov2;IDX_SAWIT2;10;1;10;1356440;1356397;636531;0;0;0;1390666
17538;gov2;IDX_SAWIT2;10;7;10;2328191;2328138;410211;0;0;0;2332520
17554;gov2;IDX_SAWIT2;10;3;10;1344022;1343985;378832;0;0;0;1347872
17632;gov2;IDX_SAWIT2;10;3;10;2093132;2093095;579200;0;0;0;2137966
17730;gov2;IDX_SAWIT2;10;6;10;3136779;3136725;604573;0;0;0;3194455
17906;gov2;IDX_SAWIT2;10;5;10;7265272;7265219;1600457;0;0;0;7265980
17939;gov2;IDX_SAWIT2;10;3;10;1673631;1673596;424337;0;0;0;1674313
17958;gov2;IDX_SAWIT2;10;7;10;1244238;1244192;210532;0;0;0;1244967
18263;gov2;IDX_SAWIT2;10;3;10;363279;363243;103717;0;0;0;363982
18301;gov2;IDX_SAWIT2;10;2;10;466271;466238;164256;0;0;0;466977
18470;gov2;IDX_SAWIT2;10;5;10;1222735;1222693;293646;0;0;0;1226450
18527;gov2;IDX_SAWIT2;10;3;10;1080639;1080602;299947;0;0;0;1084149
18546;gov2;IDX_SAWIT2;10;3;10;1172499;1172462;322720;0;0;0;1176121
18790;gov2;IDX_SAWIT2;10;4;10;39443;39405;9784;0;0;0;40151
18847;gov2;IDX_SAWIT2;10;3;10;1541165;1541131;422903;0;0;0;1545103
18985;gov2;IDX_SAWIT2;10;6;10;4124610;4124566;819508;0;0;0;4203832
19211;gov2;IDX_SAWIT2;10;4;10;3555272;3555222;931272;0;0;0;3636711
19215;gov2;IDX_SAWIT2;10;5;10;259972;259919;55988;0;0;0;260708
19296;gov2;IDX_SAWIT2;10;3;10;1307612;1307575;360068;0;0;0;1311375
19406;gov2;IDX_SAWIT2;10;1;10;47464;47434;23357;0;0;0;48169
19557;gov2;IDX_SAWIT2;10;3;10;76459;76423;22274;0;0;0;77116
19560;gov2;IDX_SAWIT2;10;3;10;11259;11223;3151;0;0;0;11841
19662;gov2;IDX_SAWIT2;10;5;10;3461069;3461042;777286;0;0;0;3530786
19663;gov2;IDX_SAWIT2;10;14;10;19881474;19881404;2424916;0;0;0;19883136
19703;gov2;IDX_SAWIT2;10;3;10;1891664;1891628;477744;0;0;0;1892378
19708;gov2;IDX_SAWIT2;10;3;10;255334;255298;74121;0;0;0;260967
19842;gov2;IDX_SAWIT2;10;8;10;2970661;2970611;520159;0;0;0;2975951
19871;gov2;IDX_SAWIT2;10;10;10;3263147;3263092;436780;0;0;0;3263854
20039;gov2;IDX_SAWIT2;10;6;10;797679;797635;152340;0;0;0;798373
20108;gov2;IDX_SAWIT2;10;3;10;77029;76993;22543;0;0;0;77751
20137;gov2;IDX_SAWIT2;10;7;10;10221580;10221535;1967852;0;0;0;10222273
20184;gov2;IDX_SAWIT2;10;3;10;2186264;2186229;554470;0;0;0;2186936
20274;gov2;IDX_SAWIT2;10;3;10;480935;480899;135505;0;0;0;481620
20416;gov2;IDX_SAWIT2;10;5;10;3755368;3755326;803647;0;0;0;3833514
20585;gov2;IDX_SAWIT2;10;2;10;5285;5240;1671;0;0;0;5913
20765;gov2;IDX_SAWIT2;10;3;10;146413;146392;44932;0;0;0;147097
21294;gov2;IDX_SAWIT2;10;7;10;2134247;2134202;367310;0;0;0;2138485
21466;gov2;IDX_SAWIT2;10;5;10;1038031;1037989;209221;0;0;0;1038727
21600;gov2;IDX_SAWIT2;10;6;10;3449605;3449562;669126;0;0;0;3514471
21652;gov2;IDX_SAWIT2;10;8;10;8467845;8467787;1486792;0;0;0;8633845
21774;gov2;IDX_SAWIT2;10;3;10;603462;603415;166553;0;0;0;604180
21813;gov2;IDX_SAWIT2;10;6;10;113301;113259;21515;0;0;0;113984
21855;gov2;IDX_SAWIT2;10;3;10;403161;403125;115377;0;0;0;403876
22267;gov2;IDX_SAWIT2;10;5;10;3595193;3595151;801281;0;0;0;3669339
22352;gov2;IDX_SAWIT2;10;3;10;283147;283099;79656;0;0;0;283862
22360;gov2;IDX_SAWIT2;10;4;10;247165;247126;60944;0;0;0;247895
22426;gov2;IDX_SAWIT2;10;5;10;601027;600986;143150;0;0;0;601740
22470;gov2;IDX_SAWIT2;10;3;10;120998;120962;40296;0;0;0;121714
22502;gov2;IDX_SAWIT2;10;4;10;452622;452583;111611;0;0;0;453311
22536;gov2;IDX_SAWIT2;10;3;10;145968;145933;51498;0;0;0;146672
22547;gov2;IDX_SAWIT2;10;5;10;205717;205675;46491;0;0;0;206403
22768;gov2;IDX_SAWIT2;10;4;10;167093;167055;41430;0;0;0;167790
22793;gov2;IDX_SAWIT2;10;4;10;304902;304864;74765;0;0;0;305641
22961;gov2;IDX_SAWIT2;10;3;10;219704;219668;62683;0;0;0;220410
23026;gov2;IDX_SAWIT2;10;3;10;334356;334321;99301;0;0;0;335059
23167;gov2;IDX_SAWIT2;10;4;10;631448;631409;154654;0;0;0;632153
23178;gov2;IDX_SAWIT2;10;8;10;2334462;2334413;424215;0;0;0;2338705
23410;gov2;IDX_SAWIT2;10;3;10;96536;96500;28162;0;0;0;97168
23452;gov2;IDX_SAWIT2;10;5;10;1072693;1072651;220216;0;0;0;1073324
23471;gov2;IDX_SAWIT2;10;4;10;402366;402328;101457;0;0;0;403073
23478;gov2;IDX_SAWIT2;10;5;10;2176815;2176772;477947;0;0;0;2180966
23521;gov2;IDX_SAWIT2;10;4;10;3382654;3382616;854283;0;0;0;3449180
23549;gov2;IDX_SAWIT2;10;2;10;455669;455628;157519;0;0;0;456395
23643;gov2;IDX_SAWIT2;10;4;10;767375;767336;191495;0;0;0;768098
23728;gov2;IDX_SAWIT2;10;4;10;4369708;4369669;1157242;0;0;0;4463382
23811;gov2;IDX_SAWIT2;10;3;10;611741;611692;178247;0;0;0;612457
24280;gov2;IDX_SAWIT2;10;9;10;510022;509972;71926;0;0;0;510741
24372;gov2;IDX_SAWIT2;10;2;10;71171;71138;30853;0;0;0;71864
24525;gov2;IDX_SAWIT2;10;3;10;11745;11710;3383;0;0;0;12344
24549;gov2;IDX_SAWIT2;10;3;10;314929;314908;91658;0;0;0;315562
24608;gov2;IDX_SAWIT2;10;4;10;1803083;1803044;449651;0;0;0;1807236
24613;gov2;IDX_SAWIT2;10;7;10;1757602;1757557;307275;0;0;0;1761876
24656;gov2;IDX_SAWIT2;10;3;10;3965857;3965820;1149308;0;0;0;3966582
24664;gov2;IDX_SAWIT2;10;5;10;907807;907767;169117;0;0;0;908510
24791;gov2;IDX_SAWIT2;10;5;10;2300482;2300442;496234;0;0;0;2301166
24796;gov2;IDX_SAWIT2;10;4;10;1944553;1944513;473906;0;0;0;1945256
24855;gov2;IDX_SAWIT2;10;3;10;5663;5627;1537;0;0;0;6281
24988;gov2;IDX_SAWIT2;10;2;10;11833;11814;4291;0;0;0;12440
25013;gov2;IDX_SAWIT2;10;3;10;805753;805731;229796;0;0;0;806479
25042;gov2;IDX_SAWIT2;10;3;10;276149;276113;79677;0;0;0;276856
25137;gov2;IDX_SAWIT2;10;6;10;43174;43130;7131;0;0;0;43859
25177;gov2;IDX_SAWIT2;10;4;10;35666;35628;9766;0;0;0;36314
25538;gov2;IDX_SAWIT2;10;4;10;809181;809145;203733;0;0;0;809874
25677;gov2;IDX_SAWIT2;10;5;10;3568538;3568497;787288;0;0;0;3639325
26003;gov2;IDX_SAWIT2;10;10;10;965558;965495;128623;0;0;0;966278
26274;gov2;IDX_SAWIT2;10;4;10;842789;842751;209729;0;0;0;843533
26310;gov2;IDX_SAWIT2;10;5;10;3680711;3680669;792723;0;0;0;3754311
26383;gov2;IDX_SAWIT2;10;4;10;637092;637040;155406;0;0;0;637830
26612;gov2;IDX_SAWIT2;10;4;10;2920522;2920483;752668;0;0;0;2977113
26693;gov2;IDX_SAWIT2;10;2;10;85921;85876;30997;0;0;0;86653
26770;gov2;IDX_SAWIT2;10;2;10;16746;16713;5999;0;0;0;17368
27045;gov2;IDX_SAWIT2;10;3;10;221557;221532;66846;0;0;0;222267
27240;gov2;IDX_SAWIT2;10;3;10;1404271;1404235;396963;0;0;0;1408111
27258;gov2;IDX_SAWIT2;10;4;10;190194;190156;49281;0;0;0;190903
27303;gov2;IDX_SAWIT2;10;5;10;75989;75948;15798;0;0;0;76671
27431;gov2;IDX_SAWIT2;10;4;10;2155601;2155564;543942;0;0;0;2194513
27531;gov2;IDX_SAWIT2;10;3;10;266346;266300;74476;0;0;0;267050
27588;gov2;IDX_SAWIT2;10;3;10;134978;134942;38359;0;0;0;135692
27608;gov2;IDX_SAWIT2;10;5;10;3128631;3128591;664999;0;0;0;3195264
27621;gov2;IDX_SAWIT2;10;2;10;10802;10760;2723;0;0;0;11482
27743;gov2;IDX_SAWIT2;10;3;10;121225;121203;34302;0;0;0;121929
27828;gov2;IDX_SAWIT2;10;4;10;117003;116964;29558;0;0;0;117708
27861;gov2;IDX_SAWIT2;10;3;10;332250;332213;95843;0;0;0;332959
27891;gov2;IDX_SAWIT2;10;5;10;750815;750774;155101;0;0;0;751553
27933;gov2;IDX_SAWIT2;10;7;10;3597199;3597153;654990;0;0;0;3662555
27995;gov2;IDX_SAWIT2;10;5;10;484780;484727;98206;0;0;0;485500
28098;gov2;IDX_SAWIT2;10;2;10;745212;745179;256457;0;0;0;745902
28132;gov2;IDX_SAWIT2;10;7;10;638081;638033;116785;0;0;0;638792
28249;gov2;IDX_SAWIT2;10;4;10;751815;751776;202664;0;0;0;752519
28325;gov2;IDX_SAWIT2;10;6;10;3352061;3352017;639045;0;0;0;3412455
28380;gov2;IDX_SAWIT2;10;3;10;576881;576832;162099;0;0;0;577591
28399;gov2;IDX_SAWIT2;10;3;10;906680;906643;252827;0;0;0;907369
28550;gov2;IDX_SAWIT2;10;2;10;221685;221653;107706;0;0;0;222401
28633;gov2;IDX_SAWIT2;10;4;10;1383120;1383081;366452;0;0;0;1386819
28675;gov2;IDX_SAWIT2;10;3;10;368575;368538;107449;0;0;0;369258
28742;gov2;IDX_SAWIT2;10;3;10;296987;296952;84938;0;0;0;297718
28929;gov2;IDX_SAWIT2;10;8;10;4822174;4822126;850375;0;0;0;4823699
28982;gov2;IDX_SAWIT2;10;4;10;527350;527312;109289;0;0;0;528066
29005;gov2;IDX_SAWIT2;10;7;10;294989;294942;50386;0;0;0;295702
29051;gov2;IDX_SAWIT2;10;3;10;410301;410266;117845;0;0;0;410986
29241;gov2;IDX_SAWIT2;10;2;10;55676;55642;20166;0;0;0;56398
29414;gov2;IDX_SAWIT2;10;5;10;1076167;1076127;220270;0;0;0;1076867
29589;gov2;IDX_SAWIT2;10;2;10;11263;11231;4088;0;0;0;11823
29767;gov2;IDX_SAWIT2;10;6;10;347421;347392;65347;0;0;0;348070
29868;gov2;IDX_SAWIT2;10;5;10;597794;597752;121574;0;0;0;598482
29880;gov2;IDX_SAWIT2;10;6;10;2291596;2291555;443418;0;0;0;2296256
30067;gov2;IDX_SAWIT2;10;8;10;4367592;4367544;758222;0;0;0;4369270
30085;gov2;IDX_SAWIT2;10;4;10;1212785;1212749;281808;0;0;0;1213519
30123;gov2;IDX_SAWIT2;10;4;10;1086969;1086930;265226;0;0;0;1087726
30518;gov2;IDX_SAWIT2;10;2;10;13750;13716;2993;0;0;0;14385
30549;gov2;IDX_SAWIT2;10;3;10;2554399;2554372;725556;0;0;0;2610894
30585;gov2;IDX_SAWIT2;10;4;10;1968948;1968898;477762;0;0;0;1973328
30665;gov2;IDX_SAWIT2;10;3;10;236300;236264;67498;0;0;0;236939
30730;gov2;IDX_SAWIT2;10;2;10;541530;541496;187865;0;0;0;542261
30818;gov2;IDX_SAWIT2;10;1;10;10885;10855;5096;0;0;0;11516
30896;gov2;IDX_SAWIT2;10;4;10;448297;448272;108769;0;0;0;449008
31146;gov2;IDX_SAWIT2;10;9;10;1262674;1262624;182306;0;0;0;1263354
31201;gov2;IDX_SAWIT2;10;3;10;1035019;1034983;289860;0;0;0;1038476
31231;gov2;IDX_SAWIT2;10;5;10;371790;371748;77145;0;0;0;372497
31248;gov2;IDX_SAWIT2;10;2;10;142986;142953;51187;0;0;0;143693
31287;gov2;IDX_SAWIT2;10;4;10;2002806;2002767;495519;0;0;0;2007302
31693;gov2;IDX_SAWIT2;10;7;10;4315587;4315541;829057;0;0;0;4400671
31836;gov2;IDX_SAWIT2;10;6;10;996830;996777;202084;0;0;0;997542
31915;gov2;IDX_SAWIT2;10;6;10;4852379;4852335;956954;0;0;0;4947939
32068;gov2;IDX_SAWIT2;10;3;10;96763;96714;27009;0;0;0;97461
32220;gov2;IDX_SAWIT2;10;6;10;3023570;3023526;590443;0;0;0;3079340
32252;gov2;IDX_SAWIT2;10;4;10;2376214;2376163;584551;0;0;0;2422422
32263;gov2;IDX_SAWIT2;10;3;10;901824;901775;252724;0;0;0;902581
32358;gov2;IDX_SAWIT2;10;5;10;1355216;1355175;279855;0;0;0;1358998
32548;gov2;IDX_SAWIT2;10;3;10;3171545;3171508;907326;0;0;0;3233895
32594;gov2;IDX_SAWIT2;10;3;10;145632;145584;41930;0;0;0;146347
32654;gov2;IDX_SAWIT2;10;5;10;2299533;2299491;518194;0;0;0;2303738
32827;gov2;IDX_SAWIT2;10;4;10;94661;94622;27015;0;0;0;95362
32837;gov2;IDX_SAWIT2;10;9;10;271954;271901;38586;0;0;0;272642
33026;gov2;IDX_SAWIT2;10;4;10;228632;228593;57017;0;0;0;229292
33032;gov2;IDX_SAWIT2;10;4;10;377787;377748;102057;0;0;0;378482
33069;gov2;IDX_SAWIT2;10;10;10;1603731;1603680;218475;0;0;0;1604400
33164;gov2;IDX_SAWIT2;10;2;10;139715;139682;49560;0;0;0;140394
