3828;gov2;INVIDX;10;2;10;468;451;0;0;1267;50490;1020
3845;gov2;INVIDX;10;2;10;36765;36748;0;0;70867;3803573;37352
3895;gov2;INVIDX;10;3;10;7448;7422;0;0;7597;448336;7931
3942;gov2;INVIDX;10;3;10;10835;10814;0;0;12521;386874;11403
3950;gov2;INVIDX;10;5;10;31868;31842;0;0;14143;15152550;32438
3972;gov2;INVIDX;10;2;10;1300;1282;0;0;759;630024;1861
4001;gov2;INVIDX;10;5;10;7770;7744;0;0;3440;20088696;8321
4151;gov2;INVIDX;10;2;10;3753;3736;0;0;12466;12468;4311
4153;gov2;INVIDX;10;3;10;8375;8355;0;0;9136;4199554;8928
4172;gov2;INVIDX;10;2;10;102523;102505;0;0;212802;10227323;103163
4212;gov2;INVIDX;10;2;10;1190;1154;0;0;2829;35272;1747
4234;gov2;INVIDX;10;3;10;29775;29754;0;0;111246;1062528;30349
4290;gov2;INVIDX;10;1;10;404;388;0;0;1122;1122;955
4379;gov2;INVIDX;10;4;10;57065;57042;0;0;38674;11102522;57663
4521;gov2;INVIDX;10;3;10;8941;8910;0;0;5858;3940478;9499
4526;gov2;INVIDX;10;2;10;1266;1248;0;0;4373;181363;1810
4580;gov2;INVIDX;10;2;10;574;557;0;0;1390;22330;1137
4684;gov2;INVIDX;10;1;10;53;39;0;0;59;59;626
4688;gov2;INVIDX;10;3;10;2955;2936;0;0;7193;226160;3516
4720;gov2;INVIDX;10;1;10;35;21;0;0;27;27;624
4802;gov2;INVIDX;10;2;10;29918;29901;0;0;105306;105307;30525
4829;gov2;INVIDX;10;1;9;36;15;0;0;9;9;630
4846;gov2;INVIDX;10;3;10;11153;11134;0;0;12658;2071701;11718
4855;gov2;INVIDX;10;2;10;1000;983;0;0;1925;57045;1565
4942;gov2;INVIDX;10;4;10;22764;22741;0;0;26247;25189365;23346
5001;gov2;INVIDX;10;1;10;3919;3902;0;0;18881;18881;4484
5005;gov2;INVIDX;10;3;10;24017;23997;0;0;20524;3503012;24583
5016;gov2;INVIDX;10;2;10;55993;55975;0;0;98227;2076867;56586
5023;gov2;INVIDX;10;3;10;4501;4475;0;0;5529;18425669;5057
5036;gov2;INVIDX;10;3;10;9266;9246;0;0;8623;2280934;9834
5183;gov2;INVIDX;10;2;10;110072;110055;0;0;235522;4421727;110715
5209;gov2;INVIDX;10;3;10;2909;2871;0;0;5439;15780915;3474
5241;gov2;INVIDX;10;2;10;5655;5638;0;0;5384;1067459;6214
5274;gov2;INVIDX;10;6;10;84131;84104;0;0;35665;5968974;84660
5302;gov2;INVIDX;10;2;10;5080;5057;0;0;4785;761695;5637
5332;gov2;INVIDX;10;3;10;3488;3468;0;0;2235;603293;4034
5336;gov2;INVIDX;10;2;10;2485;2467;0;0;5363;57053;3031
5340;gov2;INVIDX;10;3;10;135753;135733;0;0;146445;23380838;136387
70;gov2;INVIDX;10;2;10;2434;2399;0;0;2289;177407;2964
211;gov2;INVIDX;10;3;10;9960;9940;0;0;9967;1124026;10508
257;gov2;INVIDX;10;2;10;49;30;0;0;21;123;611
259;gov2;INVIDX;10;3;10;6251;6231;0;0;15631;96284;6775
450;gov2;INVIDX;10;2;10;5259;5244;0;0;17842;35057;5753
527;gov2;INVIDX;10;2;10;3039;3024;0;0;9253;1853979;3554
591;gov2;INVIDX;10;3;10;1822;1804;0;0;5322;144521;2326
626;gov2;INVIDX;10;2;10;21267;21253;0;0;92349;2028325;21827
717;gov2;INVIDX;10;1;10;25547;25528;0;0;111775;111775;26122
736;gov2;INVIDX;10;4;10;162858;162830;0;0;566560;6780156;163483
775;gov2;INVIDX;10;8;10;69534;69483;0;0;18267;29811472;70133
892;gov2;INVIDX;10;4;10;116988;116957;0;0;96840;5498004;117560
966;gov2;INVIDX;10;2;10;2229;2201;0;0;2793;104540;2756
1113;gov2;INVIDX;10;2;10;2777;2758;0;0;9236;9240;3384
1131;gov2;INVIDX;10;3;10;84426;84404;0;0;106152;3073113;85085
1180;gov2;INVIDX;10;7;10;45900;45859;0;0;13926;36485343;46475
1209;gov2;INVIDX;10;6;10;14257;14226;0;0;4684;16921925;14820
1235;gov2;INVIDX;10;1;5;25;10;0;0;5;5;582
1243;gov2;INVIDX;10;2;10;903;886;0;0;2234;65032;1462
1248;gov2;INVIDX;10;4;10;16534;16513;0;0;51803;1504920;17121
1253;gov2;INVIDX;10;1;10;33038;33023;0;0;139925;139925;33656
1264;gov2;INVIDX;10;3;10;26441;26411;0;0;60252;1253923;27013
1286;gov2;INVIDX;10;5;10;15346;15320;0;0;5904;24733754;15902
1412;gov2;INVIDX;10;2;10;6582;6563;0;0;9738;513156;7141
1468;gov2;INVIDX;10;3;10;52851;52830;0;0;35567;5253276;53410
1550;gov2;INVIDX;10;1;10;1557;1540;0;0;8233;8233;2116
1551;gov2;INVIDX;10;1;10;19226;19212;0;0;81423;81423;19816
1613;gov2;INVIDX;10;2;10;22593;22571;0;0;33950;589954;23164
1661;gov2;INVIDX;10;2;10;7576;7558;0;0;8458;3810497;8112
1796;gov2;INVIDX;10;2;10;1688;1670;0;0;3157;1854252;2221
1847;gov2;INVIDX;10;5;10;11497;11471;0;0;10638;1739824;12036
1903;gov2;INVIDX;10;5;10;36225;36200;0;0;17528;19173078;36792
1969;gov2;INVIDX;10;2;10;5108;5088;0;0;16548;16551;5702
2118;gov2;INVIDX;10;4;10;162558;162536;0;0;383783;5197383;163154
2146;gov2;INVIDX;10;2;10;4522;4483;0;0;13008;415344;5123
2217;gov2;INVIDX;10;3;10;20049;20026;0;0;28714;3487712;20657
2271;gov2;INVIDX;10;2;10;428945;428925;0;0;1440381;9987738;429630
2321;gov2;INVIDX;10;4;10;218999;218957;0;0;237064;33525262;219690
2343;gov2;INVIDX;10;6;10;54347;54300;0;0;22542;33242715;54994
2348;gov2;INVIDX;10;3;10;16633;16604;0;0;14015;4948303;17254
2383;gov2;INVIDX;10;3;10;2025;2001;0;0;3465;542580;2621
2388;gov2;INVIDX;10;3;10;7711;7689;0;0;8543;20590803;8302
2449;gov2;INVIDX;10;3;10;219002;218982;0;0;370517;24449143;219684
2550;gov2;INVIDX;10;4;10;11858;11815;0;0;7510;15832330;12455
2568;gov2;INVIDX;10;5;10;32668;32640;0;0;21108;15781428;33231
2602;gov2;INVIDX;10;3;10;8552;8528;0;0;6563;3002825;9107
2669;gov2;INVIDX;10;3;10;19774;19751;0;0;17195;2153432;20371
2761;gov2;INVIDX;10;2;10;188;167;0;0;223;2401;776
2825;gov2;INVIDX;10;2;10;21305;21286;0;0;31655;1042850;21909
2826;gov2;INVIDX;10;1;10;6342;6325;0;0;23540;23540;6938
2828;gov2;INVIDX;10;3;10;24017;23995;0;0;19551;6294297;24624
3064;gov2;INVIDX;10;1;10;52;33;0;0;54;54;659
3068;gov2;INVIDX;10;1;10;208;192;0;0;615;615;828
3091;gov2;INVIDX;10;5;10;7039;7012;0;0;4197;476367;7643
3161;gov2;INVIDX;10;1;10;728;714;0;0;2165;2165;1283
3234;gov2;INVIDX;10;4;10;6420;6399;0;0;3545;18509782;6976
3281;gov2;INVIDX;10;3;10;12100;12081;0;0;8810;4936069;12657
3398;gov2;INVIDX;10;1;10;493004;492987;0;0;2780755;2780755;493699
3421;gov2;INVIDX;10;5;10;19467;19421;0;0;9959;20279719;20079
3443;gov2;INVIDX;10;6;10;24866;24836;0;0;7529;39725033;25475
3628;gov2;INVIDX;10;3;10;23471;23446;0;0;39901;717380;24071
3764;gov2;INVIDX;10;1;10;1002;985;0;0;3578;3578;1595
3828;gov2;INVIDX;10;2;10;468;449;0;0;1267;50490;1067
3845;gov2;INVIDX;10;2;10;37565;37546;0;0;70867;3803573;38195
3895;gov2;INVIDX;10;3;10;7445;7417;0;0;7597;448336;8032
3942;gov2;INVIDX;10;3;10;10854;10833;0;0;12521;386874;11423
3950;gov2;INVIDX;10;5;10;31864;31837;0;0;14143;15152550;32474
3972;gov2;INVIDX;10;2;10;1308;1289;0;0;759;630024;1858
4001;gov2;INVIDX;10;5;10;7768;7742;0;0;3440;20088696;8325
4151;gov2;INVIDX;10;2;10;3740;3722;0;0;12466;12468;4299
4153;gov2;INVIDX;10;3;10;8373;8354;0;0;9136;4199554;8941
4172;gov2;INVIDX;10;2;10;102569;102550;0;0;212802;10227323;103202
4212;gov2;INVIDX;10;2;10;1205;1170;0;0;2829;35272;1754
4234;gov2;INVIDX;10;3;10;29844;29823;0;0;111246;1062528;30412
4290;gov2;INVIDX;10;1;10;406;389;0;0;1122;1122;939
4379;gov2;INVIDX;10;4;10;57096;57073;0;0;38674;11102522;57680
4521;gov2;INVIDX;10;3;10;8940;8911;0;0;5858;3940478;9495
4526;gov2;INVIDX;10;2;10;1262;1244;0;0;4373;181363;1821
4580;gov2;INVIDX;10;2;10;574;557;0;0;1390;22330;1124
4684;gov2;INVIDX;10;1;10;62;48;0;0;59;59;622
4688;gov2;INVIDX;10;3;10;2944;2925;0;0;7193;226160;3498
4720;gov2;INVIDX;10;1;10;35;21;0;0;27;27;629
4802;gov2;INVIDX;10;2;10;29232;29214;0;0;105306;105307;29837
4829;gov2;INVIDX;10;1;9;36;14;0;0;9;9;630
4846;gov2;INVIDX;10;3;10;11153;11133;0;0;12658;2071701;11714
4855;gov2;INVIDX;10;2;10;1013;996;0;0;1925;57045;1566
4942;gov2;INVIDX;10;4;10;22771;22748;0;0;26247;25189365;23355
5001;gov2;INVIDX;10;1;10;3923;3907;0;0;18881;18881;4465
5005;gov2;INVIDX;10;3;10;24030;24009;0;0;20524;3503012;24578
5016;gov2;INVIDX;10;2;10;55978;55960;0;0;98227;2076867;56575
5023;gov2;INVIDX;10;3;10;4500;4473;0;0;5529;18425669;5048
5036;gov2;INVIDX;10;3;10;9255;9235;0;0;8623;2280934;9812
5183;gov2;INVIDX;10;2;10;110089;110072;0;0;235522;4421727;110728
5209;gov2;INVIDX;10;3;10;2906;2870;0;0;5439;15780915;3475
5241;gov2;INVIDX;10;2;10;5688;5671;0;0;5384;1067459;6250
5274;gov2;INVIDX;10;6;10;83494;83467;0;0;35665;5968974;84181
5302;gov2;INVIDX;10;2;10;5051;5028;0;0;4785;761695;5603
5332;gov2;INVIDX;10;3;10;3486;3465;0;0;2235;603293;4034
5336;gov2;INVIDX;10;2;10;2564;2547;0;0;5363;57053;3101
5340;gov2;INVIDX;10;3;10;135803;135783;0;0;146445;23380838;136448
70;gov2;INVIDX;10;2;10;2437;2403;0;0;2289;177407;2994
211;gov2;INVIDX;10;3;10;9950;9930;0;0;9967;1124026;10499
257;gov2;INVIDX;10;2;10;48;30;0;0;21;123;642
259;gov2;INVIDX;10;3;10;6242;6223;0;0;15631;96284;6793
450;gov2;INVIDX;10;2;10;5294;5277;0;0;17842;35057;5851
527;gov2;INVIDX;10;2;10;3083;3066;0;0;9253;1853979;3647
591;gov2;INVIDX;10;3;10;1845;1826;0;0;5322;144521;2412
626;gov2;INVIDX;10;2;10;21318;21302;0;0;92349;2028325;21915
717;gov2;INVIDX;10;1;10;25579;25559;0;0;111775;111775;26193
736;gov2;INVIDX;10;4;10;162923;162892;0;0;566560;6780156;163573
775;gov2;INVIDX;10;8;10;69527;69477;0;0;18267;29811472;70147
892;gov2;INVIDX;10;4;10;117111;117078;0;0;96840;5498004;117744
966;gov2;INVIDX;10;2;10;2267;2235;0;0;2793;104540;2825
1113;gov2;INVIDX;10;2;10;2791;2774;0;0;9236;9240;3343
1131;gov2;INVIDX;10;3;10;79472;79452;0;0;106152;3073113;80091
1180;gov2;INVIDX;10;7;10;45914;45876;0;0;13926;36485343;46487
1209;gov2;INVIDX;10;6;10;14245;14213;0;0;4684;16921925;14798
1235;gov2;INVIDX;10;1;5;25;10;0;0;5;5;576
1243;gov2;INVIDX;10;2;10;922;906;0;0;2234;65032;1466
1248;gov2;INVIDX;10;4;10;16124;16103;0;0;51803;1504920;16699
1253;gov2;INVIDX;10;1;10;32856;32840;0;0;139925;139925;33468
1264;gov2;INVIDX;10;3;10;26444;26413;0;0;60252;1253923;27013
1286;gov2;INVIDX;10;5;10;15344;15318;0;0;5904;24733754;15924
1412;gov2;INVIDX;10;2;10;9333;9314;0;0;9738;513156;9902
1468;gov2;INVIDX;10;3;10;55741;55721;0;0;35567;5253276;56321
1550;gov2;INVIDX;10;1;10;1550;1532;0;0;8233;8233;2111
1551;gov2;INVIDX;10;1;10;19261;19245;0;0;81423;81423;19880
1613;gov2;INVIDX;10;2;10;22592;22570;0;0;33950;589954;23194
1661;gov2;INVIDX;10;2;10;7563;7543;0;0;8458;3810497;8159
1796;gov2;INVIDX;10;2;10;1685;1664;0;0;3157;1854252;2277
1847;gov2;INVIDX;10;5;10;11492;11462;0;0;10638;1739824;12084
1903;gov2;INVIDX;10;5;10;36231;36204;0;0;17528;19173078;36841
1969;gov2;INVIDX;10;2;10;5085;5065;0;0;16548;16551;5634
2118;gov2;INVIDX;10;4;10;162987;162965;0;0;383783;5197383;163636
2146;gov2;INVIDX;10;2;10;4500;4464;0;0;13008;415344;5053
2217;gov2;INVIDX;10;3;10;20067;20047;0;0;28714;3487712;20634
2271;gov2;INVIDX;10;2;10;426270;426251;0;0;1440381;9987738;426924
2321;gov2;INVIDX;10;4;10;218985;218944;0;0;237064;33525262;219634
2343;gov2;INVIDX;10;6;10;54300;54255;0;0;22542;33242715;54900
2348;gov2;INVIDX;10;3;10;16629;16601;0;0;14015;4948303;17182
2383;gov2;INVIDX;10;3;10;2021;1998;0;0;3465;542580;2568
2388;gov2;INVIDX;10;3;10;7714;7692;0;0;8543;20590803;8301
2449;gov2;INVIDX;10;3;10;218774;218754;0;0;370517;24449143;219441
2550;gov2;INVIDX;10;4;10;11855;11813;0;0;7510;15832330;12456
2568;gov2;INVIDX;10;5;10;32655;32628;0;0;21108;15781428;33268
2602;gov2;INVIDX;10;3;10;8532;8507;0;0;6563;3002825;9126
2669;gov2;INVIDX;10;3;10;19768;19746;0;0;17195;2153432;20364
2761;gov2;INVIDX;10;2;10;189;169;0;0;223;2401;783
2825;gov2;INVIDX;10;2;10;21315;21296;0;0;31655;1042850;21921
2826;gov2;INVIDX;10;1;10;6328;6313;0;0;23540;23540;6885
2828;gov2;INVIDX;10;3;10;24006;23986;0;0;19551;6294297;24565
3064;gov2;INVIDX;10;1;10;51;33;0;0;54;54;660
3068;gov2;INVIDX;10;1;10;206;192;0;0;615;615;766
3091;gov2;INVIDX;10;5;10;7010;6985;0;0;4197;476367;7575
3161;gov2;INVIDX;10;1;10;742;728;0;0;2165;2165;1299
3234;gov2;INVIDX;10;4;10;6433;6412;0;0;3545;18509782;7000
3281;gov2;INVIDX;10;3;10;12109;12084;0;0;8810;4936069;12678
3398;gov2;INVIDX;10;1;10;493787;493772;0;0;2780755;2780755;494449
3421;gov2;INVIDX;10;5;10;19467;19423;0;0;9959;20279719;20043
3443;gov2;INVIDX;10;6;10;24871;24843;0;0;7529;39725033;25453
3628;gov2;INVIDX;10;3;10;23529;23504;0;0;39901;717380;24130
3764;gov2;INVIDX;10;1;10;1004;986;0;0;3578;3578;1595
3828;gov2;INVIDX;10;2;10;468;449;0;0;1267;50490;1064
3845;gov2;INVIDX;10;2;10;37565;37545;0;0;70867;3803573;38182
3895;gov2;INVIDX;10;3;10;7441;7415;0;0;7597;448336;7998
3942;gov2;INVIDX;10;3;10;10855;10835;0;0;12521;386874;11405
3950;gov2;INVIDX;10;5;10;31853;31828;0;0;14143;15152550;32420
3972;gov2;INVIDX;10;2;10;1305;1288;0;0;759;630024;1857
4001;gov2;INVIDX;10;5;10;7767;7742;0;0;3440;20088696;8319
4151;gov2;INVIDX;10;2;10;3748;3731;0;0;12466;12468;4299
4153;gov2;INVIDX;10;3;10;8367;8347;0;0;9136;4199554;8945
4172;gov2;INVIDX;10;2;10;102534;102516;0;0;212802;10227323;103159
4212;gov2;INVIDX;10;2;10;1210;1175;0;0;2829;35272;1756
4234;gov2;INVIDX;10;3;10;29829;29810;0;0;111246;1062528;30410
4290;gov2;INVIDX;10;1;10;408;391;0;0;1122;1122;955
4379;gov2;INVIDX;10;4;10;57111;57088;0;0;38674;11102522;57719
4521;gov2;INVIDX;10;3;10;8941;8912;0;0;5858;3940478;9499
4526;gov2;INVIDX;10;2;10;1259;1241;0;0;4373;181363;1809
4580;gov2;INVIDX;10;2;10;575;558;0;0;1390;22330;1122
4684;gov2;INVIDX;10;1;10;53;39;0;0;59;59;633
4688;gov2;INVIDX;10;3;10;2943;2923;0;0;7193;226160;3507
4720;gov2;INVIDX;10;1;10;35;21;0;0;27;27;613
4802;gov2;INVIDX;10;2;10;29507;29490;0;0;105306;105307;30119
4829;gov2;INVIDX;10;1;9;36;15;0;0;9;9;625
4846;gov2;INVIDX;10;3;10;11157;11137;0;0;12658;2071701;11713
4855;gov2;INVIDX;10;2;10;1010;992;0;0;1925;57045;1554
4942;gov2;INVIDX;10;4;10;22759;22737;0;0;26247;25189365;23324
5001;gov2;INVIDX;10;1;10;3923;3907;0;0;18881;18881;4493
5005;gov2;INVIDX;10;3;10;24043;24023;0;0;20524;3503012;24608
5016;gov2;INVIDX;10;2;10;56017;55998;0;0;98227;2076867;56604
5023;gov2;INVIDX;10;3;10;4507;4481;0;0;5529;18425669;5058
5036;gov2;INVIDX;10;3;10;9271;9251;0;0;8623;2280934;9821
5183;gov2;INVIDX;10;2;10;110068;110051;0;0;235522;4421727;110704
5209;gov2;INVIDX;10;3;10;2911;2873;0;0;5439;15780915;3478
5241;gov2;INVIDX;10;2;10;5684;5667;0;0;5384;1067459;6225
5274;gov2;INVIDX;10;6;10;83519;83492;0;0;35665;5968974;84109
5302;gov2;INVIDX;10;2;10;5061;5038;0;0;4785;761695;5616
5332;gov2;INVIDX;10;3;10;3484;3464;0;0;2235;603293;4036
5336;gov2;INVIDX;10;2;10;2483;2465;0;0;5363;57053;3041
5340;gov2;INVIDX;10;3;10;135056;135037;0;0;146445;23380838;135700
70;gov2;INVIDX;100;2;100;5837;5812;0;0;14955;177407;7357
211;gov2;INVIDX;100;3;100;22450;22430;0;0;36208;1124026;22982
257;gov2;INVIDX;100;2;100;95;77;0;0;107;123;467
259;gov2;INVIDX;100;3;100;19480;19461;0;0;63279;96284;19927
450;gov2;INVIDX;100;2;100;7847;7827;0;0;27230;35057;8298
527;gov2;INVIDX;100;2;100;15238;15220;0;0;62514;1853979;15783
591;gov2;INVIDX;100;3;100;20546;20523;0;0;77389;144521;21024
626;gov2;INVIDX;100;2;100;424404;424385;0;0;2028287;2028325;425056
717;gov2;INVIDX;100;1;100;25834;25803;0;0;111775;111775;26415
736;gov2;INVIDX;100;4;100;204974;204944;0;0;582732;6780156;205605
775;gov2;INVIDX;100;8;100;139676;139628;0;0;52866;29811472;140283
892;gov2;INVIDX;100;4;100;196759;196719;0;0;221303;5498004;197410
966;gov2;INVIDX;100;2;100;6201;6161;0;0;17433;104540;6733
1113;gov2;INVIDX;100;2;100;2778;2761;0;0;9236;9240;3349
1131;gov2;INVIDX;100;3;100;82184;82164;0;0;111137;3073113;82805
1180;gov2;INVIDX;100;7;100;80694;80654;0;0;39460;36485343;81331
1209;gov2;INVIDX;100;6;100;25868;25828;0;0;14351;16921925;26433
1235;gov2;INVIDX;100;1;5;26;10;0;0;5;5;583
1243;gov2;INVIDX;100;2;100;1013;996;0;0;2417;65032;1566
1248;gov2;INVIDX;100;4;100;23515;23493;0;0;65164;1504920;24091
1253;gov2;INVIDX;100;1;100;32524;32506;0;0;139925;139925;33134
1264;gov2;INVIDX;100;3;100;40765;40733;0;0;87352;1253923;41342
1286;gov2;INVIDX;100;5;100;22866;22837;0;0;13003;24733754;23428
1412;gov2;INVIDX;100;2;100;18217;18196;0;0;52054;513156;18784
1468;gov2;INVIDX;100;3;100;70509;70487;0;0;88143;5253276;71104
1550;gov2;INVIDX;100;1;100;1607;1585;0;0;8233;8233;2167
1551;gov2;INVIDX;100;1;100;19279;19265;0;0;81423;81423;19868
1613;gov2;INVIDX;100;2;100;23997;23976;0;0;38121;589954;24556
1661;gov2;INVIDX;100;2;100;21347;21328;0;0;74285;3810497;21921
1796;gov2;INVIDX;100;2;100;62095;62075;0;0;296355;1854252;62736
1847;gov2;INVIDX;100;5;100;21663;21620;0;0;31560;1739824;22258
1903;gov2;INVIDX;100;5;100;90800;90774;0;0;113691;19173078;91436
1969;gov2;INVIDX;100;2;100;5241;5209;0;0;16548;16551;5817
2118;gov2;INVIDX;100;4;100;164951;164928;0;0;385245;5197383;165599
2146;gov2;INVIDX;100;2;100;10914;10877;0;0;36705;415344;11488
2217;gov2;INVIDX;100;3;100;24892;24870;0;0;39161;3487712;25484
2271;gov2;INVIDX;100;2;100;465692;465671;0;0;1440790;9987738;466341
2321;gov2;INVIDX;100;4;100;221126;221085;0;0;238130;33525262;221741
2343;gov2;INVIDX;100;6;100;98362;98316;0;0;88847;33242715;99027
2348;gov2;INVIDX;100;3;100;21378;21343;0;0;23168;4948303;21954
2383;gov2;INVIDX;100;3;100;10739;10718;0;0;19901;542580;11310
2388;gov2;INVIDX;100;3;100;18937;18917;0;0;38814;20590803;19504
2449;gov2;INVIDX;100;3;100;220767;220746;0;0;372785;24449143;221420
2550;gov2;INVIDX;100;4;100;19123;19082;0;0;18458;15832330;19694
2568;gov2;INVIDX;100;5;100;47547;47522;0;0;42197;15781428;48138
2602;gov2;INVIDX;100;3;100;14233;14209;0;0;18667;3002825;14769
2669;gov2;INVIDX;100;3;100;24755;24734;0;0;36645;2153432;25341
2761;gov2;INVIDX;100;2;100;832;813;0;0;2349;2401;1383
2825;gov2;INVIDX;100;2;100;22908;22891;0;0;37572;1042850;23479
2826;gov2;INVIDX;100;1;100;6390;6374;0;0;23540;23540;6955
2828;gov2;INVIDX;100;3;100;40676;40656;0;0;63719;6294297;41268
3064;gov2;INVIDX;100;1;54;59;39;0;0;54;54;626
3068;gov2;INVIDX;100;1;100;231;217;0;0;615;615;827
3091;gov2;INVIDX;100;5;100;20615;20590;0;0;37595;476367;21166
3161;gov2;INVIDX;100;1;100;737;723;0;0;2165;2165;1304
3234;gov2;INVIDX;100;4;100;24902;24881;0;0;23692;18509782;25474
3281;gov2;INVIDX;100;3;100;15712;15690;0;0;20725;4936069;16274
3398;gov2;INVIDX;100;1;100;493091;493077;0;0;2780755;2780755;493759
3421;gov2;INVIDX;100;5;100;125253;125209;0;0;113219;20279719;125907
3443;gov2;INVIDX;100;6;100;69740;69697;0;0;27722;39725033;70385
3628;gov2;INVIDX;100;3;100;27824;27790;0;0;50163;717380;28405
3764;gov2;INVIDX;100;1;100;1078;1063;0;0;3578;3578;1645
3828;gov2;INVIDX;100;2;100;14132;14115;0;0;50451;50490;14700
3845;gov2;INVIDX;100;2;100;40293;40274;0;0;85327;3803573;40885
3895;gov2;INVIDX;100;3;100;11042;11013;0;0;15709;448336;11622
3942;gov2;INVIDX;100;3;100;14367;14346;0;0;24318;386874;14927
3950;gov2;INVIDX;100;5;100;60581;60555;0;0;39353;15152550;61148
3972;gov2;INVIDX;100;2;100;31210;31187;0;0;136626;630024;31825
4001;gov2;INVIDX;100;5;100;21739;21707;0;0;17054;20088696;22299
