11060;gov2;IDX_SAWIT2;10;2;10;140669;140634;0;0;0;0;141308
11077;gov2;IDX_SAWIT2;10;3;10;470795;470761;0;0;0;0;471439
11155;gov2;IDX_SAWIT2;10;5;1;7832;7792;0;0;0;0;8377
11188;gov2;IDX_SAWIT2;10;5;10;1087098;1087073;0;0;0;0;1087738
11242;gov2;IDX_SAWIT2;10;5;10;796384;796343;0;0;0;0;797024
11245;gov2;IDX_SAWIT2;10;5;10;2297989;2297946;0;0;0;0;2302088
11382;gov2;IDX_SAWIT2;10;8;10;2822144;2822094;0;0;0;0;2822776
11432;gov2;IDX_SAWIT2;10;4;10;28773;28734;0;0;0;0;29340
11439;gov2;IDX_SAWIT2;10;5;10;772278;772240;0;0;0;0;772921
11476;gov2;IDX_SAWIT2;10;3;10;83286;83250;0;0;0;0;83917
11545;gov2;IDX_SAWIT2;10;4;10;824696;824658;0;0;0;0;825340
11809;gov2;IDX_SAWIT2;10;3;10;266011;265977;0;0;0;0;266653
11848;gov2;IDX_SAWIT2;10;4;10;853189;853150;0;0;0;0;853838
12000;gov2;IDX_SAWIT2;10;6;10;3371915;3371873;0;0;0;0;3420654
12146;gov2;IDX_SAWIT2;10;2;10;56536;56464;0;0;0;0;57194
12190;gov2;IDX_SAWIT2;10;5;10;39193;39152;0;0;0;0;39860
12254;gov2;IDX_SAWIT2;10;11;10;2732523;2732464;0;0;0;0;2733152
12588;gov2;IDX_SAWIT2;10;3;10;457282;457247;0;0;0;0;457959
12644;gov2;IDX_SAWIT2;10;5;10;1658495;1658453;0;0;0;0;1659121
12658;gov2;IDX_SAWIT2;10;3;10;214098;214063;0;0;0;0;214762
12732;gov2;IDX_SAWIT2;10;2;9;117001;116966;0;0;0;0;117664
12835;gov2;IDX_SAWIT2;10;3;10;2724989;2724953;0;0;0;0;2773320
12876;gov2;IDX_SAWIT2;10;3;10;152311;152262;0;0;0;0;153002
13115;gov2;IDX_SAWIT2;10;3;10;391808;391770;0;0;0;0;392490
13236;gov2;IDX_SAWIT2;10;3;10;3064911;3064875;0;0;0;0;3119070
13289;gov2;IDX_SAWIT2;10;6;10;1295484;1295430;0;0;0;0;1296140
13293;gov2;IDX_SAWIT2;10;4;10;449019;448979;0;0;0;0;449684
13345;gov2;IDX_SAWIT2;10;3;10;973282;973245;0;0;0;0;973940
13346;gov2;IDX_SAWIT2;10;4;10;3290323;3290285;0;0;0;0;3361757
13369;gov2;IDX_SAWIT2;10;4;10;489728;489677;0;0;0;0;490420
13571;gov2;IDX_SAWIT2;10;5;10;1030202;1030162;0;0;0;0;1030905
13798;gov2;IDX_SAWIT2;10;6;10;662162;662116;0;0;0;0;662829
13910;gov2;IDX_SAWIT2;10;3;6;25649;25612;0;0;0;0;26289
14059;gov2;IDX_SAWIT2;10;5;10;1958837;1958803;0;0;0;0;1962953
14099;gov2;IDX_SAWIT2;10;2;10;772784;772749;0;0;0;0;773457
14124;gov2;IDX_SAWIT2;10;4;10;35121;35080;0;0;0;0;35763
14488;gov2;IDX_SAWIT2;10;6;10;961174;961134;0;0;0;0;961845
14574;gov2;IDX_SAWIT2;10;7;10;695695;695650;0;0;0;0;696332
14593;gov2;IDX_SAWIT2;10;2;10;2988277;2988246;0;0;0;0;3074951
14701;gov2;IDX_SAWIT2;10;8;10;2131954;2131895;0;0;0;0;2132595
14824;gov2;IDX_SAWIT2;10;6;10;3062899;3062854;0;0;0;0;3067865
15094;gov2;IDX_SAWIT2;10;3;10;785580;785543;0;0;0;0;786254
15473;gov2;IDX_SAWIT2;10;2;10;13492;13459;0;0;0;0;14095
15515;gov2;IDX_SAWIT2;10;5;10;348870;348841;0;0;0;0;349520
15579;gov2;IDX_SAWIT2;10;3;10;149465;149427;0;0;0;0;150139
15586;gov2;IDX_SAWIT2;10;3;10;369197;369161;0;0;0;0;369871
15675;gov2;IDX_SAWIT2;10;3;10;1612602;1612565;0;0;0;0;1613270
15682;gov2;IDX_SAWIT2;10;6;10;1024944;1024900;0;0;0;0;1025604
15760;gov2;IDX_SAWIT2;10;4;1;14209;14173;0;0;0;0;14751
15936;gov2;IDX_SAWIT2;10;2;10;232401;232383;0;0;0;0;233020
16238;gov2;IDX_SAWIT2;10;4;2;182278;182238;0;0;0;0;182938
16327;gov2;IDX_SAWIT2;10;4;10;1644952;1644913;0;0;0;0;1645627
16386;gov2;IDX_SAWIT2;10;5;10;962354;962312;0;0;0;0;963026
16548;gov2;IDX_SAWIT2;10;4;10;97140;97101;0;0;0;0;97802
16649;gov2;IDX_SAWIT2;10;6;10;2208852;2208809;0;0;0;0;2212959
16750;gov2;IDX_SAWIT2;10;4;10;1399056;1399016;0;0;0;0;1399741
16802;gov2;IDX_SAWIT2;10;4;10;787478;787440;0;0;0;0;788158
17031;gov2;IDX_SAWIT2;10;2;10;19464;19429;0;0;0;0;20036
17228;gov2;IDX_SAWIT2;10;6;10;1213762;1213731;0;0;0;0;1214398
17249;gov2;IDX_SAWIT2;10;4;10;1566361;1566323;0;0;0;0;1570361
17289;gov2;IDX_SAWIT2;10;7;10;3820203;3820155;0;0;0;0;3820852
17297;gov2;IDX_SAWIT2;10;5;10;1145829;1145786;0;0;0;0;1146501
17357;gov2;IDX_SAWIT2;10;3;10;1289012;1288975;0;0;0;0;1292626
17409;gov2;IDX_SAWIT2;10;3;10;1397812;1397774;0;0;0;0;1401429
17421;gov2;IDX_SAWIT2;10;4;10;70689;70651;0;0;0;0;71342
17466;gov2;IDX_SAWIT2;10;2;10;93190;93157;0;0;0;0;93861
17468;gov2;IDX_SAWIT2;10;6;10;382415;382371;0;0;0;0;383078
17469;gov2;IDX_SAWIT2;10;4;10;3168827;3168791;0;0;0;0;3216890
17533;gov2;IDX_SAWIT2;10;1;10;1354356;1354315;0;0;0;0;1387622
17538;gov2;IDX_SAWIT2;10;7;10;1886250;1886193;0;0;0;0;1886938
17554;gov2;IDX_SAWIT2;10;3;10;1337389;1337354;0;0;0;0;1341182
17632;gov2;IDX_SAWIT2;10;3;10;2080822;2080784;0;0;0;0;2122915
17730;gov2;IDX_SAWIT2;10;6;10;2210026;2209972;0;0;0;0;2210690
17906;gov2;IDX_SAWIT2;10;5;10;7201736;7201695;0;0;0;0;7277312
17939;gov2;IDX_SAWIT2;10;3;10;1444169;1444120;0;0;0;0;1444877
17958;gov2;IDX_SAWIT2;10;7;10;1197336;1197290;0;0;0;0;1198020
18263;gov2;IDX_SAWIT2;10;3;10;342292;342256;0;0;0;0;342961
18301;gov2;IDX_SAWIT2;10;2;10;465771;465737;0;0;0;0;466434
18470;gov2;IDX_SAWIT2;10;5;10;215499;215458;0;0;0;0;216155
18527;gov2;IDX_SAWIT2;10;3;10;1069415;1069378;0;0;0;0;1072918
18546;gov2;IDX_SAWIT2;10;3;10;1142503;1142466;0;0;0;0;1143171
18790;gov2;IDX_SAWIT2;10;4;10;38558;38519;0;0;0;0;39203
18847;gov2;IDX_SAWIT2;10;3;10;1526827;1526793;0;0;0;0;1530691
18985;gov2;IDX_SAWIT2;10;6;10;3876194;3876151;0;0;0;0;3880440
19211;gov2;IDX_SAWIT2;10;4;10;3473766;3473728;0;0;0;0;3540643
19215;gov2;IDX_SAWIT2;10;5;10;259922;259870;0;0;0;0;260578
19296;gov2;IDX_SAWIT2;10;3;10;1296286;1296248;0;0;0;0;1299948
19406;gov2;IDX_SAWIT2;10;1;10;47435;47404;0;0;0;0;48104
19557;gov2;IDX_SAWIT2;10;3;10;71625;71590;0;0;0;0;72295
19560;gov2;IDX_SAWIT2;10;3;10;11044;11008;0;0;0;0;11624
19662;gov2;IDX_SAWIT2;10;5;10;2977207;2977180;0;0;0;0;2977851
19663;gov2;IDX_SAWIT2;10;14;10;16836769;16836705;0;0;0;0;16837694
19703;gov2;IDX_SAWIT2;10;3;10;1681692;1681656;0;0;0;0;1682368
19708;gov2;IDX_SAWIT2;10;3;10;236018;235981;0;0;0;0;236685
19842;gov2;IDX_SAWIT2;10;8;10;1055556;1055508;0;0;0;0;1056229
19871;gov2;IDX_SAWIT2;10;10;10;3175433;3175379;0;0;0;0;3176078
20039;gov2;IDX_SAWIT2;10;6;10;985927;985884;0;0;0;0;986594
20108;gov2;IDX_SAWIT2;10;3;10;74260;74223;0;0;0;0;74916
20137;gov2;IDX_SAWIT2;10;7;10;9779847;9779801;0;0;0;0;9892377
20184;gov2;IDX_SAWIT2;10;3;10;1950678;1950631;0;0;0;0;1954788
20274;gov2;IDX_SAWIT2;10;3;10;474942;474905;0;0;0;0;475603
20416;gov2;IDX_SAWIT2;10;5;10;3591676;3591635;0;0;0;0;3596069
20585;gov2;IDX_SAWIT2;10;2;10;6083;6048;0;0;0;0;6673
20765;gov2;IDX_SAWIT2;10;3;0;113614;113593;0;0;0;0;114277
21294;gov2;IDX_SAWIT2;10;7;10;2022077;2022032;0;0;0;0;2022733
21466;gov2;IDX_SAWIT2;10;5;10;987576;987535;0;0;0;0;988232
21600;gov2;IDX_SAWIT2;10;6;10;3371877;3371833;0;0;0;0;3372535
21652;gov2;IDX_SAWIT2;10;8;10;8558342;8558293;0;0;0;0;8558986
21774;gov2;IDX_SAWIT2;10;3;10;590869;590832;0;0;0;0;591525
21813;gov2;IDX_SAWIT2;10;6;10;160970;160927;0;0;0;0;161607
21855;gov2;IDX_SAWIT2;10;3;10;469713;469677;0;0;0;0;470333
22267;gov2;IDX_SAWIT2;10;5;10;3424862;3424820;0;0;0;0;3425486
22352;gov2;IDX_SAWIT2;10;3;10;295054;295018;0;0;0;0;295677
22360;gov2;IDX_SAWIT2;10;4;10;235336;235298;0;0;0;0;235957
22426;gov2;IDX_SAWIT2;10;5;10;102981;102940;0;0;0;0;103596
22470;gov2;IDX_SAWIT2;10;3;0;83905;83869;0;0;0;0;84549
22502;gov2;IDX_SAWIT2;10;4;10;446278;446239;0;0;0;0;446900
22536;gov2;IDX_SAWIT2;10;3;3;19447;19411;0;0;0;0;19990
22547;gov2;IDX_SAWIT2;10;5;2;112553;112521;0;0;0;0;113131
22768;gov2;IDX_SAWIT2;10;4;10;160532;160494;0;0;0;0;161159
22793;gov2;IDX_SAWIT2;10;4;10;299014;298976;0;0;0;0;299639
22961;gov2;IDX_SAWIT2;10;3;10;262669;262633;0;0;0;0;263303
23026;gov2;IDX_SAWIT2;10;3;10;383006;382970;0;0;0;0;383634
23167;gov2;IDX_SAWIT2;10;4;10;687155;687116;0;0;0;0;687795
23178;gov2;IDX_SAWIT2;10;8;3;24500;24452;0;0;0;0;25079
23410;gov2;IDX_SAWIT2;10;3;10;89157;89129;0;0;0;0;89773
23452;gov2;IDX_SAWIT2;10;5;10;1015697;1015654;0;0;0;0;1016341
23471;gov2;IDX_SAWIT2;10;4;10;421951;421914;0;0;0;0;422559
23478;gov2;IDX_SAWIT2;10;5;10;1325364;1325324;0;0;0;0;1325963
23521;gov2;IDX_SAWIT2;10;4;10;3246608;3246570;0;0;0;0;3250323
23549;gov2;IDX_SAWIT2;10;2;10;453046;453011;0;0;0;0;453643
23643;gov2;IDX_SAWIT2;10;4;10;733078;733040;0;0;0;0;733683
23728;gov2;IDX_SAWIT2;10;4;10;4144330;4144293;0;0;0;0;4193272
23811;gov2;IDX_SAWIT2;10;3;10;575139;575089;0;0;0;0;575837
24280;gov2;IDX_SAWIT2;10;9;10;556209;556157;0;0;0;0;556853
24372;gov2;IDX_SAWIT2;10;2;10;70283;70250;0;0;0;0;70904
24525;gov2;IDX_SAWIT2;10;3;10;11383;11347;0;0;0;0;11908
24549;gov2;IDX_SAWIT2;10;3;10;303796;303775;0;0;0;0;304424
24608;gov2;IDX_SAWIT2;10;4;10;1690554;1690515;0;0;0;0;1691193
24613;gov2;IDX_SAWIT2;10;7;10;1709601;1709555;0;0;0;0;1710225
24656;gov2;IDX_SAWIT2;10;3;10;3875550;3875514;0;0;0;0;3950813
24664;gov2;IDX_SAWIT2;10;5;10;855448;855396;0;0;0;0;856097
24791;gov2;IDX_SAWIT2;10;5;10;2055313;2055273;0;0;0;0;2055950
24796;gov2;IDX_SAWIT2;10;4;10;1966482;1966444;0;0;0;0;1967116
24855;gov2;IDX_SAWIT2;10;3;10;5692;5655;0;0;0;0;6224
24988;gov2;IDX_SAWIT2;10;2;10;11667;11647;0;0;0;0;12209
25013;gov2;IDX_SAWIT2;10;3;10;828440;828417;0;0;0;0;829063
25042;gov2;IDX_SAWIT2;10;3;10;320939;320904;0;0;0;0;321569
25137;gov2;IDX_SAWIT2;10;6;10;74217;74173;0;0;0;0;74849
25177;gov2;IDX_SAWIT2;10;4;1;30664;30625;0;0;0;0;31246
25538;gov2;IDX_SAWIT2;10;4;10;887720;887689;0;0;0;0;888301
25677;gov2;IDX_SAWIT2;10;5;10;2996172;2996130;0;0;0;0;2996791
26003;gov2;IDX_SAWIT2;10;10;10;913529;913475;0;0;0;0;914214
26274;gov2;IDX_SAWIT2;10;4;10;838079;838040;0;0;0;0;838701
26310;gov2;IDX_SAWIT2;10;5;10;4007201;4007158;0;0;0;0;4007832
26383;gov2;IDX_SAWIT2;10;4;10;616462;616422;0;0;0;0;617093
26612;gov2;IDX_SAWIT2;10;4;10;2728512;2728473;0;0;0;0;2729135
26693;gov2;IDX_SAWIT2;10;2;10;82317;82282;0;0;0;0;82948
26770;gov2;IDX_SAWIT2;10;2;10;16553;16519;0;0;0;0;17104
27045;gov2;IDX_SAWIT2;10;3;10;215860;215836;0;0;0;0;216471
27240;gov2;IDX_SAWIT2;10;3;10;1346412;1346375;0;0;0;0;1347056
27258;gov2;IDX_SAWIT2;10;4;8;207776;207737;0;0;0;0;208386
27303;gov2;IDX_SAWIT2;10;5;10;167153;167113;0;0;0;0;167750
27431;gov2;IDX_SAWIT2;10;4;10;2311367;2311331;0;0;0;0;2311946
27531;gov2;IDX_SAWIT2;10;3;10;253403;253368;0;0;0;0;254002
27588;gov2;IDX_SAWIT2;10;3;10;134227;134192;0;0;0;0;134818
27608;gov2;IDX_SAWIT2;10;5;10;3078610;3078570;0;0;0;0;3083427
27621;gov2;IDX_SAWIT2;10;2;10;7299;7266;0;0;0;0;7815
27743;gov2;IDX_SAWIT2;10;3;10;117850;117830;0;0;0;0;118434
27828;gov2;IDX_SAWIT2;10;4;10;139580;139542;0;0;0;0;140162
27861;gov2;IDX_SAWIT2;10;3;10;317216;317180;0;0;0;0;317798
27891;gov2;IDX_SAWIT2;10;5;10;715950;715909;0;0;0;0;716553
27933;gov2;IDX_SAWIT2;10;7;10;3586049;3586004;0;0;0;0;3586639
27995;gov2;IDX_SAWIT2;10;5;10;461713;461672;0;0;0;0;462325
28098;gov2;IDX_SAWIT2;10;2;10;730637;730605;0;0;0;0;731248
28132;gov2;IDX_SAWIT2;10;7;0;231194;231147;0;0;0;0;231802
28249;gov2;IDX_SAWIT2;10;4;10;305243;305203;0;0;0;0;305839
28325;gov2;IDX_SAWIT2;10;6;10;3170520;3170477;0;0;0;0;3171124
28380;gov2;IDX_SAWIT2;10;3;10;607330;607295;0;0;0;0;607939
28399;gov2;IDX_SAWIT2;10;3;10;891571;891534;0;0;0;0;892174
28550;gov2;IDX_SAWIT2;10;2;7;2823;2790;0;0;0;0;3328
28633;gov2;IDX_SAWIT2;10;4;10;866060;866036;0;0;0;0;866650
28675;gov2;IDX_SAWIT2;10;3;10;353909;353873;0;0;0;0;354464
28742;gov2;IDX_SAWIT2;10;3;10;290102;290067;0;0;0;0;290683
28929;gov2;IDX_SAWIT2;10;8;10;2896618;2896571;0;0;0;0;2897221
28982;gov2;IDX_SAWIT2;10;4;10;434849;434811;0;0;0;0;435441
29005;gov2;IDX_SAWIT2;10;7;10;293087;293041;0;0;0;0;293700
29051;gov2;IDX_SAWIT2;10;3;10;382879;382844;0;0;0;0;383468
29241;gov2;IDX_SAWIT2;10;2;10;54816;54783;0;0;0;0;55404
29414;gov2;IDX_SAWIT2;10;5;10;992082;992042;0;0;0;0;992627
29589;gov2;IDX_SAWIT2;10;2;10;23704;23674;0;0;0;0;24213
29767;gov2;IDX_SAWIT2;10;6;10;318588;318548;0;0;0;0;319161
29868;gov2;IDX_SAWIT2;10;5;10;575956;575918;0;0;0;0;576518
29880;gov2;IDX_SAWIT2;10;6;10;2227778;2227738;0;0;0;0;2231961
30067;gov2;IDX_SAWIT2;10;8;10;4097983;4097938;0;0;0;0;4098531
30085;gov2;IDX_SAWIT2;10;4;10;1098120;1098082;0;0;0;0;1098663
30123;gov2;IDX_SAWIT2;10;4;10;1153657;1153620;0;0;0;0;1154228
30518;gov2;IDX_SAWIT2;10;2;10;16327;16294;0;0;0;0;16849
30549;gov2;IDX_SAWIT2;10;3;10;2531469;2531445;0;0;0;0;2584524
30585;gov2;IDX_SAWIT2;10;4;10;1913457;1913407;0;0;0;0;1917451
30665;gov2;IDX_SAWIT2;10;3;10;236628;236590;0;0;0;0;237246
30730;gov2;IDX_SAWIT2;10;2;10;541768;541735;0;0;0;0;542396
30818;gov2;IDX_SAWIT2;10;1;10;10854;10824;0;0;0;0;11387
30896;gov2;IDX_SAWIT2;10;4;10;443580;443555;0;0;0;0;444200
31146;gov2;IDX_SAWIT2;10;9;10;1210297;1210246;0;0;0;0;1210932
31201;gov2;IDX_SAWIT2;10;3;10;990254;990217;0;0;0;0;990881
31231;gov2;IDX_SAWIT2;10;5;10;360562;360520;0;0;0;0;361186
31248;gov2;IDX_SAWIT2;10;2;10;142763;142729;0;0;0;0;143388
31287;gov2;IDX_SAWIT2;10;4;10;1970312;1970274;0;0;0;0;1974490
31693;gov2;IDX_SAWIT2;10;7;10;1371342;1371296;0;0;0;0;1371942
31836;gov2;IDX_SAWIT2;10;6;2;25064;25020;0;0;0;0;25606
31915;gov2;IDX_SAWIT2;10;6;10;4548999;4548964;0;0;0;0;4553551
32068;gov2;IDX_SAWIT2;10;3;10;95624;95588;0;0;0;0;96226
32220;gov2;IDX_SAWIT2;10;6;10;2821909;2821864;0;0;0;0;2822539
32252;gov2;IDX_SAWIT2;10;4;10;2308029;2307990;0;0;0;0;2311869
32263;gov2;IDX_SAWIT2;10;3;10;856490;856452;0;0;0;0;857133
32358;gov2;IDX_SAWIT2;10;5;10;1252249;1252208;0;0;0;0;1252897
32548;gov2;IDX_SAWIT2;10;3;10;3031277;3031242;0;0;0;0;3035041
32594;gov2;IDX_SAWIT2;10;3;10;226309;226271;0;0;0;0;226926
32654;gov2;IDX_SAWIT2;10;5;10;1177589;1177547;0;0;0;0;1178217
32827;gov2;IDX_SAWIT2;10;4;0;4719;4682;0;0;0;0;5234
32837;gov2;IDX_SAWIT2;10;9;10;317119;317083;0;0;0;0;317693
33026;gov2;IDX_SAWIT2;10;4;10;228439;228400;0;0;0;0;229090
33032;gov2;IDX_SAWIT2;10;4;2;226960;226921;0;0;0;0;227609
33069;gov2;IDX_SAWIT2;10;10;10;1635348;1635296;0;0;0;0;1636002
33164;gov2;IDX_SAWIT2;10;2;10;139024;138991;0;0;0;0;139651
33177;gov2;IDX_SAWIT2;10;4;10;1494224;1494186;0;0;0;0;1494852
33249;gov2;IDX_SAWIT2;10;4;8;10441;10403;0;0;0;0;10993
33471;gov2;IDX_SAWIT2;10;4;10;689757;689732;0;0;0;0;690380
33571;gov2;IDX_SAWIT2;10;5;10;3447328;3447285;0;0;0;0;3509700
33751;gov2;IDX_SAWIT2;10;3;10;33538;33491;0;0;0;0;34165
33796;gov2;IDX_SAWIT2;10;3;10;713707;713673;0;0;0;0;714364
33810;gov2;IDX_SAWIT2;10;3;10;1146386;1146349;0;0;0;0;1147021
33862;gov2;IDX_SAWIT2;10;4;10;93570;93530;0;0;0;0;94204
34109;gov2;IDX_SAWIT2;10;8;10;2433675;2433626;0;0;0;0;2434308
