3931;gov2;IDX_SAWIT;1000000000;4;13496188;106753926;106753894;32201617;50410357;0;0;106767898
4257;gov2;IDX_SAWIT;1000000000;2;266206;4773474;4773445;1113258;50410357;0;0;4786591
4314;gov2;IDX_SAWIT;1000000000;3;6938493;46936226;46936197;18778343;50410357;0;0;46936541
4411;gov2;IDX_SAWIT;1000000000;3;7119431;53193718;53193686;19946994;50410357;0;0;53201258
4415;gov2;IDX_SAWIT;1000000000;3;402380;6083093;6083063;2413403;50410357;0;0;6092040
4448;gov2;IDX_SAWIT;1000000000;6;19150551;126641282;126641248;42086735;50410357;0;0;126643549
4523;gov2;IDX_SAWIT;1000000000;9;22565552;183328294;183326403;46618337;50410357;0;0;183346814
4572;gov2;IDX_SAWIT;1000000000;5;6357338;55856984;55856946;18878865;50410357;0;0;55879207
4708;gov2;IDX_SAWIT;1000000000;3;180343;2459929;2459899;1193284;50410357;0;0;2468006
4712;gov2;IDX_SAWIT;1000000000;2;614336;3639451;3639423;2003041;50410357;0;0;3639775
4720;gov2;IDX_SAWIT;1000000000;3;16102110;89548409;89548378;36595245;50410357;0;0;89550733
4727;gov2;IDX_SAWIT;1000000000;5;20616608;120455655;120454480;43662057;50410357;0;0;120473239
4740;gov2;IDX_SAWIT;1000000000;3;5030397;36557046;36557014;15957298;50410357;0;0;36577293
4875;gov2;IDX_SAWIT;1000000000;2;195459;2522207;2522178;1299563;50410357;0;0;2529462
4956;gov2;IDX_SAWIT;1000000000;3;23265232;109878703;109878673;47540893;50410357;0;0;109904516
4983;gov2;IDX_SAWIT;1000000000;9;21565578;152808819;152804258;45552663;50410357;0;0;152830743
5013;gov2;IDX_SAWIT;1000000000;3;20558229;118232768;118232730;43584319;50410357;0;0;118255404
5017;gov2;IDX_SAWIT;1000000000;5;5659418;43070182;43066526;16713223;50410357;0;0;43092118
5138;gov2;IDX_SAWIT;1000000000;3;964353;7161981;7161950;3467022;50410357;0;0;7167473
5258;gov2;IDX_SAWIT;1000000000;6;17211006;112914763;112914726;38354719;50410357;0;0;112917015
5884;gov2;IDX_SAWIT;1000000000;6;12239466;92311855;92311816;29479365;50410357;0;0;92328697
5927;gov2;IDX_SAWIT;1000000000;16;20607768;184082314;184082249;43822114;50410357;0;0;184094996
5941;gov2;IDX_SAWIT;1000000000;3;2683401;20247492;20247458;8459389;50410357;0;0;20267647
5971;gov2;IDX_SAWIT;1000000000;12;21481450;186050827;186050779;45434411;50410357;0;0;186051162
6062;gov2;IDX_SAWIT;1000000000;4;4181946;32452716;32452683;13111788;50410357;0;0;32473131
6161;gov2;IDX_SAWIT;1000000000;3;1095731;10792750;10792720;4816994;50410357;0;0;10793078
6480;gov2;IDX_SAWIT;1000000000;2;115350;1337354;1337325;743690;50410357;0;0;1338902
6785;gov2;IDX_SAWIT;1000000000;3;1829136;14502685;14502655;7020309;50410357;0;0;14503014
6811;gov2;IDX_SAWIT;1000000000;5;5159834;44855069;44855032;15293177;50410357;0;0;44857316
7005;gov2;IDX_SAWIT;1000000000;4;18756816;115729426;115729396;40835856;50410357;0;0;115736546
7078;gov2;IDX_SAWIT;1000000000;5;6279901;50054722;50054685;17741532;50410357;0;0;50072537
7172;gov2;IDX_SAWIT;1000000000;2;2790038;22032610;22032582;9277807;50410357;0;0;22040293
7188;gov2;IDX_SAWIT;1000000000;4;15092481;86628344;86628309;34750409;50410357;0;0;86633776
7211;gov2;IDX_SAWIT;1000000000;4;1998006;18511159;18511126;7253973;50410357;0;0;18525438
7450;gov2;IDX_SAWIT;1000000000;8;21750198;160936684;160936646;45494710;50410357;0;0;160939284
7552;gov2;IDX_SAWIT;1000000000;3;1692168;18504967;18504936;6952394;50410357;0;0;18526265
7635;gov2;IDX_SAWIT;1000000000;1;556;31771;31746;6995;50410357;0;0;31923
7712;gov2;IDX_SAWIT;1000000000;5;19620472;117257277;117257258;42766553;50410357;0;0;117259455
7956;gov2;IDX_SAWIT;1000000000;2;33780;2127013;2126984;296882;50410357;0;0;2145784
8018;gov2;IDX_SAWIT;1000000000;6;16266200;103667495;103667461;36660290;50410357;0;0;103667806
8847;gov2;IDX_SAWIT;1000000000;2;795462;10304714;10304685;3741355;50410357;0;0;10320853
8946;gov2;IDX_SAWIT;1000000000;6;18267657;105127549;105127512;40058578;50410357;0;0;105130002
8961;gov2;IDX_SAWIT;1000000000;5;18226991;105787888;105787853;40000394;50410357;0;0;105808618
9061;gov2;IDX_SAWIT;1000000000;3;4935169;34751264;34751232;14786683;50410357;0;0;34770787
9178;gov2;IDX_SAWIT;1000000000;4;20501560;115732555;115732523;43489450;50410357;0;0;115741086
9275;gov2;IDX_SAWIT;1000000000;4;20506513;116795690;116795657;43506428;50410357;0;0;116817805
9523;gov2;IDX_SAWIT;1000000000;5;15122348;114930453;114930418;34982725;50410357;0;0;114952717
9527;gov2;IDX_SAWIT;1000000000;6;17961875;115406198;115406162;39627213;50410357;0;0;115420946
9535;gov2;IDX_SAWIT;1000000000;3;2104596;19134727;19134696;8114725;50410357;0;0;19152035
9540;gov2;IDX_SAWIT;1000000000;4;1181971;10107027;10106994;4716046;50410357;0;0;10107351
9726;gov2;IDX_SAWIT;1000000000;2;1907294;13576204;13576176;6686400;50410357;0;0;13578784
9730;gov2;IDX_SAWIT;1000000000;7;20745245;127720741;127720704;43891537;50410357;0;0;127722827
9839;gov2;IDX_SAWIT;1000000000;4;3867557;35846170;35843090;13258860;50410357;0;0;35866629
9840;gov2;IDX_SAWIT;1000000000;3;5068215;38219447;38219417;15106394;50410357;0;0;38219772
9866;gov2;IDX_SAWIT;1000000000;4;12252286;83912779;83912745;29754647;50410357;0;0;83920888
9950;gov2;IDX_SAWIT;1000000000;3;8885332;61790632;61790603;24060177;50410357;0;0;61804844
9957;gov2;IDX_SAWIT;1000000000;2;189096;2633405;2633377;1283223;50410357;0;0;2643582
9977;gov2;IDX_SAWIT;1000000000;3;3158619;21769780;21769751;10135377;50410357;0;0;21770063
9991;gov2;IDX_SAWIT;1000000000;9;16280363;102311138;102311093;36870202;50410357;0;0;102316664
10021;gov2;IDX_SAWIT;1000000000;4;21128257;130675540;130675506;44501625;50410357;0;0;130693399
10063;gov2;IDX_SAWIT;1000000000;3;6247351;44713262;44713231;18057437;50410357;0;0;44734274
10139;gov2;IDX_SAWIT;1000000000;3;3184379;25985447;25985417;11040697;50410357;0;0;25991606
10231;gov2;IDX_SAWIT;1000000000;8;19951542;134663238;134663195;42846770;50410357;0;0;134665570
10395;gov2;IDX_SAWIT;1000000000;3;3285650;24884855;24884826;10450703;50410357;0;0;24903802
10397;gov2;IDX_SAWIT;1000000000;6;8334930;63760816;63760779;22559006;50410357;0;0;63766121
10470;gov2;IDX_SAWIT;1000000000;4;6230375;50705083;50705049;18247044;50410357;0;0;50713029
11060;gov2;IDX_SAWIT;1000000000;2;1066398;8363834;8363807;4247550;50410357;0;0;8370219
11077;gov2;IDX_SAWIT;1000000000;3;2367290;21030954;21030924;8715122;50410357;0;0;21032642
11155;gov2;IDX_SAWIT;1000000000;5;17969727;109295715;109295682;39643982;50410357;0;0;109299042
11188;gov2;IDX_SAWIT;1000000000;5;22080789;145769761;145769724;45892571;50410357;0;0;145787096
11242;gov2;IDX_SAWIT;1000000000;5;2744100;26132345;26132307;9190967;50410357;0;0;26154440
11245;gov2;IDX_SAWIT;1000000000;5;12103444;89853412;89853375;30373461;50410357;0;0;89881768
11382;gov2;IDX_SAWIT;1000000000;8;17311361;120246657;120246617;38714144;50410357;0;0;120261128
11432;gov2;IDX_SAWIT;1000000000;4;16135235;90988916;90987067;36636509;50410357;0;0;91007890
11439;gov2;IDX_SAWIT;1000000000;5;20589786;123964160;123962206;43610797;50410357;0;0;123982076
11476;gov2;IDX_SAWIT;1000000000;3;569643;5624773;5622911;2074998;50410357;0;0;5644868
11545;gov2;IDX_SAWIT;1000000000;4;10820024;77644107;77644075;27369171;50410357;0;0;77646125
11809;gov2;IDX_SAWIT;1000000000;3;163403;3024801;3024771;952781;50410357;0;0;3036386
11848;gov2;IDX_SAWIT;1000000000;4;15422460;91993343;91993309;35337579;50410357;0;0;91995446
12000;gov2;IDX_SAWIT;1000000000;6;22322428;154645057;154645021;46205610;50410357;0;0;154660251
12146;gov2;IDX_SAWIT;1000000000;2;2152130;19006963;19006935;7962468;50410357;0;0;19028048
12190;gov2;IDX_SAWIT;1000000000;5;20507464;115070784;115070749;43505535;50410357;0;0;115076631
12254;gov2;IDX_SAWIT;1000000000;11;22944781;173169484;173167452;47433577;50410357;0;0;173191188
12588;gov2;IDX_SAWIT;1000000000;3;806624;12466067;12466037;4056609;50410357;0;0;12488804
12644;gov2;IDX_SAWIT;1000000000;5;2520376;23180067;23180033;9367561;50410357;0;0;23198261
12658;gov2;IDX_SAWIT;1000000000;3;913550;10111271;10111242;4591038;50410357;0;0;10114295
12732;gov2;IDX_SAWIT;1000000000;2;50051;599564;599534;334670;50410357;0;0;599885
12835;gov2;IDX_SAWIT;1000000000;3;3231642;28780547;28780516;11085104;50410357;0;0;28780887
12876;gov2;IDX_SAWIT;1000000000;3;1484254;13933016;13932985;6333496;50410357;0;0;13936669
13115;gov2;IDX_SAWIT;1000000000;3;619575;6555613;6555584;2998947;50410357;0;0;6558008
13236;gov2;IDX_SAWIT;1000000000;3;4453939;38166951;38166920;14180645;50410357;0;0;38168702
13289;gov2;IDX_SAWIT;1000000000;6;21132214;139730841;139730806;44410896;50410357;0;0;139735898
13293;gov2;IDX_SAWIT;1000000000;4;1141777;13853895;13853858;4897594;50410357;0;0;13874565
13345;gov2;IDX_SAWIT;1000000000;3;20511051;116436707;116436678;43506857;50410357;0;0;116438908
13346;gov2;IDX_SAWIT;1000000000;4;11192435;83326083;83326050;27642498;50410357;0;0;83346199
13369;gov2;IDX_SAWIT;1000000000;4;1544796;15433089;15433057;6346825;50410357;0;0;15445458
13571;gov2;IDX_SAWIT;1000000000;5;18632711;139266983;139266944;41001049;50410357;0;0;139269513
13798;gov2;IDX_SAWIT;1000000000;6;3198987;27843602;27843561;10466622;50410357;0;0;27861813
13910;gov2;IDX_SAWIT;1000000000;3;1092828;9838650;9838621;4542476;50410357;0;0;9838975
14059;gov2;IDX_SAWIT;1000000000;5;21148363;141969887;141969853;44527625;50410357;0;0;141970212
14099;gov2;IDX_SAWIT;1000000000;2;2697816;24319079;24319052;9119183;50410357;0;0;24339145
14124;gov2;IDX_SAWIT;1000000000;4;16750385;94253840;94253808;37592000;50410357;0;0;94259009
14488;gov2;IDX_SAWIT;1000000000;6;7712064;60225689;60225651;21550089;50410357;0;0;61566732
14574;gov2;IDX_SAWIT;1000000000;7;20599207;146712359;146712310;44070170;50410357;0;0;146712712
14593;gov2;IDX_SAWIT;1000000000;2;12777750;85858776;85858747;31342866;50410357;0;0;85878452
14701;gov2;IDX_SAWIT;1000000000;8;16256012;116274172;116274130;36800249;50410357;0;0;116289976
14824;gov2;IDX_SAWIT;1000000000;6;19092283;136358233;136358197;41526246;50410357;0;0;138031991
15094;gov2;IDX_SAWIT;1000000000;3;2837322;23715107;23715066;9934823;50410357;0;0;23716878
15473;gov2;IDX_SAWIT;1000000000;2;3146782;21719078;21719050;10085733;50410357;0;0;21724018
15515;gov2;IDX_SAWIT;1000000000;5;2852688;23214714;23214677;10459317;50410357;0;0;23218448
15579;gov2;IDX_SAWIT;1000000000;3;2490959;17187809;17187780;7994280;50410357;0;0;17191137
15586;gov2;IDX_SAWIT;1000000000;3;702361;6108191;6108159;3091561;50410357;0;0;6111252
15675;gov2;IDX_SAWIT;1000000000;3;1142098;11786627;11786596;5128197;50410357;0;0;11786935
15682;gov2;IDX_SAWIT;1000000000;6;18241292;106256838;106256797;40021346;50410357;0;0;106260629
15760;gov2;IDX_SAWIT;1000000000;4;2600345;22891452;22890409;9458701;50410357;0;0;22910902
15936;gov2;IDX_SAWIT;1000000000;2;71548;978468;978438;535985;50410357;0;0;981695
16238;gov2;IDX_SAWIT;1000000000;4;667112;6475728;6475696;3174357;50410357;0;0;6476043
16327;gov2;IDX_SAWIT;1000000000;4;5974673;44301356;44301324;17635973;50410357;0;0;44303230
16386;gov2;IDX_SAWIT;1000000000;5;18324565;106411122;106411084;40145356;50410357;0;0;106419357
16548;gov2;IDX_SAWIT;1000000000;4;20476202;116155518;116155486;43458717;50410357;0;0;116177765
16649;gov2;IDX_SAWIT;1000000000;6;11610334;86125200;86123028;29309094;50410357;0;0;86145003
16750;gov2;IDX_SAWIT;1000000000;4;3743213;33081958;33081925;11890406;50410357;0;0;33094559
16802;gov2;IDX_SAWIT;1000000000;4;12312379;85250570;85250538;30089996;50410357;0;0;85258904
17031;gov2;IDX_SAWIT;1000000000;2;88765;2954513;2954486;705850;50410357;0;0;2967211
17228;gov2;IDX_SAWIT;1000000000;6;21795085;145829394;145829358;45342116;50410357;0;0;145829708
17249;gov2;IDX_SAWIT;1000000000;4;10163437;74639975;74639941;25818203;50410357;0;0;74664343
17289;gov2;IDX_SAWIT;1000000000;7;13640334;102682681;102682643;33010332;50410357;0;0;102694691
17297;gov2;IDX_SAWIT;1000000000;5;6430594;52037186;52037151;19643267;50410357;0;0;52051886
17357;gov2;IDX_SAWIT;1000000000;3;5144344;40084285;40084254;16212838;50410357;0;0;40092278
17409;gov2;IDX_SAWIT;1000000000;3;7065391;51689515;51689484;19389132;50410357;0;0;51695025
17421;gov2;IDX_SAWIT;1000000000;4;1523586;15831071;15831040;6324552;50410357;0;0;15837984
17466;gov2;IDX_SAWIT;1000000000;2;315361;3879199;3879171;1940181;50410357;0;0;3881421
17468;gov2;IDX_SAWIT;1000000000;6;21165641;136453607;136453569;44567450;50410357;0;0;136455843
17469;gov2;IDX_SAWIT;1000000000;4;7807211;63466209;63466173;22328438;50410357;0;0;63486540
17533;gov2;IDX_SAWIT;1000000000;1;2071685;15729986;15729961;7732660;50410357;0;0;15739811
17538;gov2;IDX_SAWIT;1000000000;7;18556767;125955141;125955101;40501918;50410357;0;0;125955460
17554;gov2;IDX_SAWIT;1000000000;3;12579384;84191366;84191335;30798785;50410357;0;0;84212339
17632;gov2;IDX_SAWIT;1000000000;3;7434849;57344809;57344779;21072610;50410357;0;0;57359088
17730;gov2;IDX_SAWIT;1000000000;6;16261690;96843085;96843044;36829683;50410357;0;0;96852258
17906;gov2;IDX_SAWIT;1000000000;5;8349698;68493369;68483682;22234921;50410357;0;0;68513031
17939;gov2;IDX_SAWIT;1000000000;3;3024524;24021378;24021349;9983738;50410357;0;0;24032595
17958;gov2;IDX_SAWIT;1000000000;7;16256269;121251147;121251109;37438147;50410357;0;0;121254526
18263;gov2;IDX_SAWIT;1000000000;3;1157290;12690444;12690414;4383529;50410357;0;0;12705920
18301;gov2;IDX_SAWIT;1000000000;2;1978571;15980813;15980784;6988113;50410357;0;0;15987639
18470;gov2;IDX_SAWIT;1000000000;5;20527992;116505038;116505004;43528415;50410357;0;0;116512247
18527;gov2;IDX_SAWIT;1000000000;3;11669050;77023811;77023781;29302353;50410357;0;0;77043405
18546;gov2;IDX_SAWIT;1000000000;3;2704370;25678020;25677989;9905506;50410357;0;0;25691222
18790;gov2;IDX_SAWIT;1000000000;4;18789308;109948502;109948471;40905386;50410357;0;0;109953573
18847;gov2;IDX_SAWIT;1000000000;3;12196395;81399929;81399899;30468201;50410357;0;0;81418268
18985;gov2;IDX_SAWIT;1000000000;6;15723807;122776632;122776595;35946344;50410357;0;0;122792809
19211;gov2;IDX_SAWIT;1000000000;4;21827124;135159364;135159334;45889708;50410357;0;0;135177580
19215;gov2;IDX_SAWIT;1000000000;5;10349393;69063316;69061345;26442765;50410357;0;0;69087722
19296;gov2;IDX_SAWIT;1000000000;3;11516864;72552956;72552926;29280385;50410357;0;0;72565246
19406;gov2;IDX_SAWIT;1000000000;1;423019;4593339;4593313;1966299;50410357;0;0;4605111
19557;gov2;IDX_SAWIT;1000000000;3;333115;3917985;3917955;2023677;50410357;0;0;3918300
19560;gov2;IDX_SAWIT;1000000000;3;30814;497260;497229;270612;50410357;0;0;536357
19662;gov2;IDX_SAWIT;1000000000;5;3404640;28371620;28371585;11443605;50410357;0;0;28373431
19663;gov2;IDX_SAWIT;1000000000;14;23438413;227784319;227784268;48003456;50410357;0;0;227788126
19703;gov2;IDX_SAWIT;1000000000;3;4008472;35659268;35659237;12686552;50410357;0;0;35681273
19708;gov2;IDX_SAWIT;1000000000;3;1011201;10994211;10994178;5019336;50410357;0;0;11008742
19842;gov2;IDX_SAWIT;1000000000;8;16694284;118056704;118056666;37426221;50410357;0;0;118057038
19871;gov2;IDX_SAWIT;1000000000;10;17792841;154539862;154539811;39514658;50410357;0;0;154556240
20039;gov2;IDX_SAWIT;1000000000;6;19737651;137166865;137166826;42517935;50410357;0;0;137184543
20108;gov2;IDX_SAWIT;1000000000;3;18338243;104941976;104941946;40179876;50410357;0;0;104963931
20137;gov2;IDX_SAWIT;1000000000;7;18854955;142795858;142795821;41023900;50410357;0;0;142815675
20184;gov2;IDX_SAWIT;1000000000;3;3064098;27363739;27363707;10371952;50410357;0;0;27382255
20274;gov2;IDX_SAWIT;1000000000;3;1206363;11233201;11233172;5102790;50410357;0;0;11233490
20416;gov2;IDX_SAWIT;1000000000;5;16579522;101441930;101441896;37353552;50410357;0;0;101445714
20585;gov2;IDX_SAWIT;1000000000;2;141595;4044799;4044771;767282;50410357;0;0;4060783
20765;gov2;IDX_SAWIT;1000000000;3;407771;4024678;4024647;2139054;50410357;0;0;4030813
21294;gov2;IDX_SAWIT;1000000000;7;20508087;135930818;135930779;44107303;50410357;0;0;135946392
21466;gov2;IDX_SAWIT;1000000000;5;12020240;85054133;85054095;29459805;50410357;0;0;85073782
21600;gov2;IDX_SAWIT;1000000000;6;10712611;88983168;88983130;27269811;50410357;0;0;88994412
21652;gov2;IDX_SAWIT;1000000000;8;21939084;165247990;165247949;45558364;50410357;0;0;165260599
21774;gov2;IDX_SAWIT;1000000000;3;7243968;52001311;52001280;20039565;50410357;0;0;52022213
21813;gov2;IDX_SAWIT;1000000000;6;21578846;132721256;132721220;45491651;50410357;0;0;132730186
21855;gov2;IDX_SAWIT;1000000000;3;1300233;12355962;12355932;4698037;50410357;0;0;12376453
22267;gov2;IDX_SAWIT;1000000000;5;20738200;125382482;125382447;43828371;50410357;0;0;127385287
22352;gov2;IDX_SAWIT;1000000000;3;10953486;62648474;62648435;27513047;50410357;0;0;62672043
22360;gov2;IDX_SAWIT;1000000000;4;6868503;48650882;48648002;19895391;50410357;0;0;48663009
22426;gov2;IDX_SAWIT;1000000000;5;20520127;117035663;117035629;43516120;50410357;0;0;117044870
22470;gov2;IDX_SAWIT;1000000000;3;1892330;16335789;16335759;7051751;50410357;0;0;16356309
22502;gov2;IDX_SAWIT;1000000000;4;20493339;117465573;117465540;43493051;50410357;0;0;117467796
22536;gov2;IDX_SAWIT;1000000000;3;284025;4620696;4620665;1678762;50410357;0;0;4640671
22547;gov2;IDX_SAWIT;1000000000;5;184479;2619291;2619256;1278404;50410357;0;0;2619604
22768;gov2;IDX_SAWIT;1000000000;4;10594435;66170672;66170641;26318041;50410357;0;0;66172810
22793;gov2;IDX_SAWIT;1000000000;4;3419556;25441084;25441052;10827595;50410357;0;0;25451808
22961;gov2;IDX_SAWIT;1000000000;3;14999638;85852346;85852316;34585486;50410357;0;0;85870196
23026;gov2;IDX_SAWIT;1000000000;3;935943;10449462;10449431;4275212;50410357;0;0;10463694
23167;gov2;IDX_SAWIT;1000000000;4;16056695;89331830;89331799;36504129;50410357;0;0;89334249
23178;gov2;IDX_SAWIT;1000000000;8;2422088;23505799;23505364;8673567;50410357;0;0;23522229
23410;gov2;IDX_SAWIT;1000000000;3;1700109;14389616;14389584;7135060;50410357;0;0;14392594
23452;gov2;IDX_SAWIT;1000000000;5;20608680;121406839;121406804;43628564;50410357;0;0;121411007
23471;gov2;IDX_SAWIT;1000000000;4;1071733;11798241;11798210;4587245;50410357;0;0;11818850
23478;gov2;IDX_SAWIT;1000000000;5;3109067;25615026;25614993;10507027;50410357;0;0;25616822
23521;gov2;IDX_SAWIT;1000000000;4;6882992;53280001;53279971;19287194;50410357;0;0;53285071
23549;gov2;IDX_SAWIT;1000000000;2;6044027;41122291;41122264;18212039;50410357;0;0;41130614
23643;gov2;IDX_SAWIT;1000000000;4;18331410;107831087;107831055;40162598;50410357;0;0;107839243
23728;gov2;IDX_SAWIT;1000000000;4;3489123;30922178;30922147;11670620;50410357;0;0;30942448
23811;gov2;IDX_SAWIT;1000000000;3;2944093;22848260;22848229;10250762;50410357;0;0;22853681
24280;gov2;IDX_SAWIT;1000000000;9;21385295;177294802;177294762;45248935;50410357;0;0;177298133
24372;gov2;IDX_SAWIT;1000000000;2;10813880;65774921;65774892;27999523;50410357;0;0;65795057
24525;gov2;IDX_SAWIT;1000000000;3;18255262;104668339;104668307;40053349;50410357;0;0;104680581
24549;gov2;IDX_SAWIT;1000000000;3;992159;10230519;10230488;4465697;50410357;0;0;10248136
24608;gov2;IDX_SAWIT;1000000000;4;4011363;32963298;32963264;12661793;50410357;0;0;32963628
24613;gov2;IDX_SAWIT;1000000000;7;21723426;142727945;142727908;45728358;50410357;0;0;142734778
24656;gov2;IDX_SAWIT;1000000000;3;4686671;41381275;41379336;14376885;50410357;0;0;41402027
24664;gov2;IDX_SAWIT;1000000000;5;17265687;117751588;117751552;38357553;50410357;0;0;117758948
24791;gov2;IDX_SAWIT;1000000000;5;23835779;129837089;129837054;48540479;50410357;0;0;129856151
24796;gov2;IDX_SAWIT;1000000000;4;4570329;41152478;41152443;15029954;50410357;0;0;41176378
24855;gov2;IDX_SAWIT;1000000000;3;3484359;24388077;24388046;10946549;50410357;0;0;24393150
24988;gov2;IDX_SAWIT;1000000000;2;174380;2606251;2606223;1224342;50410357;0;0;2610216
25013;gov2;IDX_SAWIT;1000000000;3;679588;6751968;6751940;3263259;50410357;0;0;6752286
25042;gov2;IDX_SAWIT;1000000000;3;167007;2255917;2255887;1127376;50410357;0;0;2261685
25137;gov2;IDX_SAWIT;1000000000;6;17392353;115718752;115718716;39121179;50410357;0;0;115720676
25177;gov2;IDX_SAWIT;1000000000;4;9956136;65856582;65856551;25386362;50410357;0;0;65873481
25538;gov2;IDX_SAWIT;1000000000;4;6753431;52384440;52384408;19746776;50410357;0;0;52394967
25677;gov2;IDX_SAWIT;1000000000;5;11710972;74728061;74728025;28833838;50410357;0;0;74737037
26003;gov2;IDX_SAWIT;1000000000;10;23148963;184020833;184017550;47671261;50410357;0;0;184033006
26274;gov2;IDX_SAWIT;1000000000;4;13296073;81752222;81752189;31915009;50410357;0;0;81775857
26310;gov2;IDX_SAWIT;1000000000;5;10088731;72259187;72259151;26495008;50410357;0;0;72274492
26383;gov2;IDX_SAWIT;1000000000;4;10554062;67372258;67372227;26512875;50410357;0;0;67385135
26612;gov2;IDX_SAWIT;1000000000;4;2874273;24794046;24794013;9517109;50410357;0;0;24805446
26693;gov2;IDX_SAWIT;1000000000;2;47931;761157;761130;413604;50410357;0;0;765119
26770;gov2;IDX_SAWIT;1000000000;2;574563;5252502;5252474;2727720;50410357;0;0;5252824
27045;gov2;IDX_SAWIT;1000000000;3;4346944;30074879;30074851;13507133;50410357;0;0;30084173
27240;gov2;IDX_SAWIT;1000000000;3;1790596;14939116;14939086;6422337;50410357;0;0;14944270
27258;gov2;IDX_SAWIT;1000000000;4;20527462;114270619;114270589;43534534;50410357;0;0;114275895
27303;gov2;IDX_SAWIT;1000000000;5;21488467;129495179;129495142;44964294;50410357;0;0;129516097
27431;gov2;IDX_SAWIT;1000000000;4;20492577;118885467;118885434;43480327;50410357;0;0;118907904
27531;gov2;IDX_SAWIT;1000000000;3;2514560;19967446;19967415;8626345;50410357;0;0;19987639
27588;gov2;IDX_SAWIT;1000000000;3;4277954;34181817;34181787;13844638;50410357;0;0;34215905
27608;gov2;IDX_SAWIT;1000000000;5;20572601;123282715;123282681;43593781;50410357;0;0;123289737
27621;gov2;IDX_SAWIT;1000000000;2;1316088;12628716;12628683;5678654;50410357;0;0;12648917
27743;gov2;IDX_SAWIT;1000000000;3;730854;8269643;8269612;3848010;50410357;0;0;8269969
27828;gov2;IDX_SAWIT;1000000000;4;18232501;104981384;104981351;40009313;50410357;0;0;104993846
27861;gov2;IDX_SAWIT;1000000000;3;15088859;87177972;87177942;34744023;50410357;0;0;87197777
27891;gov2;IDX_SAWIT;1000000000;5;16013149;94224842;94224806;36923772;50410357;0;0;94240838
27933;gov2;IDX_SAWIT;1000000000;7;4990843;44535795;44527636;15517573;50410357;0;0;44550943
